,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
148,157,dummy stance,en.noclean.c4-train.02562-of-07168.11085,0,1,8.958999633789062,0.240277,0.759723,http://pathology.jhu.edu/pancreas/BasicHeredity.php?area=ba
149,157,dummy stance,en.noclean.c4-train.02639-of-07168.25452,0,1,8.956899642944336,0.32554898,0.674451,https://hocofnj.com/therapies/genetic-counseling-and-testing/
150,157,dummy stance,en.noclean.c4-train.05752-of-07168.115529,0,1,8.956399917602539,0.4968544,0.5031456,https://www.guysandstthomas.nhs.uk/news-and-events/2016-news/april/20160429-new-app-will-help-recognise-inherited-cancer.aspx
151,157,dummy stance,en.noclean.c4-train.05003-of-07168.1021,0,1,8.956000328063965,0.23327146,0.7667285,https://my.clevelandclinic.org/departments/digestive/depts/hereditary-colorectal-neoplasia
152,157,dummy stance,en.noclean.c4-train.01404-of-07168.106319,0,0,8.955999374389648,0.9114882,0.08851188,https://www.macmillan.org.uk/information-and-support/diagnosing/causes-and-risk-factors/genetic-testing-and-counselling/genetic-testing.html
153,157,dummy stance,en.noclean.c4-train.07031-of-07168.95411,0,1,8.955100059509277,0.14766039,0.8523396,http://www.cancercarehub.com/author/editor/
154,157,dummy stance,en.noclean.c4-train.02816-of-07168.125344,0,1,8.952199935913086,0.28097367,0.71902627,http://www.shirtbio.gq/category/uncategorized
155,157,dummy stance,en.noclean.c4-train.05639-of-07168.81703,0,1,8.95219898223877,0.26494658,0.7350535,http://www.shirtbio.gq/
156,157,dummy stance,en.noclean.c4-train.03025-of-07168.109913,0,1,8.950499534606934,0.30085924,0.6991407,http://targetedcancercare.massgeneral.org/My-Trial-Guide/Genes/BRCA1-and-BRCA2/Inherited-Germline-Mutations.aspx
157,157,dummy stance,en.noclean.c4-train.00301-of-07168.106404,0,0,8.948200225830078,0.74229383,0.2577061,https://research.ctoam.com/tag/cancer-prevention/
158,157,dummy stance,en.noclean.c4-train.02803-of-07168.91647,0,0,8.944999694824219,0.7088491,0.29115096,http://www.riprap.org.uk/knowledge/about_cancer/causes_of_cancer.asp
159,157,dummy stance,en.noclean.c4-train.01553-of-07168.14029,0,0,8.943699836730957,0.55744195,0.4425581,https://www.preventovariancancer.ca/frequently-asked-questions
160,157,dummy stance,en.noclean.c4-train.01886-of-07168.73288,0,0,8.941800117492676,0.59572273,0.4042773,http://www.healtheo360.com/gp/force-facing-our-risk-of-cancer-empowered/
161,157,dummy stance,en.noclean.c4-train.03871-of-07168.45222,0,1,8.94159984588623,0.4983806,0.5016194,https://www.isrgrajan.com/daughters-inheriting-ovarian-cancer-gene-from-fathers.html
162,157,dummy stance,en.noclean.c4-train.04224-of-07168.16183,0,0,8.941100120544434,0.77684724,0.22315279,https://research.ctoam.com/tag/precision-oncology/
163,157,dummy stance,en.noclean.c4-train.00366-of-07168.120914,0,0,8.93970012664795,0.94358444,0.056415603,https://blog.dana-farber.org/insight/2018/03/brca-ovarian-cancer-link/
164,157,dummy stance,en.noclean.c4-train.01615-of-07168.95016,0,1,8.93850040435791,0.4119646,0.5880354,https://fluffykat.wordpress.com/tag/mutation/
165,157,dummy stance,en.noclean.c4-train.02335-of-07168.122742,0,0,8.93809986114502,0.56606615,0.43393382,https://www.cancersupportcommunity.org/cancer-hereditary
166,157,dummy stance,en.noclean.c4-train.01243-of-07168.89081,0,1,8.935400009155273,0.34985867,0.65014136,https://my.clevelandclinic.org/departments/genomics/patient-education
167,157,dummy stance,en.noclean.c4-train.05125-of-07168.30734,0,1,8.935399055480957,0.49151382,0.50848615,http://targetedcancercare.massgeneral.org/My-Trial-Guide/Diseases/Breast-Cancer/ATM.aspx
168,157,dummy stance,en.noclean.c4-train.03112-of-07168.125064,0,0,8.935297966003418,0.9985744,0.0014256312,http://www.riprap.org.uk/knowledge/about_cancer/genetics_of_cancer.asp
169,157,dummy stance,en.noclean.c4-train.02291-of-07168.23787,0,0,8.935297012329102,0.6849322,0.31506786,https://www.pancan.org/facing-pancreatic-cancer/about-pancreatic-cancer/risk-factors/genetic-hereditary/
170,157,dummy stance,en.noclean.c4-train.03527-of-07168.16022,0,0,8.934499740600586,0.8645886,0.1354114,https://www.firstforwomen.com/posts/is-cancer-hereditary-87499
171,157,dummy stance,en.noclean.c4-train.04713-of-07168.7038,0,1,8.933899879455566,0.15799831,0.84200174,http://cancer-treatment.ga/2017/06/
172,157,dummy stance,en.noclean.c4-train.06875-of-07168.131098,0,1,8.93389892578125,0.1602059,0.83979416,http://cancer-treatment.ga/category/uncategorized/page/2/
173,157,dummy stance,en.noclean.c4-train.05728-of-07168.83926,0,0,8.93340015411377,0.5878194,0.41218066,https://fluffykat.wordpress.com/tag/genetics/
174,157,dummy stance,en.noclean.c4-train.01145-of-07168.35435,0,1,8.930899620056152,0.32149157,0.6785084,https://www.uchicagomedicine.org/forefront/news/2013/june/inherited-mutations-in-susceptibility-genes-are-common-in-younger-african-american-women-with-breast
175,157,dummy stance,en.noclean.c4-train.01091-of-07168.107589,0,1,8.929499626159668,0.45302102,0.54697895,http://targetedcancercare.massgeneral.org/My-Trial-Guide/Diseases/Breast-Cancer/ATM/all-mutations.aspx
176,157,dummy stance,en.noclean.c4-train.01499-of-07168.32319,0,1,8.929100036621094,0.4256164,0.57438356,http://www.cancer.ca/en/cancer-information/cancer-101/what-is-cancer/genes-and-cancer/family-cancer-syndromes/?region=on
177,157,dummy stance,en.noclean.c4-train.03843-of-07168.25650,0,0,8.928000450134277,0.92603815,0.073961854,https://research.ctoam.com/category/treatment/
178,157,dummy stance,en.noclean.c4-train.01153-of-07168.121502,0,0,8.927800178527832,0.9943157,0.005684314,http://biotechcheck.com/hereditary-cancer/
179,157,dummy stance,en.noclean.c4-train.03204-of-07168.127096,0,1,8.921799659729004,0.32609338,0.6739066,https://prostatecancerinfolink.net/2017/12/20/experts-create-guidelines-for-screening-prostate-cancer-patients-for-inherited-cancer-risk-genes/
180,157,dummy stance,en.noclean.c4-train.03444-of-07168.128667,0,0,8.921798706054688,0.5152883,0.4847117,http://targetedcancercare.massgeneral.org/My-Trial-Guide/Diseases/Breast-Cancer/ATR/no-mutation-in-ATR.aspx
181,157,dummy stance,en.noclean.c4-train.00253-of-07168.87840,0,1,8.921099662780762,0.20547898,0.79452103,https://www.mskcc.org/blog/innovative-research-will-explore-hereditary-genes
182,157,dummy stance,en.noclean.c4-train.02457-of-07168.72085,0,1,8.92080020904541,0.15983172,0.8401683,http://www.toxicogenomica.com/talc/genetic-risk-factors-toxic-tort-cases-involving-ovarian-cancer/
183,157,dummy stance,en.noclean.c4-train.01234-of-07168.65636,0,0,8.920700073242188,0.5114753,0.48852465,http://genomicsforlife.com.au/for-patients/tests-offered/
184,157,dummy stance,en.noclean.c4-train.03680-of-07168.54870,0,0,8.920699119567871,0.5114753,0.48852465,http://genomicsforlife.com.au/tests/
185,157,dummy stance,en.noclean.c4-train.04402-of-07168.91204,0,0,8.918600082397461,0.9956204,0.0043796077,http://cocancergenetics.org/understanding-hereditary-cancer/
186,157,dummy stance,en.noclean.c4-train.06538-of-07168.57687,0,1,8.916099548339844,0.36378312,0.6362169,http://targetedcancercare.massgeneral.org/My-Trial-Guide/Diseases/Breast-Cancer/ATR.aspx
187,157,dummy stance,en.noclean.c4-train.01203-of-07168.142606,0,1,8.914799690246582,0.29061496,0.709385,http://targetedcancercare.massgeneral.org/My-Trial-Guide/Genes/APC.aspx
188,157,dummy stance,en.noclean.c4-train.05035-of-07168.121951,0,1,8.913900375366211,0.3669203,0.6330797,https://www.coursera.org/lecture/cancer/two-hit-hypothesis-and-genomic-instability-H9DKs
189,157,dummy stance,en.noclean.c4-train.03142-of-07168.69051,0,1,8.912500381469727,0.48719716,0.51280284,https://www.cancer.gov/publications/dictionaries/genetics-dictionary?expand=All
190,157,dummy stance,en.noclean.c4-train.03201-of-07168.96279,0,0,8.911399841308594,0.65088946,0.34911054,http://pathology.jhu.edu/pancreas/nfptr/faq.php
191,157,dummy stance,en.noclean.c4-train.01103-of-07168.148160,0,0,8.908599853515625,0.79167753,0.2083225,https://www.webmd.com/a-to-z-guides/inherited-metabolic-disorder-types-and-treatments
192,157,dummy stance,en.noclean.c4-train.04906-of-07168.136003,0,0,8.908300399780273,0.8840178,0.11598212,https://www.news-medical.net/news/20181008/Beyond-BRCA-Epigenetic-Silencing-in-Breast-Cancer.aspx
193,157,dummy stance,en.noclean.c4-train.02874-of-07168.71790,0,1,8.90820026397705,0.23955436,0.7604456,https://thelondonturtle.com/prostate-cancer-understanding-the-causes/
194,157,dummy stance,en.noclean.c4-train.01964-of-07168.133724,0,1,8.90779972076416,0.2951156,0.7048844,http://targetedcancercare.massgeneral.org/My-Trial-Guide/Genes/APC/loss-of-heterozygosity-(LOH).aspx
195,157,dummy stance,en.noclean.c4-train.06477-of-07168.116520,0,1,8.907798767089844,0.2951156,0.7048844,http://targetedcancercare.massgeneral.org/My-Trial-Guide/Genes/APC/loss-of-gene.aspx
196,157,dummy stance,en.noclean.c4-train.04757-of-07168.129869,0,1,8.906700134277344,0.2713851,0.7286149,https://news.cancerconnect.com/treatment-care/genetic-testing-overview-OhoIxeg60UWIsCUUjtq3wQ/
197,157,dummy stance,en.noclean.c4-train.00194-of-07168.130608,0,0,8.901800155639648,0.9953383,0.004661654,https://www.cancerquest.org/index.php/patients/cancer-type/hereditary-cancers
198,157,dummy stance,en.noclean.c4-train.02110-of-07168.98537,0,0,8.901799201965332,0.9953383,0.004661654,https://www.cancerquest.org/patients/cancer-type/hereditary-cancers
199,157,dummy stance,en.noclean.c4-train.01660-of-07168.1069,0,1,8.90060043334961,0.4944053,0.5055947,https://nothingpink.org/education/
200,157,dummy stance,en.noclean.c4-train.04793-of-07168.102502,0,0,8.900500297546387,0.8185268,0.1814732,https://www.breastcancer.org/community/podcasts/genetics-20160301
201,157,dummy stance,en.noclean.c4-train.06140-of-07168.144135,0,0,8.899900436401367,0.52016723,0.47983274,http://kahlertregionalcancer.org/treatments-services/cancer-screening/genetic-testing/
202,157,dummy stance,en.noclean.c4-train.03505-of-07168.85510,0,0,8.89989948272705,0.99604934,0.003950684,https://blog.dana-farber.org/insight/2018/11/what-is-genomic-testing/
203,157,dummy stance,en.noclean.c4-train.00877-of-07168.112213,0,0,8.899499893188477,0.68042266,0.31957734,"http://targetedcancercare.massgeneral.org/My-Trial-Guide/Diseases/Breast-Cancer/FGFR-1,-2,-3-and-4.aspx"
204,157,dummy stance,en.noclean.c4-train.05137-of-07168.109057,0,0,8.899299621582031,0.9811654,0.018834593,https://www.ibdnausa.com/tests/cancer-panel-genetic-predisposition-test/
205,157,dummy stance,en.noclean.c4-train.04523-of-07168.4386,0,1,8.89799976348877,0.18089938,0.81910056,https://www.medstarfranklinsquare.org/our-services/cancer-care/why-choose-us/resources-and-support/genetic-risk-assessment-counseling-and-testing/
206,157,dummy stance,en.noclean.c4-train.01636-of-07168.36093,0,1,8.897998809814453,0.29211882,0.7078812,https://www.healthnormal.com/causes-of-prostate-cancer-what-causes-prostate-cancer/
207,157,dummy stance,en.noclean.c4-train.00392-of-07168.47619,0,0,8.897000312805176,0.64836454,0.35163546,https://www.ctoam.com/services/service-packages/inheritance/
208,157,dummy stance,en.noclean.c4-train.03729-of-07168.136230,0,0,8.896699905395508,0.86057925,0.13942072,https://www.drjohnonhealth.com/inheriting-gene-mutations-does-not-always-lead-to-cancer/
209,157,dummy stance,en.noclean.c4-train.01699-of-07168.68101,0,1,8.896300315856934,0.14340524,0.8565947,https://howtobehealth.net/2018/12/09/4-easily-inherited-cancers-and-preventive-measures/
210,157,dummy stance,en.noclean.c4-train.02692-of-07168.22370,0,0,8.895600318908691,0.8022407,0.19775923,https://www.curetoday.com/expertconnections/parp-inhibition-brca-mutated-breast-cancer/future-role-of-parp-inhibition-in-brca-positive-breast-cancer
211,157,dummy stance,en.noclean.c4-train.05841-of-07168.60451,0,1,8.895400047302246,0.32672223,0.67327774,https://www.ovacome.org.uk/testing-for-the-brca-gene-fault
212,157,dummy stance,en.noclean.c4-train.03687-of-07168.119312,0,0,8.895299911499023,0.98949766,0.010502304,https://www.breastcancerfoundation.org.nz/breast-awareness/inherited-risk/know-your-risk-should-you-be-referred
213,157,dummy stance,en.noclean.c4-train.03964-of-07168.120044,0,0,8.89210033416748,0.769392,0.23060797,https://www.labtestsonline.org.au/news/pathology-update/inherited-cancer-gene-mutations-implications-for
214,157,dummy stance,en.noclean.c4-train.05075-of-07168.22250,0,1,8.891799926757812,0.4122476,0.5877524,https://mainlinegi.com/services-procedures/colorectal-cancer-overview.php
215,157,dummy stance,en.noclean.c4-train.05145-of-07168.15985,0,0,8.89169979095459,0.90366495,0.09633507,http://www.onlinecancerguide.com/cancer-info/inherited-cancers%C2%A0susceptibility-and-features/
216,157,dummy stance,en.noclean.c4-train.04844-of-07168.12140,0,1,8.891599655151367,0.4770104,0.52298963,http://www.australasianscience.com.au/article/issue-januaryfebruary-2014/inherited-risk-benefit-and-burden-genetic-testing-heritable-disea
217,157,dummy stance,en.noclean.c4-train.00242-of-07168.46670,0,0,8.890600204467773,0.51671714,0.48328283,http://genomel.org/info-for-patients/%EF%BF%BCplain-language-summaries/
218,157,dummy stance,en.noclean.c4-train.06769-of-07168.66687,0,1,8.889399528503418,0.42129853,0.57870144,http://columbiasurgery.org/news/2013/08/13/pancreatic-cancer-family-history-and-genetics
219,157,dummy stance,en.noclean.c4-train.00323-of-07168.70629,0,0,8.887900352478027,0.72756344,0.27243656,https://www.cancerresearchuk.org/get-involved/donate/leave-a-legacy-gift-in-your-will/guidance-for-executors/step-by-step-guide-for-executors
220,157,dummy stance,en.noclean.c4-train.03927-of-07168.90213,0,1,8.887700080871582,0.22969195,0.770308,https://ww5.komen.org/BreastCancer/InheritedGeneticMutations.html
221,157,dummy stance,en.noclean.c4-train.05829-of-07168.45387,0,1,8.886699676513672,0.3664176,0.6335824,https://www.heritx.org/interview-peter-campbell/
222,157,dummy stance,en.noclean.c4-train.05499-of-07168.40066,0,1,8.885700225830078,0.42061406,0.57938594,https://rarediseases.info.nih.gov/diseases/10415/familial-breast-cancer
223,157,dummy stance,en.noclean.c4-train.05899-of-07168.52489,0,1,8.885699272155762,0.48520818,0.51479185,https://www.copays.org/diseases/lipodystrophy
224,157,dummy stance,en.noclean.c4-train.03950-of-07168.135642,0,0,8.884400367736816,0.99934596,0.00065406295,https://www.cancercouncil.com.au/podcasts/episode-9-genetic-tests-and-cancer/
225,157,dummy stance,en.noclean.c4-train.06250-of-07168.136148,0,1,8.883000373840332,0.41427496,0.585725,https://www.roswellpark.org/ovarian-cancer-registry/about-familial-ovarian-cancer
226,157,dummy stance,en.noclean.c4-train.04677-of-07168.61308,0,0,8.88129997253418,0.69447744,0.30552256,https://www.abpischools.org.uk/topic/celldiv-cancer/5
227,157,dummy stance,en.noclean.c4-train.05861-of-07168.92495,0,0,8.881299018859863,0.69447744,0.30552256,https://www.abpischools.org.uk/topic/celldiv-cancer/5/1
228,157,dummy stance,en.noclean.c4-train.03655-of-07168.54810,0,0,8.881298065185547,0.9479755,0.052024465,https://www.careacross.com/tools/cancer-genetics
229,157,dummy stance,en.noclean.c4-train.00351-of-07168.52464,0,1,8.88129711151123,0.14572565,0.8542744,http://nbicscience.blogspot.com/2016/01/study-uncovers-inherited-genetic.html
230,157,dummy stance,en.noclean.c4-train.07086-of-07168.88895,0,1,8.879500389099121,0.19723253,0.8027675,https://whatdnatest.com/product/color-hereditary-cancer-test-genetic-test-for-hereditary-cancer-risk-including-breast-ovarian-colon-prostate-and-4-other-cancers-analysis-of-30-genes-including-brca1-and-brca2/
231,157,dummy stance,en.noclean.c4-train.05738-of-07168.26031,0,0,8.878999710083008,0.6129378,0.38706216,https://news.cancerconnect.com/treatment-care/genetic-testing-overview-ZAGjE6wo9kCu0UedVKTe4w/
232,157,dummy stance,en.noclean.c4-train.00146-of-07168.24159,0,0,8.878800392150879,0.60660017,0.3933999,http://cancergenetics.com.au/genes/
233,157,dummy stance,en.noclean.c4-train.03372-of-07168.26461,0,0,8.877400398254395,0.6907506,0.3092494,https://www.otogenetics.com/patient-portal/hereditary-cancer/
234,157,dummy stance,en.noclean.c4-train.04542-of-07168.60684,0,1,8.876999855041504,0.43341976,0.5665802,https://www.labsolutions.com/dictionaries/cancer-genomics
235,157,dummy stance,en.noclean.c4-train.01754-of-07168.49355,0,1,8.876998901367188,0.43422303,0.565777,https://jowanonline.net/ladies-breast-cancer-risk-factors-you-cannot-change/
236,157,dummy stance,en.noclean.c4-train.06173-of-07168.34715,0,0,8.876500129699707,0.60163677,0.39836326,http://edwardsccc.org/cancer-risk-and-prevention/cancer-and-genetics/
237,157,dummy stance,en.noclean.c4-train.03953-of-07168.41303,0,1,8.87559986114502,0.3060437,0.69395626,https://panelapp.genomicsengland.co.uk/panels/245/gene/TP53/
238,157,dummy stance,en.noclean.c4-train.03421-of-07168.127214,0,1,8.875399589538574,0.25857356,0.74142647,https://www.foxchase.org/cancer-care-services/prevention-screening/risk-assessment/inherited-cancer/kidney-cancer-inherited
239,157,dummy stance,en.noclean.c4-train.03878-of-07168.22178,0,0,8.875299453735352,0.9965952,0.003404736,http://www.giftofknowledge.co.nz/All-About-BRCA/Genetics-101/
240,157,dummy stance,en.noclean.c4-train.06722-of-07168.70677,0,0,8.875298500061035,0.9961002,0.003899765,http://www.giftofknowledge.co.nz/All-About-BRCA/
241,157,dummy stance,en.noclean.c4-train.04056-of-07168.133413,0,1,8.875,0.40377328,0.5962267,https://www.hawaiipacifichealth.org/services/genetics/
242,157,dummy stance,en.noclean.c4-train.06152-of-07168.122229,0,1,8.873800277709961,0.12727134,0.8727286,http://persalth.com/genes-disease/breast-cancer/
243,157,dummy stance,en.noclean.c4-train.06113-of-07168.113840,0,1,8.873000144958496,0.49456316,0.5054368,https://www.heartlandcancerfoundation.org/genetic-counseling-and-cancer.html
244,157,dummy stance,en.noclean.c4-train.02877-of-07168.59969,0,0,8.871299743652344,0.66603744,0.3339626,https://www.scienceinschool.org/2012/issue23/chromosomes
