,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
159,200,dummy stance,en.noclean.c4-train.05150-of-07168.75585,0,0,23.92510032653809,0.98746014,0.012539847,http://s3.amazonaws.com/lamphealth4u/treatment-of-cold-sores-on-lips-in-kids.html
160,200,dummy stance,en.noclean.c4-train.05825-of-07168.137132,0,1,23.918100357055664,0.4106823,0.5893177,https://index.healthboards.com/herpes/index/W/
161,200,dummy stance,en.noclean.c4-train.03803-of-07168.66003,0,1,23.91790008544922,0.15621279,0.8437872,http://www.da-pdx.com/library/8880/Herpessimplex.html
162,200,dummy stance,en.noclean.c4-train.02837-of-07168.59006,0,1,23.917400360107425,0.29926702,0.700733,https://www.onlineclinic.co.uk/herpes
163,200,dummy stance,en.noclean.c4-train.02220-of-07168.16327,0,1,23.916400909423828,0.08151372,0.9184863,https://www.thenakedscientists.com/articles/science-features/herpes-simplex-viruses-cold-sores-and-genital-herpes?page=1
164,200,dummy stance,en.noclean.c4-train.03242-of-07168.65465,0,1,23.91519927978516,0.14646645,0.85353357,https://www.napervilledermatology.com/herpes-simplex.html
165,200,dummy stance,en.noclean.c4-train.06711-of-07168.127876,0,1,23.913299560546875,0.1877615,0.8122386,https://youngmenshealthsite.org/guides/herpes/
166,200,dummy stance,en.noclean.c4-train.01914-of-07168.47675,0,0,23.91200065612793,0.78946656,0.21053344,https://www.everydayhealth.com/drugs/valtrex
167,200,dummy stance,en.noclean.c4-train.01615-of-07168.2372,0,1,23.91189956665039,0.23264618,0.76735383,http://www.ultimatecoldsoretreatment.com/page/4/
168,200,dummy stance,en.noclean.c4-train.06274-of-07168.17844,0,0,23.90880012512207,0.8889426,0.111057386,https://www.healthtap.com/topics/can-herpes-simplex-1-turn-into-herpes-simplex-2
169,200,dummy stance,en.noclean.c4-train.01679-of-07168.144160,0,0,23.905500411987305,0.7626151,0.23738495,http://thetipsguru.com/how-to-get-rid-of-a-cold-sore/
170,200,dummy stance,en.noclean.c4-train.06354-of-07168.130671,0,0,23.898799896240234,0.82506305,0.17493698,https://www.mendingmewellness.com/apps/blog/show/45485635-what-you-should-know-about-herpes-simplex-type-1-and-2
171,200,dummy stance,en.noclean.c4-train.04951-of-07168.41478,0,1,23.8976993560791,0.41649914,0.58350086,https://herpessecrets.com/category/herpes-cure/
172,200,dummy stance,en.noclean.c4-train.03755-of-07168.144225,0,0,23.893400192260746,0.51742756,0.48257238,https://herpestreatmentsandcures.wordpress.com/2014/08/03/herpesvirus/
173,200,dummy stance,en.noclean.c4-train.06842-of-07168.83103,0,1,23.89249992370605,0.1269463,0.87305367,https://www.nielsendermatology.com/articles/aad_education_library/516084-herpes-simplex
174,200,dummy stance,en.noclean.c4-train.02642-of-07168.60645,0,1,23.89109992980957,0.15423773,0.8457622,https://www.gamohs.com/articles/aad_education_library/516084-herpes-simplex
175,200,dummy stance,en.noclean.c4-train.05269-of-07168.20689,0,1,23.891098022460938,0.18368852,0.8163115,https://www.acclaimdermatology.com/articles/aad_education_library/516084-herpes-simplex
176,200,dummy stance,en.noclean.c4-train.05558-of-07168.20020,0,0,23.88999938964844,0.6318536,0.36814645,https://www.healthtap.com/topics/impetigo-vs-herpes-simplex
177,200,dummy stance,en.noclean.c4-train.04871-of-07168.56072,0,1,23.88809967041016,0.39853722,0.60146284,http://s3.amazonaws.com/lamphealth4u/get-rid-of-genital-herpes-fast--herpes-simplex-virus-2-cure1.html
178,200,dummy stance,en.noclean.c4-train.02521-of-07168.133856,0,1,23.881200790405277,0.35916993,0.6408301,http://www.atlanticobgyn.com/common-female-concerns/42/genital-herpes-hsv/
179,200,dummy stance,en.noclean.c4-train.05243-of-07168.118762,0,1,23.880800247192383,0.38448903,0.61551094,http://s3.amazonaws.com/lamphealth4u/foods-that-trigger-cold-sores--herpes-cure1.html
180,200,dummy stance,en.noclean.c4-train.02327-of-07168.108952,0,1,23.875,0.4308269,0.56917304,https://www.homeremediespro.com/remedies/home-remedies-cold-sores
181,200,dummy stance,en.noclean.c4-train.00933-of-07168.133966,0,1,23.87459945678711,0.19116427,0.8088357,https://www.horvathdermatology.com/library/8880/Herpessimplex.html
182,200,dummy stance,en.noclean.c4-train.01122-of-07168.91914,0,1,23.87459754943848,0.19116427,0.8088357,https://www.atlantacenterfordermatology.com/library/8880/Herpessimplex.html
183,200,dummy stance,en.noclean.c4-train.02991-of-07168.117636,0,1,23.87459754943848,0.23498045,0.7650196,https://www.kogerderm.com/library/8880/Herpessimplex.html
184,200,dummy stance,en.noclean.c4-train.00623-of-07168.62107,0,1,23.87380027770996,0.16012558,0.83987445,http://www.kindredhairandskin.com/library/8880/Herpessimplex.html
185,200,dummy stance,en.noclean.c4-train.00927-of-07168.129606,0,1,23.873798370361328,0.18382666,0.8161733,https://www.midsouthderm.com/library/8880/Herpessimplex.html
186,200,dummy stance,en.noclean.c4-train.01549-of-07168.113920,0,1,23.873798370361328,0.19116427,0.8088357,https://www.dcsionline.com/library/8880/Herpessimplex.html
187,200,dummy stance,en.noclean.c4-train.01631-of-07168.123363,0,1,23.87379646301269,0.20620623,0.7937938,http://www.dermspecialistsva.com/library/8880/Herpessimplex.html
188,200,dummy stance,en.noclean.c4-train.01650-of-07168.105490,0,1,23.87379646301269,0.20620623,0.7937938,https://www.riograndedermatology.com/library/8880/Herpessimplex.html
189,200,dummy stance,en.noclean.c4-train.02669-of-07168.24360,0,1,23.873794555664062,0.17862347,0.8213765,http://www.jensenderm.com/library/8880/Herpessimplex.html
190,200,dummy stance,en.noclean.c4-train.03526-of-07168.20639,0,1,23.873794555664062,0.17862347,0.8213765,https://www.venturacountydermatology.com/library/8880/Herpessimplex.html
191,200,dummy stance,en.noclean.c4-train.04004-of-07168.30900,0,1,23.87379264831543,0.15051274,0.8494872,http://www.cullmandermatology.com/library/8880/Herpessimplex.html
192,200,dummy stance,en.noclean.c4-train.04027-of-07168.36060,0,1,23.87379264831543,0.17862347,0.8213765,http://www.alpinederm.com/library/8880/Herpessimplex.html
193,200,dummy stance,en.noclean.c4-train.04028-of-07168.43872,0,1,23.8737907409668,0.20620623,0.7937938,http://www.socoderm.com/library/8880/Herpessimplex.html
194,200,dummy stance,en.noclean.c4-train.04175-of-07168.74390,0,1,23.8737907409668,0.16885154,0.8311485,https://www.newtonwellesleyderm.com/library/8880/Herpessimplex.html
195,200,dummy stance,en.noclean.c4-train.04249-of-07168.29150,0,1,23.873788833618164,0.16609073,0.8339093,http://www.deblieckdermatology.com/library/8880/Herpessimplex.html
196,200,dummy stance,en.noclean.c4-train.04258-of-07168.138258,0,1,23.873788833618164,0.20620623,0.7937938,https://www.southshorederm.com/library/8880/Herpessimplex.html
197,200,dummy stance,en.noclean.c4-train.04406-of-07168.133598,0,1,23.87378692626953,0.23498045,0.7650196,https://www.granvilledoctor.com/library/8880/Herpessimplex.html
198,200,dummy stance,en.noclean.c4-train.04595-of-07168.137261,0,1,23.87378692626953,0.19116427,0.8088357,http://www.gardensdermatology.com/library/8880/Herpessimplex.html
199,200,dummy stance,en.noclean.c4-train.04801-of-07168.97725,0,1,23.8737850189209,0.15051274,0.8494872,https://www.nealderm.com/library/8880/Herpessimplex.html
200,200,dummy stance,en.noclean.c4-train.04924-of-07168.52521,0,1,23.8737850189209,0.17489132,0.8251087,https://www.skinmdpllc.com/library/8880/Herpessimplex.html
201,200,dummy stance,en.noclean.c4-train.04930-of-07168.94595,0,1,23.873783111572266,0.20620623,0.7937938,http://www.jordanvalleydermatology.com/library/8880/Herpessimplex.html
202,200,dummy stance,en.noclean.c4-train.05171-of-07168.85702,0,1,23.873783111572266,0.16885154,0.8311485,https://www.azaleastc.com/library/8880/Herpessimplex.html
203,200,dummy stance,en.noclean.c4-train.05523-of-07168.27530,0,1,23.873781204223636,0.20620623,0.7937938,https://www.robertcgriffithmd.com/library/8880/Herpessimplex.html
204,200,dummy stance,en.noclean.c4-train.05859-of-07168.10503,0,1,23.873781204223636,0.19116427,0.8088357,http://www.centerfordermatologywv.com/library/8880/Herpessimplex.html
205,200,dummy stance,en.noclean.c4-train.06110-of-07168.93626,0,1,23.873779296875,0.17862347,0.8213765,https://www.georgiaskinspecialists.com/library/8880/Herpessimplex.html
206,200,dummy stance,en.noclean.c4-train.06193-of-07168.70833,0,1,23.873777389526367,0.20620623,0.7937938,http://www.maryruthbuchness.com/library/8880/Herpessimplex.html
207,200,dummy stance,en.noclean.c4-train.06202-of-07168.10842,0,1,23.873777389526367,0.19116427,0.8088357,https://www.dermatologyassociatesgr.com/library/8880/Herpessimplex.html
208,200,dummy stance,en.noclean.c4-train.06216-of-07168.39582,0,1,23.87377548217773,0.16885154,0.8311485,https://www.andersonskinandcancerclinic.com/library/8880/Herpessimplex.html
209,200,dummy stance,en.noclean.c4-train.06766-of-07168.80881,0,1,23.87377548217773,0.1269463,0.87305367,https://www.savannahdermatologyclinic.com/library/8880/Herpessimplex.html
210,200,dummy stance,en.noclean.c4-train.06896-of-07168.98911,0,1,23.8737735748291,0.19116427,0.8088357,http://www.rmdmed.com/library/8880/Herpessimplex.html
211,200,dummy stance,en.noclean.c4-train.06909-of-07168.13617,0,1,23.8737735748291,0.19013791,0.8098621,https://www.shenandoahdermatology.com/library/8880/Herpessimplex.html
212,200,dummy stance,en.noclean.c4-train.05110-of-07168.24395,0,1,23.87299919128418,0.1754521,0.8245479,https://www.robertsarromd.com/library/8880/Herpessimplex.html
213,200,dummy stance,en.noclean.c4-train.01902-of-07168.135369,0,1,23.87220001220703,0.20620623,0.7937938,http://www.dermaspamed.com/library/8880/Herpessimplex.html
214,200,dummy stance,en.noclean.c4-train.02416-of-07168.16500,0,1,23.8721981048584,0.1860223,0.81397766,http://www.bexleyderm.com/library/8880/Herpessimplex.html
215,200,dummy stance,en.noclean.c4-train.04276-of-07168.52300,0,1,23.871000289916992,0.26921213,0.7307879,http://s3.amazonaws.com/lamphealth4u/are-canker-sores-the-same-as-cold-sores--herpes-simplex-virus-2-cure.html
216,200,dummy stance,en.noclean.c4-train.03248-of-07168.121194,0,0,23.867900848388672,0.9547255,0.04527446,http://s3.amazonaws.com/lamphealth4u/natural-remedies-for-genital-herpes-outbreak.html
217,200,dummy stance,en.noclean.c4-train.06943-of-07168.74700,0,0,23.865800857543945,0.78396946,0.21603051,http://630679073798800958.weebly.com/blog/types-of-herpes-what-causes-cold-sores
218,200,dummy stance,en.noclean.c4-train.00366-of-07168.85540,0,0,23.861299514770508,0.903017,0.09698302,https://www.positivehealthwellness.com/pain-relief/the-complete-guide-to-genital-herpes/
219,200,dummy stance,en.noclean.c4-train.06975-of-07168.118781,0,0,23.86100006103516,0.53149694,0.46850303,https://magazine.odroid.com/46/596/6418
220,200,dummy stance,en.noclean.c4-train.00372-of-07168.102092,0,1,23.85860061645508,0.46490726,0.5350927,https://onlinedoctor.superdrug.com/how-do-you-get-genital-herpes.html
221,200,dummy stance,en.noclean.c4-train.01597-of-07168.109037,0,0,23.856300354003903,0.6344014,0.36559862,https://howtotreatherpes.info/tag/blisters/
222,200,dummy stance,en.noclean.c4-train.01945-of-07168.133589,0,1,23.856199264526367,0.46680918,0.53319085,http://howtogetridoftreathomeremediesforherpescurebreakthro.info/author/admin/
223,200,dummy stance,en.noclean.c4-train.05388-of-07168.31927,0,0,23.85569953918457,0.5855993,0.4144007,http://s3.amazonaws.com/lamphealth4u/herpes-virus-cold-sores--herpes-cure1.html
224,200,dummy stance,en.noclean.c4-train.01563-of-07168.120536,0,0,23.85409927368164,0.75376266,0.24623737,https://herpescure32.wordpress.com/tag/hsv-type-1/
225,200,dummy stance,en.noclean.c4-train.07048-of-07168.85204,0,0,23.85260009765625,0.5028194,0.49718052,http://www.bestonlinemd.com/most-common-genital-herpes-symptoms-in-women/
226,200,dummy stance,en.noclean.c4-train.03007-of-07168.17895,0,1,23.85169982910156,0.22199152,0.77800846,http://s3.amazonaws.com/lamphealth4u/cure-genital-warts--herpes-cure1.html
227,200,dummy stance,en.noclean.c4-train.06156-of-07168.49518,0,1,23.84830093383789,0.46424857,0.53575146,https://aginginplacenorwich.org/stomach-acid-treatment/stomach-acid-into-mouth-herpes-contagious-shedding/
228,200,dummy stance,en.noclean.c4-train.00499-of-07168.87193,0,1,23.848100662231445,0.33337736,0.66662264,https://www.healthline.com/health/herpes-simplex?algo=f
229,200,dummy stance,en.noclean.c4-train.05722-of-07168.5905,0,1,23.84809875488281,0.33337736,0.66662264,https://www.healthline.com/health/herpes-simplex?m=0
230,200,dummy stance,en.noclean.c4-train.00695-of-07168.113149,0,1,23.84749984741211,0.19013791,0.8098621,https://www.napervilledermatology.com/library/8880/Herpessimplex.html
231,200,dummy stance,en.noclean.c4-train.03650-of-07168.73851,0,1,23.84600067138672,0.19013791,0.8098621,http://www.dermlanc.com/library/8880/Herpessimplex.html
232,200,dummy stance,en.noclean.c4-train.02372-of-07168.107693,0,0,23.845800399780277,0.8696705,0.13032946,https://www.herpes-coldsores.com/conditions_confused_with_herpes.htm
233,200,dummy stance,en.noclean.c4-train.03273-of-07168.110180,0,0,23.843000411987305,0.9379124,0.062087554,http://s3.amazonaws.com/lamphealth4u/cold-sores-sore-throat-and-tongue.html
234,200,dummy stance,en.noclean.c4-train.05331-of-07168.147671,0,0,23.84140014648437,0.9776723,0.022327743,http://therapeutique-dermatologique.org/spip.php?article1811&lang=en
235,200,dummy stance,en.noclean.c4-train.03216-of-07168.39131,0,1,23.83880043029785,0.34989923,0.65010077,https://www.rxlist.com/herpes_simplex_infections_non-genital/article.htm
236,200,dummy stance,en.noclean.c4-train.03227-of-07168.8568,0,0,23.83799934387207,0.79304683,0.20695323,https://howtotreatherpes.info/tag/genital-herpes/
237,200,dummy stance,en.noclean.c4-train.01820-of-07168.146113,0,1,23.837499618530277,0.40907434,0.59092563,https://www.herpes-coldsores.com/safe_sex_with_herpes.htm
238,200,dummy stance,en.noclean.c4-train.01151-of-07168.21934,0,0,23.83699989318848,0.84737563,0.15262431,http://s3.amazonaws.com/lamphealth4u/antiviral-herbs-for-cold-sores.html
239,200,dummy stance,en.noclean.c4-train.02116-of-07168.53983,0,0,23.835599899291992,0.51466244,0.4853375,http://630679073798800958.weebly.com/blog/common-causes-for-cold-sores-some-facts-about-herpes
240,200,dummy stance,en.noclean.c4-train.03220-of-07168.12592,0,0,23.835100173950195,0.51270074,0.48729926,https://www.webmd.com/genital-herpes/pain-management-herpes
241,200,dummy stance,en.noclean.c4-train.04680-of-07168.42756,0,0,23.834800720214844,0.64691204,0.35308796,https://hwerks.com/herpes-faqs-hsv1-hsv2/
242,200,dummy stance,en.noclean.c4-train.06613-of-07168.59401,0,1,23.83429908752441,0.3263779,0.67362213,http://www.herpesdatingsites.biz/hpost/author/admin/
243,200,dummy stance,en.noclean.c4-train.02035-of-07168.121763,0,0,23.830900192260746,0.8829134,0.117086604,http://s3.amazonaws.com/lamphealth4u/how-can-you-get-rid-of-a-cold-sore-and-oral-herpes--herpes-2.html
244,200,dummy stance,en.noclean.c4-train.03643-of-07168.53037,0,1,23.82710075378418,0.27043074,0.72956926,http://alangardina.com/about-me/
245,200,dummy stance,en.noclean.c4-train.01192-of-07168.68158,0,1,23.82690048217773,0.4459069,0.55409306,https://www.bustle.com/p/11-surprising-facts-about-cold-sores-everyone-needs-to-know-48392
246,200,dummy stance,en.noclean.c4-train.00444-of-07168.1091,0,1,23.823400497436523,0.04678657,0.95321345,https://www.healthtap.com/user_questions/107788-what-are-home-remedies-to-heal-genital-herpes-sores
247,200,dummy stance,en.noclean.c4-train.04123-of-07168.78578,0,0,23.82099914550781,0.5812772,0.41872275,http://www.physique48.org/american/Herpes%20Treatment%20Symptoms.php
248,200,dummy stance,en.noclean.c4-train.03890-of-07168.123907,0,0,23.8164005279541,0.52724826,0.4727518,http://www.1dafabet.com/327-u-dating-with-herpes-sites.php
249,200,dummy stance,en.noclean.c4-train.06237-of-07168.18465,0,1,23.811899185180664,0.16714153,0.83285844,https://www.dawsondermatology.com/library/8880/Herpessimplex.html
250,200,dummy stance,en.noclean.c4-train.00368-of-07168.95931,0,0,23.81189727783203,0.89144105,0.108558945,http://s3.amazonaws.com/lamphealth4u/igg-blood-test--herpes-simplex-virus-2-cure2.html
251,200,dummy stance,en.noclean.c4-train.05534-of-07168.86982,0,0,23.811599731445312,0.8432629,0.15673709,http://skepticproject.com/articles/health/herpes/
252,200,dummy stance,en.noclean.c4-train.01762-of-07168.147102,0,1,23.81110000610352,0.32296565,0.67703444,http://s3.amazonaws.com/lamphealth4u/cold-sore-linked-to-mutation-in-gene-study-suggests--herpes-21.html
253,200,dummy stance,en.noclean.c4-train.04490-of-07168.72016,0,1,23.809999465942383,0.24120946,0.7587905,https://www.aad.org/public/diseases/contagious-skin-diseases/herpes-simplex
254,200,dummy stance,en.noclean.c4-train.00390-of-07168.146556,0,0,23.809499740600582,0.9368147,0.06318529,http://www.yourwebdoc.com/genitalherpes.php
255,200,dummy stance,en.noclean.c4-train.00609-of-07168.68082,0,0,23.80900001525879,0.50907576,0.49092433,https://www.herpesclinic.com/how-do-you-get-herpes/
256,200,dummy stance,en.noclean.c4-train.04448-of-07168.7346,0,1,23.808300018310547,0.2713676,0.7286324,http://s3.amazonaws.com/lamphealth4u/epidemiology-of-recurrent-genital-herpes-simplex-virus-types-1-and-2--824.html
257,200,dummy stance,en.noclean.c4-train.01607-of-07168.104403,0,1,23.8075008392334,0.18805254,0.8119474,https://www.cudermatologyboulder.com/library/8880/Herpessimplex.html
258,200,dummy stance,en.noclean.c4-train.01827-of-07168.50119,0,1,23.80749893188477,0.19013791,0.8098621,https://www.ithacaderm.com/library/8880/Herpessimplex.html
259,200,dummy stance,en.noclean.c4-train.03360-of-07168.45548,0,1,23.80749893188477,0.16428629,0.83571374,https://www.adv-derm-mohs.com/library/8880/Herpessimplex.html
260,200,dummy stance,en.noclean.c4-train.04368-of-07168.29188,0,1,23.807497024536133,0.20620623,0.7937938,https://www.westgatedermatology.com/library/8880/Herpessimplex.html
261,200,dummy stance,en.noclean.c4-train.04445-of-07168.33859,0,1,23.807497024536133,0.17586012,0.82413983,http://www.stoneoakdermatology.com/library/8880/Herpessimplex.html
