,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
156,175,dummy stance,en.noclean.c4-train.04245-of-07168.6929,0,1,8.882200241088867,0.012788225,0.98721176,http://www.dulwichhealthmatters.com/health-beauty-c1/face-care-c12/yes-to-carrots-moisturising-eye-cream-p1091
157,175,dummy stance,en.noclean.c4-train.05044-of-07168.139860,0,1,8.880200386047363,0.0076730237,0.9923269,http://152670.com/
158,175,dummy stance,en.noclean.c4-train.02950-of-07168.40829,0,1,8.876500129699707,0.019815505,0.9801845,https://juicerbase.com/juice-benefits-for-skin/
159,175,dummy stance,en.noclean.c4-train.04218-of-07168.137533,0,0,8.871299743652344,0.75219566,0.24780428,http://infocuseyecare.com.au/be-like-the-easter-bunny-and-munch-on-carrots-for-vision-health/
160,175,dummy stance,en.noclean.c4-train.04059-of-07168.99373,0,1,8.86769962310791,0.041190643,0.9588094,https://www.names4fun.com/2018/10/health-benefits-of-carrots-that-will.html
161,175,dummy stance,en.noclean.c4-train.05269-of-07168.73134,0,1,8.865900039672852,0.029803341,0.9701966,https://tedmaser.com/eyehealthfoods/
162,175,dummy stance,en.noclean.c4-train.03061-of-07168.112318,0,1,8.865799903869629,0.0043104086,0.9956896,https://picolour.com/delicious-yet-healthy-carrot-juice-colouring-pages/
163,175,dummy stance,en.noclean.c4-train.01470-of-07168.122990,0,1,8.864399909973145,0.009341957,0.99065804,http://womeninahomeoffice.com/health/what-is-good-for-good-vision.html
164,175,dummy stance,en.noclean.c4-train.02464-of-07168.125371,0,1,8.861499786376953,0.0014573121,0.99854267,https://righthomeremedies.com/10-reasons-to-drink-carrot-juice-everyday/
165,175,dummy stance,en.noclean.c4-train.02032-of-07168.31925,0,1,8.861000061035156,0.005552146,0.9944478,http://healthpotli.com/ArticleContents.aspx?id=2146
166,175,dummy stance,en.noclean.c4-train.05296-of-07168.8800,0,1,8.860699653625488,0.23431799,0.765682,https://zapatosmx.com/face/red-eyes-in-a-child
167,175,dummy stance,en.noclean.c4-train.00165-of-07168.17609,0,1,8.860099792480469,0.16620302,0.833797,https://funstuff.temphow.xyz/carrot-seed-oil-benefits/
168,175,dummy stance,en.noclean.c4-train.03312-of-07168.72189,0,1,8.858400344848633,0.035215907,0.96478415,http://www.healthyjuicerrecipes.com/date/2009/10
169,175,dummy stance,en.noclean.c4-train.05918-of-07168.72425,0,1,8.858099937438965,0.010575637,0.98942435,https://www.visionsourceodessa.com/5-must-try-eye-healthy-recipes/
170,175,dummy stance,en.noclean.c4-train.06387-of-07168.135242,0,1,8.85789966583252,0.014079808,0.98592013,https://www.cookingchanneltv.com/videos/carrots-good-for-your-eyes-0238003
171,175,dummy stance,en.noclean.c4-train.02005-of-07168.129610,0,0,8.85669994354248,0.6202917,0.3797083,http://confrazzled.com/carrots-and-eyesight/
172,175,dummy stance,en.noclean.c4-train.03237-of-07168.77731,0,1,8.856399536132812,0.39345303,0.6065469,http://mebanevisioncenter.com/2016/02/20/carrots-help-you-see-at-night/
173,175,dummy stance,en.noclean.c4-train.03576-of-07168.89358,0,1,8.854599952697754,0.08490136,0.91509855,https://www.eyeandlasik.com/foods-help-eyesight/
174,175,dummy stance,en.noclean.c4-train.03515-of-07168.107497,0,1,8.853599548339844,0.005649589,0.9943505,https://flawlessolution.com/10-health-benefits-of-carrots-and-the-medicinal-value-of-its-juice/
175,175,dummy stance,en.noclean.c4-train.05395-of-07168.1425,0,1,8.852100372314453,0.0039478303,0.9960522,https://www.visiontherapysa.com/blog/vision-therapy-san-antonio/food-that-are-good-for-your-childs-eyes/
176,175,dummy stance,en.noclean.c4-train.05304-of-07168.37099,0,1,8.849900245666504,0.047757246,0.95224273,http://mcayzer.blogspot.com/2012/10/seeing-things.html
177,175,dummy stance,en.noclean.c4-train.05513-of-07168.12897,0,1,8.848299980163574,0.0033548737,0.99664515,http://www.womenyeah.com/2017/08/10-foods-to-improve-and-maintain-your.html
178,175,dummy stance,en.noclean.c4-train.05743-of-07168.65462,0,0,8.848199844360352,0.85746145,0.14253852,https://www.westernlasereye.com/category/ophthalmologist/
179,175,dummy stance,en.noclean.c4-train.04897-of-07168.86438,0,1,8.848099708557129,0.028569853,0.9714301,https://earthclinic.com/ailments/vision-improvement-natural-remedies/
180,175,dummy stance,en.noclean.c4-train.00387-of-07168.70532,0,0,8.846099853515625,0.99368274,0.0063172677,https://www.westernlasereye.com/category/laser-vision-correction/
181,175,dummy stance,en.noclean.c4-train.00182-of-07168.114943,0,1,8.84589958190918,0.014758773,0.98524123,https://www.naturaleyecare.com/eye-disease-prevention/juicing-food-for-your-eyes.asp
182,175,dummy stance,en.noclean.c4-train.02985-of-07168.57192,0,1,8.84469985961914,0.013558629,0.98644143,http://www.anupost.com/foods-to-improve-eye-vision/
183,175,dummy stance,en.noclean.c4-train.00028-of-07168.106875,0,1,8.840100288391113,0.018131087,0.9818689,https://www.ritasfarmproduce.com.au/collections/root-veggies?view=view-36&grid_list
184,175,dummy stance,en.noclean.c4-train.01468-of-07168.100854,0,1,8.838899612426758,0.0011376094,0.9988624,http://dewyhealth.com/health-benefits-of-carrot/
185,175,dummy stance,en.noclean.c4-train.01739-of-07168.10585,0,1,8.838399887084961,0.0068155862,0.9931844,http://www.artofselftreatment.in/eye-problems-dryness-short-long-sight-glucoma-remedies/
186,175,dummy stance,en.noclean.c4-train.03123-of-07168.41978,0,1,8.833900451660156,0.015398214,0.98460174,https://www.visioncarespecialists.com/denver-eye-care-do-carrots-really-matter-nutrition-and-eye-health/
187,175,dummy stance,en.noclean.c4-train.02271-of-07168.103893,0,1,8.831899642944336,0.013113334,0.9868867,https://thebarleylifeblog.com/tag/eye-health/
188,175,dummy stance,en.noclean.c4-train.02092-of-07168.111986,0,0,8.831299781799316,0.9802537,0.01974629,http://awesci.com/tag/busted/
189,175,dummy stance,en.noclean.c4-train.02157-of-07168.30360,0,1,8.827899932861328,0.0021957178,0.9978042,http://www.pureherbalsupplements.com/2012/02/how-carrots-can-improve-your-eyesight.html
190,175,dummy stance,en.noclean.c4-train.02667-of-07168.96932,0,1,8.825799942016602,0.03110796,0.96889204,https://www.isitbadforyou.com/questions/is-carrot-juice-bad-for-you
191,175,dummy stance,en.noclean.c4-train.01727-of-07168.30465,0,1,8.825599670410156,0.048252262,0.9517477,https://www.forurbanwomen.com/2016/07/how-carrots-can-help-us-fight-premature_25.html
192,175,dummy stance,en.noclean.c4-train.07037-of-07168.9671,0,1,8.82450008392334,0.038226034,0.961774,https://babygourmet.com/feeding-by-colour-orange-you-glad/
193,175,dummy stance,en.noclean.c4-train.00484-of-07168.114801,0,1,8.823399543762207,0.0011215904,0.9988784,https://www.healthline.com/health/food-nutrition/baby-food-with-carrots
194,175,dummy stance,en.noclean.c4-train.02416-of-07168.140231,0,1,8.82229995727539,0.00774844,0.9922516,https://www.healthyandnaturalworld.com/carrots/
195,175,dummy stance,en.noclean.c4-train.01507-of-07168.48499,0,1,8.821700096130371,0.004517594,0.99548244,https://howtobehealth.net/2018/07/07/the-nutritional-value-benefits-and-medicinal-value-of-carrots/
196,175,dummy stance,en.noclean.c4-train.06068-of-07168.59483,0,1,8.821599960327148,0.049779087,0.9502209,http://www.eyecarefun.com/content/eyes-getting-worse
197,175,dummy stance,en.noclean.c4-train.05969-of-07168.114039,0,1,8.820500373840332,0.011593689,0.9884063,https://facts.net/carrot/
198,175,dummy stance,en.noclean.c4-train.03522-of-07168.105118,0,1,8.818300247192383,0.022600366,0.9773997,http://lupuschick.com/wp-content/uploads/2017/08/nutrition.html
199,175,dummy stance,en.noclean.c4-train.03506-of-07168.66552,0,1,8.81779956817627,0.0051414007,0.9948586,https://informationcradle.com/health/health-benefits-of-carrot/
200,175,dummy stance,en.noclean.c4-train.02870-of-07168.16764,0,1,8.8149995803833,0.012157892,0.9878421,https://genesishealthblog.wordpress.com/2016/09/
201,175,dummy stance,en.noclean.c4-train.02535-of-07168.28538,0,0,8.814299583435059,0.99779,0.0022100306,https://www.natureworldnews.com/articles/10490/20141119/carrots-wont-help-see-night-blueberries.htm
202,175,dummy stance,en.noclean.c4-train.00067-of-07168.25340,0,1,8.814000129699707,0.009307942,0.9906921,https://www.beautyandgroomingtips.com/2014/06/carrot-health-benefits-home-remedies.html
203,175,dummy stance,en.noclean.c4-train.05317-of-07168.91243,0,1,8.813799858093262,0.0069782073,0.9930218,https://www.fastfoodorganics.com/2015/09/carrots-rabbit-food.html
204,175,dummy stance,en.noclean.c4-train.01063-of-07168.90814,0,1,8.812999725341797,0.0044447402,0.9955552,https://nickdigsfood.com/2017/07/30/color-me-healthy/
205,175,dummy stance,en.noclean.c4-train.00826-of-07168.124237,0,1,8.811599731445312,0.006546065,0.993454,https://www.ayurvedum.com/carrot-juice-benefits/
206,175,dummy stance,en.noclean.c4-train.03398-of-07168.137683,0,1,8.81149959564209,0.0059112906,0.99408877,https://www.thehealthgoals.com/9-amazing-fruits-good-for-the-eyes/
207,175,dummy stance,en.noclean.c4-train.05545-of-07168.22737,0,1,8.808600425720215,0.004557381,0.9954426,https://www.bodyandbeans.com/best-foods-to-improve-eyesight-maintain-good-eye-health/
208,175,dummy stance,en.noclean.c4-train.05938-of-07168.104802,0,1,8.806500434875488,0.020616755,0.9793832,https://www.foodmatters.com/article/10-health-benefits-of-the-humble-carrot
209,175,dummy stance,en.noclean.c4-train.00645-of-07168.4831,0,0,8.806099891662598,0.57498163,0.42501834,https://howtochopacarrot.com/tag/slow-cooking/
210,175,dummy stance,en.noclean.c4-train.00390-of-07168.140617,0,1,8.806098937988281,0.0044368,0.99556327,https://www.farmflavor.com/at-home/cooking/9-farm-fresh-foods-healthy-vision/
211,175,dummy stance,en.noclean.c4-train.06136-of-07168.99275,0,1,8.805399894714355,0.0064793187,0.9935207,https://www.wejuiceitup.com/category/juicing/
212,175,dummy stance,en.noclean.c4-train.03336-of-07168.14642,0,1,8.804800033569336,0.04451325,0.9554868,https://www.northwesteyesurgeons.com/category/article/
213,175,dummy stance,en.noclean.c4-train.01280-of-07168.146542,0,0,8.803999900817871,0.9208912,0.079108834,https://www.westernlasereye.com/category/refractive-surgery/
214,175,dummy stance,en.noclean.c4-train.03692-of-07168.140330,0,1,8.802300453186035,0.068607286,0.9313927,http://www.insighteyeworks.ca/blog/eye-health-factor-or-fiction-do-carrots-help-you-see
215,175,dummy stance,en.noclean.c4-train.04101-of-07168.85036,0,1,8.801300048828125,0.033632282,0.9663677,http://www.nourishing-matters.com/blog/tag/carrots
216,175,dummy stance,en.noclean.c4-train.06369-of-07168.47027,0,1,8.801299095153809,0.00920138,0.9907986,https://turnedonliving.com/blogs/news-1/vegan-carrot-cake-bites
217,175,dummy stance,en.noclean.c4-train.00014-of-07168.119375,0,1,8.80090045928955,0.0028385592,0.9971615,https://www.bboff.com/can-dogs-eat-carrots/
218,175,dummy stance,en.noclean.c4-train.02004-of-07168.18490,0,1,8.80049991607666,0.008659801,0.9913402,http://simplyjas.com/blog/tag/beauty/
219,175,dummy stance,en.noclean.c4-train.04780-of-07168.83103,0,1,8.800399780273438,0.019032998,0.98096704,http://www.lexicolatry.com/2014/02/carrot-rooting-for-orange-root-vegetable.html
220,175,dummy stance,en.noclean.c4-train.01800-of-07168.109400,0,1,8.798399925231934,0.004428508,0.9955715,https://www.pinoyrecipe.net/top-14-superfoods-for-eye-health/
221,175,dummy stance,en.noclean.c4-train.03109-of-07168.107641,0,1,8.797200202941895,0.0059372634,0.9940627,https://bowlofherbs.com/recipe/carrot-smoothie-cure-anemia-diy/
222,175,dummy stance,en.noclean.c4-train.02690-of-07168.93815,0,0,8.79640007019043,0.9456817,0.054318335,https://www.motherearthliving.com/natural-health/5-health-benefits-of-eating-carrots
223,175,dummy stance,en.noclean.c4-train.07109-of-07168.38374,0,1,8.796199798583984,0.009564589,0.9904355,http://www.celebratewholeness.com/cw/index.php/news?start=4
224,175,dummy stance,en.noclean.c4-train.00947-of-07168.50591,0,0,8.795900344848633,0.873737,0.126263,https://howtochopacarrot.com/tag/casserole/
225,175,dummy stance,en.noclean.c4-train.06377-of-07168.108342,0,1,8.79419994354248,0.005463201,0.9945368,https://doghealthcoach.com/food/are-carrots-good-for-dogs/
226,175,dummy stance,en.noclean.c4-train.04624-of-07168.126705,0,0,8.792499542236328,0.98988473,0.01011528,https://www.newser.com/story/200021/we-were-tricked-into-thinking-carrots-improve-vision.html
227,175,dummy stance,en.noclean.c4-train.02780-of-07168.69369,0,0,8.787799835205078,0.9945051,0.0054949108,https://www.milaneyecenter.com/resources/do-carrots-actually-improve-vision/
228,175,dummy stance,en.noclean.c4-train.05899-of-07168.99303,0,1,8.787500381469727,0.0131329335,0.9868671,https://www.westernlasereye.com/category/food-for-thought/
229,175,dummy stance,en.noclean.c4-train.04332-of-07168.123492,0,0,8.787300109863281,0.97934604,0.020653993,https://makeena.com/5-foods-that-are-good-for-your-vision/
230,175,dummy stance,en.noclean.c4-train.02270-of-07168.40335,0,1,8.786499977111816,0.022332879,0.97766715,https://thebarleylifeblog.com/tag/age-related-macular-degeneration/
231,175,dummy stance,en.noclean.c4-train.00532-of-07168.43821,0,1,8.785599708557129,0.0041534305,0.99584657,https://m.wikihow.com/Get-Bright-White-Eyes
232,175,dummy stance,en.noclean.c4-train.03785-of-07168.147633,0,1,8.785300254821777,0.017569112,0.9824309,http://funappsfb.ga/naxiv/lutein-and-zeaxanthin-foods-doci.php
233,175,dummy stance,en.noclean.c4-train.02867-of-07168.13155,0,1,8.783699989318848,0.31399223,0.68600786,https://www.curezone.org/forums/am.asp?i=298913
234,175,dummy stance,en.noclean.c4-train.05872-of-07168.29323,0,1,8.783499717712402,0.008504959,0.991495,https://www.zonneheerdt.nl/en-uk/home/
235,175,dummy stance,en.noclean.c4-train.04612-of-07168.45811,0,1,8.782600402832031,0.0026512232,0.9973488,https://www.oneayurveda.com/health-benefits-of-carrots/
236,175,dummy stance,en.noclean.c4-train.05402-of-07168.19495,0,0,8.782500267028809,0.9488879,0.05111217,http://drfarahlakhani.com/eye-health/carrots-eyesight/
237,175,dummy stance,en.noclean.c4-train.02312-of-07168.3912,0,1,8.781399726867676,0.0015187814,0.9984812,http://diethealthclub.com/juice-therapy/carrot-spinach-and-tomato-juice.html
238,175,dummy stance,en.noclean.c4-train.00100-of-07168.104749,0,1,8.780699729919434,0.00226023,0.9977398,http://www.fourgreensteps.com/keeping-up-with-the-kids-with-carrot-juice/
239,175,dummy stance,en.noclean.c4-train.06668-of-07168.109814,0,0,8.777099609375,0.99836713,0.001632922,http://awesci.com/tag/tongue/
240,175,dummy stance,en.noclean.c4-train.01177-of-07168.106405,0,1,8.776100158691406,0.0012637237,0.9987363,https://bowlofherbs.com/health-benefits-carrot-juice/
241,175,dummy stance,en.noclean.c4-train.03611-of-07168.120098,0,1,8.774499893188477,0.0017361474,0.9982639,http://topnaturalremedy.com/try-this-healthy-vegetable-elixir-if-you-want-to-regenerate-your-whole-body-in-just-a-few-weeks/
242,175,dummy stance,en.noclean.c4-train.00009-of-07168.129412,0,1,8.77340030670166,0.0023642494,0.9976357,https://tuetego.net/article/carrots-benefits
243,175,dummy stance,en.noclean.c4-train.05504-of-07168.15291,0,1,8.773200035095215,0.10023974,0.89976025,https://yoursightmatters.com/carrots-for-your-vision/
244,175,dummy stance,en.noclean.c4-train.03514-of-07168.3259,0,1,8.772500038146973,0.17619842,0.8238015,https://inhabitat.com/7-nutrient-dense-superfoods-you-can-grow-at-home/
245,175,dummy stance,en.noclean.c4-train.01277-of-07168.70709,0,1,8.769399642944336,0.0020281815,0.99797183,https://www.secretofweight.com/10-amazing-health-benefits-of-carrots/
246,175,dummy stance,en.noclean.c4-train.04824-of-07168.138109,0,1,8.769000053405762,0.006147932,0.993852,http://www.welcometoplanetvegan.com/blog/category/gifts
247,175,dummy stance,en.noclean.c4-train.02171-of-07168.50366,0,0,8.768600463867188,0.6580957,0.3419043,https://howtochopacarrot.com/tag/chunks/
248,175,dummy stance,en.noclean.c4-train.06999-of-07168.60583,0,0,8.768599510192871,0.6580957,0.3419043,https://howtochopacarrot.com/tag/roast/
249,175,dummy stance,en.noclean.c4-train.00455-of-07168.36844,0,1,8.767900466918945,0.009758851,0.99024117,https://tips2bfitnhealthy.blogspot.com/2012/06/foods-to-improve-eyes-vision.html
250,175,dummy stance,en.noclean.c4-train.04923-of-07168.59574,0,1,8.767899513244629,0.002348747,0.9976513,https://www.secretofweight.com/10-amazing-health-benefits-of-carrots/?share=google-plus-1
251,175,dummy stance,en.noclean.c4-train.05860-of-07168.109479,0,1,8.766799926757812,0.009967013,0.990033,https://www.ketogenic-diet-menu.com/2016/06/how-to-you-make-homemade-carrot-juice-recipe.html
252,175,dummy stance,en.noclean.c4-train.06666-of-07168.53831,0,1,8.766500473022461,0.045058344,0.9549417,http://www.healthyjuicerrecipes.com/page/3
253,175,dummy stance,en.noclean.c4-train.06117-of-07168.148057,0,1,8.76360034942627,0.0041476376,0.99585235,https://www.theorangepetals.com/10-foods-to-protect-and-maintain-your-eyesight-naturally/
254,175,dummy stance,en.noclean.c4-train.04146-of-07168.60495,0,1,8.762700080871582,0.012283771,0.98771626,https://thefitnessdiets.com/improve-eyesight/
255,175,dummy stance,en.noclean.c4-train.02780-of-07168.130050,0,1,8.762200355529785,0.0025350149,0.997465,http://mytechnologyworld9.blogspot.com/2014/10/carrot-nutrients-10-surprising-health.html
256,175,dummy stance,en.noclean.c4-train.06747-of-07168.2881,0,1,8.759599685668945,0.019781554,0.9802185,https://www.melslittleluxuries.co.uk/blogs/news/tagged/skin-care-basics
257,175,dummy stance,en.noclean.c4-train.00468-of-07168.80493,0,1,8.758399963378906,0.10866368,0.8913364,https://www.aloeverajuicerecipes.com/carrot-kale-aloe-vera-juice-recipe/
258,175,dummy stance,en.noclean.c4-train.03966-of-07168.50637,0,1,8.758299827575684,0.014023056,0.98597693,https://www.ruganijuice.co.za/
259,175,dummy stance,en.noclean.c4-train.00132-of-07168.100389,0,1,8.75730037689209,0.001922791,0.99807715,https://themysteriousworld.com/superfoods-for-healthy-eyes/
260,175,dummy stance,en.noclean.c4-train.05371-of-07168.139512,0,1,8.756600379943848,0.004400683,0.99559927,http://luv2sex.info/2014/03/25/6-carrot-facial-mask-recipes-keeping-wrinkles-fine-lines-away/
261,175,dummy stance,en.noclean.c4-train.05432-of-07168.113009,0,0,8.75510025024414,0.9630392,0.03696078,https://naturalhealth.ph/get-eyes-checked-eye-myths-debunked/
