,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
157,199,dummy stance,en.noclean.c4-train.06227-of-07168.124882,0,1,12.543800354003906,0.031858876,0.96814114,http://thepeanutmill.com/tag/morning-sickness/
158,199,dummy stance,en.noclean.c4-train.02513-of-07168.45427,0,1,12.540800094604492,0.022639321,0.9773607,http://cekharga.me/essay-helper/36683-custom-essay-writing-services-australia.html
159,199,dummy stance,en.noclean.c4-train.06217-of-07168.108530,0,1,12.539199829101562,0.032688394,0.96731156,https://franciscocespedes.org/bile-reflux/ginger-helps-stomach-acid/
160,199,dummy stance,en.noclean.c4-train.00810-of-07168.75284,0,1,12.53909969329834,0.027208563,0.97279143,https://jadebloom.com/ginger-essential-oil-therapeutic-grade-10ml.html
161,199,dummy stance,en.noclean.c4-train.00239-of-07168.7373,0,1,12.532899856567385,0.08206718,0.9179328,http://cybersickness.info/ginger-cure-motion-sickness-cybersickness/ginger/
162,199,dummy stance,en.noclean.c4-train.00671-of-07168.50944,0,1,12.531100273132324,0.026215697,0.97378427,https://hanatonic.com/blogs/nausea-relief/how-to-stop-nausea-fast-during-pregnancy
163,199,dummy stance,en.noclean.c4-train.04231-of-07168.30035,0,1,12.529800415039062,0.022078421,0.97792155,https://www.homeremedies.io/morning-sickness-relief/
164,199,dummy stance,en.noclean.c4-train.05371-of-07168.73562,0,1,12.52280044555664,0.015553297,0.9844467,http://www.kevinhinkle.com/ginger.html
165,199,dummy stance,en.noclean.c4-train.07053-of-07168.80682,0,1,12.521599769592283,0.02264897,0.97735107,http://www.healthtips1978.com/when-does-morning-sickness-pregnancy-nausea-get-better/
166,199,dummy stance,en.noclean.c4-train.04143-of-07168.70137,0,1,12.521300315856934,0.013343021,0.98665696,https://www.tummydrops.com/news/tag/Remedies+for+Feeling+nauseous
167,199,dummy stance,en.noclean.c4-train.03613-of-07168.34778,0,1,12.519800186157228,0.033322144,0.96667784,http://www.home-remedy.info/reproductive-system/morning-sickness.htm
168,199,dummy stance,en.noclean.c4-train.03377-of-07168.123052,0,1,12.518199920654297,0.046726443,0.95327353,http://bavolex.com/site-map.aspx
169,199,dummy stance,en.noclean.c4-train.05200-of-07168.36938,0,1,12.51819896697998,0.050308913,0.94969106,http://ibs-cure.org/Site-Map.aspx
170,199,dummy stance,en.noclean.c4-train.05641-of-07168.107242,0,1,12.518198013305664,0.04967252,0.95032746,http://bavolex.com/Site-Map.aspx
171,199,dummy stance,en.noclean.c4-train.04259-of-07168.79721,0,1,12.518197059631348,0.0047092056,0.99529076,http://steadyrun.com/health-tips/food/health-benefits-of-ginger/
172,199,dummy stance,en.noclean.c4-train.02950-of-07168.146292,0,1,12.516799926757812,0.023142371,0.97685766,http://dreamingofbaby.com/pregnancy-stages/morning-sickness-control-it/
173,199,dummy stance,en.noclean.c4-train.06427-of-07168.6974,0,1,12.515600204467772,0.020111471,0.9798885,https://tayler.silfverduk.us/health-benefits-of-ginger-root/
174,199,dummy stance,en.noclean.c4-train.00385-of-07168.27354,0,1,12.515399932861328,0.111458845,0.88854116,https://www.vickibensinger.com/flu-season-ready/?replytocom=13088
175,199,dummy stance,en.noclean.c4-train.01566-of-07168.115718,0,1,12.515398979187012,0.111458845,0.88854116,https://www.vickibensinger.com/flu-season-ready/?replytocom=13089
176,199,dummy stance,en.noclean.c4-train.02067-of-07168.45018,0,1,12.51200008392334,0.038802087,0.9611979,https://www.goodzing.com/categories/nausea
177,199,dummy stance,en.noclean.c4-train.00820-of-07168.16194,0,1,12.509499549865724,0.032553278,0.96744674,http://brochures.mater.org.au/brochures/mater-private-hospital-redland/morning-sickness-and-hyperemesis-gravidarum
178,199,dummy stance,en.noclean.c4-train.05132-of-07168.96787,0,1,12.5093994140625,0.049171433,0.95082855,https://epickratom.com/kratom-nausea/
179,199,dummy stance,en.noclean.c4-train.04864-of-07168.6999,0,1,12.50879955291748,0.049038835,0.9509612,https://alcorehab.org/hangover/cure/natural/
180,199,dummy stance,en.noclean.c4-train.03332-of-07168.93457,0,1,12.506999969482422,0.063040845,0.9369591,https://www.babydestination.com/morning-sickness-causes-and-remedies
181,199,dummy stance,en.noclean.c4-train.03130-of-07168.56670,0,1,12.5068998336792,0.06777135,0.9322286,https://www.dailyhealthcures.com/general-health/what-does-morning-sickness-feel-like/
182,199,dummy stance,en.noclean.c4-train.00054-of-07168.130166,0,1,12.506500244140623,0.0513423,0.9486577,https://www.dietprobe.com/ginger-benefits/
183,199,dummy stance,en.noclean.c4-train.04517-of-07168.3037,0,1,12.502099990844728,0.011234556,0.9887655,https://www.youdrugstore.com/gravol-natural-source-ginger-20tablets-canada.html
184,199,dummy stance,en.noclean.c4-train.00789-of-07168.83144,0,0,12.501500129699709,0.5761293,0.42387065,https://www.babymed.com/pregnancy-medical-issues/morning-sickness-tips-coping
185,199,dummy stance,en.noclean.c4-train.02464-of-07168.102558,0,1,12.498299598693848,0.0070335483,0.9929664,http://cuoihoi.info/home-remedies/home-remedies-nausea.html
186,199,dummy stance,en.noclean.c4-train.06202-of-07168.12657,0,1,12.496999740600586,0.1549116,0.8450884,https://www.healthtap.com/user_questions/113225-what-is-motion-sickness
187,199,dummy stance,en.noclean.c4-train.06364-of-07168.145935,0,1,12.496899604797363,0.0054979655,0.99450207,http://vkool.com/health-benefits-of-ginger-tea/
188,199,dummy stance,en.noclean.c4-train.02391-of-07168.134752,0,1,12.496000289916992,0.04853542,0.95146453,https://medlicker.com/1613-ginger-tea-nausea
189,199,dummy stance,en.noclean.c4-train.01842-of-07168.2814,0,1,12.494999885559082,0.0070052515,0.9929947,https://www.onemedical.com/blog/live-well/natural-morning-sickness-remedies/
190,199,dummy stance,en.noclean.c4-train.04686-of-07168.94437,0,1,12.49180030822754,0.02616945,0.9738306,http://btwhealth.us/2019/01/16/proven-healthy-benefits-of-taken-ginger/
191,199,dummy stance,en.noclean.c4-train.04206-of-07168.32613,0,1,12.48989963531494,0.024016568,0.97598344,https://journal.novoclinical.com/issues/article/960/Ginger-Ale-and-Saltine-Crackers-5-Ways-to-Ease-Stomach-Pain-and-Nausea
192,199,dummy stance,en.noclean.c4-train.02419-of-07168.81527,0,1,12.486300468444824,0.010093635,0.9899064,https://naturalherbscure.com/effective-home-remedies-for-heartburn-relief-indigestion-nausea-vomiting/
193,199,dummy stance,en.noclean.c4-train.04020-of-07168.148076,0,0,12.485899925231934,0.999635,0.00036502478,https://www.fluther.com/94987/what-is-the-best-thing-for-nausea/
194,199,dummy stance,en.noclean.c4-train.06642-of-07168.23064,0,1,12.48449993133545,0.022416359,0.97758365,https://www.dailystrength.org/group/pregnancy/discussion/natural-remedies-for-nausea
195,199,dummy stance,en.noclean.c4-train.06505-of-07168.101011,0,1,12.482000350952148,0.0134841865,0.98651576,https://healthynews24.com/ginger-its-importance-and-top-12-health-benefits-it-has/
196,199,dummy stance,en.noclean.c4-train.03151-of-07168.117550,0,1,12.472000122070312,0.06566184,0.9343382,https://simplyhealth.today/15-home-remedies-for-nausea-according-to-science/
197,199,dummy stance,en.noclean.c4-train.05059-of-07168.22803,0,1,12.471500396728516,0.0062521193,0.99374783,https://diyremedies.org/honey-for-nausea/
198,199,dummy stance,en.noclean.c4-train.05742-of-07168.92246,0,1,12.470199584960938,0.050230272,0.9497697,https://www.thewellnesscorner.com/article/Others/9-Foods-That-Help-Alleviate-Nausea
199,199,dummy stance,en.noclean.c4-train.03709-of-07168.15645,0,1,12.470000267028809,0.030150868,0.9698491,https://www.sheknows.com/health-and-wellness/articles/1136776/health-benefits-of-ginger/
200,199,dummy stance,en.noclean.c4-train.03919-of-07168.128145,0,1,12.469499588012695,0.018618785,0.9813812,https://betterhealthkare.com/health-benefits-of-ginger/
201,199,dummy stance,en.noclean.c4-train.04818-of-07168.106873,0,1,12.46840000152588,0.012033195,0.98796684,https://hubpages.com/health/5-Great-Health-Remedies-In-Your-Kitchen
202,199,dummy stance,en.noclean.c4-train.03467-of-07168.29185,0,1,12.46720027923584,0.011451154,0.9885488,https://www.extrachai.com/benefits-of-ginger/
203,199,dummy stance,en.noclean.c4-train.00209-of-07168.39463,0,1,12.464099884033203,0.038523376,0.9614767,https://www.peptest.co.uk/reflux-and-natural-remedies-ginger-and-baking-soda/
204,199,dummy stance,en.noclean.c4-train.02698-of-07168.3462,0,1,12.463800430297852,0.03610526,0.9638947,https://strengthlovebirth.com/beat-morning-sickness/
205,199,dummy stance,en.noclean.c4-train.00128-of-07168.104155,0,0,12.460200309753418,0.999597,0.00040299242,http://healthlibrary.epnet.com/GetContent.aspx?token=c5987b1e-add7-403a-b817-b3efe6109265&chunkiid=21452
206,199,dummy stance,en.noclean.c4-train.03779-of-07168.131586,0,1,12.459199905395508,0.43285924,0.5671407,https://discectomy.net/amazing-ginger-secrets/
207,199,dummy stance,en.noclean.c4-train.06345-of-07168.103188,0,1,12.45709991455078,0.012780457,0.9872196,http://homeremediesforheartburn.org/how-does-ginger-help-in-heartburn/
208,199,dummy stance,en.noclean.c4-train.06076-of-07168.87417,0,1,12.456600189208984,0.023991618,0.9760084,https://www.naturalfoodseries.com/13-ginger-benefits/
209,199,dummy stance,en.noclean.c4-train.06136-of-07168.79542,0,1,12.456000328063965,0.020341706,0.97965825,http://ticketyboohealthcoaching.blogspot.com/2012/05/reducing-nausea-associated-with.html
210,199,dummy stance,en.noclean.c4-train.04653-of-07168.42295,0,1,12.455400466918944,0.032531995,0.96746796,https://health.howstuffworks.com/wellness/natural-medicine/alternative/ginger-fight-cancer1.htm
211,199,dummy stance,en.noclean.c4-train.06956-of-07168.145018,0,1,12.453700065612791,0.02485167,0.9751483,https://carekees.com/essential-oils-for-nausea/
212,199,dummy stance,en.noclean.c4-train.06237-of-07168.42521,0,1,12.451800346374512,0.08318805,0.9168119,http://cekharga.me/essay-assignment/8113-essay-writers-for-hire-uk.html
213,199,dummy stance,en.noclean.c4-train.00196-of-07168.2479,0,1,12.449399948120115,0.010794725,0.98920524,https://www.livestrong.com/article/548768-what-are-the-benefits-of-pure-ginger-for-the-digestive-tract/
214,199,dummy stance,en.noclean.c4-train.05668-of-07168.11726,0,1,12.449199676513672,0.048338704,0.9516613,https://www.headcovers.com/chimes-all-natural-ginger-chews-candy-package/
215,199,dummy stance,en.noclean.c4-train.01320-of-07168.77730,0,1,12.445500373840332,0.08395711,0.9160429,https://www.medicalmarijuana.com/medical-marijuana-treatments-cannabis-uses/motion-sickness-cannabis-treatment/
216,199,dummy stance,en.noclean.c4-train.04455-of-07168.78259,0,1,12.444700241088867,0.013583293,0.9864167,https://www.wikihow.com/Cope-With-Nausea
217,199,dummy stance,en.noclean.c4-train.05054-of-07168.50128,0,1,12.444600105285645,0.011039513,0.98896044,https://healthfully.com/473420-crystallized-ginger-health-benefits.html
218,199,dummy stance,en.noclean.c4-train.05863-of-07168.11672,0,1,12.4443998336792,0.011665709,0.9883343,https://www.digitalnaturopath.com/treatments/ginger-root-zingiber-officinalis/
219,199,dummy stance,en.noclean.c4-train.03361-of-07168.38014,0,1,12.443699836730955,0.17739327,0.82260674,https://www.wekratom.com/kratom-nausea/
220,199,dummy stance,en.noclean.c4-train.06111-of-07168.97814,0,1,12.438400268554688,0.025153197,0.9748468,https://www.medicalnewstoday.com/articles/150176.php
221,199,dummy stance,en.noclean.c4-train.03794-of-07168.3579,0,1,12.43690013885498,0.02227805,0.9777219,https://www.healthline.com/health/pregnancy/morning-sickness-at-night
222,199,dummy stance,en.noclean.c4-train.03049-of-07168.114652,0,1,12.432900428771973,0.019068047,0.98093194,http://reishimushroom.sg/ginger-benefits-your-skin-eat-ginger/
223,199,dummy stance,en.noclean.c4-train.05136-of-07168.111090,0,1,12.432600021362305,0.04732749,0.9526725,https://essentialoilsanctuary.com/5-essential-oil-based-remedies-for-nausea-vomiting-upset-stomach/
224,199,dummy stance,en.noclean.c4-train.01076-of-07168.108951,0,1,12.42739963531494,0.01228564,0.9877144,https://www.ayurtimes.com/ginger-tea-benefits-side-effects/
225,199,dummy stance,en.noclean.c4-train.07121-of-07168.52446,0,1,12.423500061035156,0.013876888,0.9861231,https://www.everydayhealth.com/diet-nutrition/diet/ginger-nutrition-facts-health-benefits-alternative-uses-more/
226,199,dummy stance,en.noclean.c4-train.06167-of-07168.120691,0,1,12.422499656677246,0.05409489,0.9459051,http://thegingerpeople.co.uk/
227,199,dummy stance,en.noclean.c4-train.05240-of-07168.115902,0,1,12.418299674987791,0.029461762,0.9705383,http://www.sunnybump.com/six-foods-to-eat-to-reduce-nausea-during-pregnancy
228,199,dummy stance,en.noclean.c4-train.06961-of-07168.84183,0,1,12.41759967803955,0.013915676,0.9860844,https://www.extremehealthtips.com/health-benefits-of-ginger/
229,199,dummy stance,en.noclean.c4-train.03918-of-07168.88620,0,1,12.417499542236328,0.057243608,0.9427564,https://www.naturalendocrinesolutions.com/articles/ginger-thyroid-health/
230,199,dummy stance,en.noclean.c4-train.06516-of-07168.82160,0,1,12.41510009765625,0.019083787,0.9809162,https://www.wikihow.com/Overcome-Nausea-at-Night
231,199,dummy stance,en.noclean.c4-train.01538-of-07168.135005,0,1,12.414899826049805,0.010680841,0.98931915,https://www.top10homeremedies.com/diy-homemade/diy-ginger-tea-and-its-health-benefits.html
232,199,dummy stance,en.noclean.c4-train.04545-of-07168.138626,0,1,12.41189956665039,0.07528104,0.9247189,http://mxtrax.co.uk/canada-ginger-ale.html
233,199,dummy stance,en.noclean.c4-train.00443-of-07168.53677,0,0,12.411199569702148,0.99836415,0.0016358233,https://medical-dictionary.thefreedictionary.com/ginger
234,199,dummy stance,en.noclean.c4-train.06103-of-07168.143494,0,1,12.411099433898926,0.01846758,0.98153245,https://freshbodymind.com/8-remarkably-effective-natural-nausea-remedies/
235,199,dummy stance,en.noclean.c4-train.06705-of-07168.25253,0,1,12.409500122070312,0.18051267,0.8194873,https://www.curejoy.com/content/does-morning-sickness-mean-healthy-pregnancy/
236,199,dummy stance,en.noclean.c4-train.01216-of-07168.11649,0,1,12.40939998626709,0.002892817,0.9971072,https://www.onlymyhealth.com/health-slideshow/benefits-of-drinking-ginger-tea-1401190114-2.html
237,199,dummy stance,en.noclean.c4-train.06657-of-07168.48422,0,1,12.40820026397705,0.011798318,0.9882017,https://homeremediesforlife.com/ginger-for-motion-sickness/
238,199,dummy stance,en.noclean.c4-train.02031-of-07168.146900,0,1,12.407299995422363,0.013005497,0.98699445,https://trendingposts.net/trending-health-news/best-foods-to-eat-while-undergoing-chemotherapy/
239,199,dummy stance,en.noclean.c4-train.07117-of-07168.66581,0,1,12.404800415039062,0.021590868,0.9784092,http://www.nutritionaltree.com/reviews/herbs-plants-a-z/puritans-pride_ginger-root-550-mg-caps.aspx
240,199,dummy stance,en.noclean.c4-train.01251-of-07168.87234,0,1,12.401100158691406,0.015984429,0.9840156,http://www.morningsicknesshelp.com/seaband-ginger-anti-nausea-gum.html
241,199,dummy stance,en.noclean.c4-train.04030-of-07168.84622,0,1,12.400699615478516,0.10776001,0.8922399,https://fitnessista.com/june-20-nausea-tips/
242,199,dummy stance,en.noclean.c4-train.01147-of-07168.5634,0,1,12.398599624633787,0.017997513,0.9820025,http://www.magic-advice.com/ginger-healthy-reasons-to-use/
243,199,dummy stance,en.noclean.c4-train.06776-of-07168.20487,0,1,12.39680004119873,0.011726739,0.9882733,http://www.irishfilmnyc.com/2017/03/ginger-root-health-benefits.html
244,199,dummy stance,en.noclean.c4-train.05337-of-07168.98014,0,1,12.395700454711914,0.01072153,0.9892785,https://www.realfoodforlife.com/get-rid-nausea-natural-remedy/
245,199,dummy stance,en.noclean.c4-train.06471-of-07168.83477,0,1,12.390999794006348,0.014462035,0.9855379,https://www.naturalfoodseries.com/11-benefits-ginger-honey/
246,199,dummy stance,en.noclean.c4-train.02230-of-07168.6936,0,1,12.390700340270996,0.028148271,0.9718517,https://cannabissupplementsforpets.com/cbd-for-dogs-with-nausea/
247,199,dummy stance,en.noclean.c4-train.05795-of-07168.75932,0,1,12.389399528503418,0.1067311,0.89326894,https://onlineherbalist.com.au/2016/09/03/ginger-snapshot/
248,199,dummy stance,en.noclean.c4-train.04206-of-07168.25161,0,0,12.389100074768066,0.66604906,0.33395097,https://tophealthjournal.com/5939/whats-causing-nauseated-feeling-after-eating/
249,199,dummy stance,en.noclean.c4-train.04902-of-07168.61851,0,1,12.38700008392334,0.15633489,0.8436651,https://www.healthhype.com/foods-for-nausea-what-to-eat-and-avoid-when-nauseous.html
250,199,dummy stance,en.noclean.c4-train.00109-of-07168.129824,0,1,12.38640022277832,0.03868623,0.96131384,https://www.thebesthomelife.com/easing-nausea-while-pregnant/
251,199,dummy stance,en.noclean.c4-train.03970-of-07168.121162,0,1,12.38599967956543,0.010239493,0.98976046,https://www.newhealthguide.org/Feel-Sick-in-the-Morning-Male.html
252,199,dummy stance,en.noclean.c4-train.05349-of-07168.71873,0,0,12.385899543762209,0.5190844,0.48091567,https://www.brainreference.com/ginger-supreme-review/
253,199,dummy stance,en.noclean.c4-train.00524-of-07168.57601,0,1,12.385000228881836,0.018097745,0.98190224,https://blendbee.com/shop/accessories/candied-ginger/
254,199,dummy stance,en.noclean.c4-train.06077-of-07168.53351,0,1,12.384499549865724,0.0064164917,0.9935835,https://www.drinkherbaltea.com/ginger/
255,199,dummy stance,en.noclean.c4-train.02552-of-07168.74923,0,1,12.383299827575684,0.017255096,0.9827449,http://courthousechiropractic.com/new-blog/2017/6/27/health-benefits-of-ginger
256,199,dummy stance,en.noclean.c4-train.04502-of-07168.24138,0,1,12.38230037689209,0.03587312,0.96412694,https://www.supplementdb.org/vertigo/
