,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
155,154,dummy stance,en.noclean.c4-train.02789-of-07168.125823,0,0,11.730299949645996,0.61537784,0.38462216,https://cancertumors.news/2019-03-16-california-parents-demand-radiation-emitting-cell-phone-tower-be-removed-from-elementary-school.html
156,154,dummy stance,en.noclean.c4-train.00639-of-07168.100083,0,0,11.728699684143066,0.9974655,0.0025345448,https://www.altmetric.com/details/8296833/blogs
157,154,dummy stance,en.noclean.c4-train.01533-of-07168.141007,0,0,11.72819995880127,0.9978909,0.0021091318,https://newrepublic.com/article/76262/will-cell-phones-kill-you
158,154,dummy stance,en.noclean.c4-train.03191-of-07168.59177,0,0,11.727399826049805,0.5447458,0.45525414,https://www.gilmanbedigian.com/cell-phone-and-cancer
159,154,dummy stance,en.noclean.c4-train.06758-of-07168.53625,0,0,11.725899696350098,0.99759656,0.0024034774,https://bgr.com/2011/06/15/no-way-cell-phones-cause-cancer-economist-contends/
160,154,dummy stance,en.noclean.c4-train.06680-of-07168.53676,0,1,11.72480010986328,0.41301677,0.58698326,https://www.epidermatology.com/services/basal-cell-carcinoma
161,154,dummy stance,en.noclean.c4-train.07010-of-07168.138503,0,0,11.724499702453612,0.9978948,0.0021051674,http://www.humantruth.info/radiation.html
162,154,dummy stance,en.noclean.c4-train.00561-of-07168.22181,0,0,11.723400115966797,0.6544219,0.3455781,https://www.techspot.com/community/topics/students-protest-schools-cell-tower-after-fourth-child-is-diagnosed-with-cancer.252649/
163,154,dummy stance,en.noclean.c4-train.04939-of-07168.124213,0,0,11.722999572753906,0.54590106,0.45409897,https://scienceblogs.com/insolence/2010/03/22/mobile-phone-companies-tobacco-companies
164,154,dummy stance,en.noclean.c4-train.00119-of-07168.61923,0,1,11.72189998626709,0.22150561,0.7784944,https://www.drsamrobbins.com/cancer/research-confirms-cell-phones-cause-brain-cancer-part-1/
165,154,dummy stance,en.noclean.c4-train.05761-of-07168.131735,0,1,11.72029972076416,0.16376765,0.83623236,https://www.phantomvibrationsyndrome.com/cell-phone-radiation-cancer/
166,154,dummy stance,en.noclean.c4-train.00041-of-07168.120713,0,0,11.720298767089844,0.55314934,0.44685063,http://www.emfnews.org/articles/2011/09/page/2/
167,154,dummy stance,en.noclean.c4-train.04007-of-07168.28568,0,0,11.720100402832031,0.99742895,0.0025710121,http://www.saferphonezone.com/category/information/
168,154,dummy stance,en.noclean.c4-train.00397-of-07168.46351,0,1,11.718500137329102,0.4418521,0.5581479,http://www.emfnews.org/articles/tag/dangers-of-electromagnetic-radiation/
169,154,dummy stance,en.noclean.c4-train.00469-of-07168.79067,0,1,11.718499183654783,0.4418521,0.5581479,http://www.emfnews.org/articles/tag/microwave-oven-dangers/
170,154,dummy stance,en.noclean.c4-train.00595-of-07168.59468,0,1,11.718498229980469,0.4418521,0.5581479,http://www.emfnews.org/articles/tag/microwave-oven-safety/
171,154,dummy stance,en.noclean.c4-train.00783-of-07168.37619,0,1,11.718497276306152,0.4418521,0.5581479,http://www.emfnews.org/articles/tag/microwave-oven-radiation-danger/
172,154,dummy stance,en.noclean.c4-train.00998-of-07168.9787,0,1,11.718496322631836,0.4418521,0.5581479,http://www.emfnews.org/articles/tag/dangers-microwave-cooking/
173,154,dummy stance,en.noclean.c4-train.04107-of-07168.123213,0,1,11.71849536895752,0.4418521,0.5581479,http://www.emfnews.org/articles/tag/microwave-oven-side-effects/
174,154,dummy stance,en.noclean.c4-train.07162-of-07168.69703,0,1,11.718494415283203,0.4418521,0.5581479,http://www.emfnews.org/articles/tag/harmful-effects-microwave-radiation/
175,154,dummy stance,en.noclean.c4-train.03418-of-07168.115029,0,0,11.718299865722656,0.7286695,0.2713305,http://www.emfnews.org/articles/can-cell-phones-can-cause-brain-cancer-part-2/
176,154,dummy stance,en.noclean.c4-train.01632-of-07168.50041,0,1,11.717300415039062,0.3549733,0.64502674,http://www.frequency365.com/cell-phones-are-causing-infertility/
177,154,dummy stance,en.noclean.c4-train.05013-of-07168.96431,0,0,11.717299461364746,0.57961535,0.42038462,https://www.epidermatology.com/services/skin-cancer
178,154,dummy stance,en.noclean.c4-train.00793-of-07168.51787,0,0,11.715999603271484,0.89859945,0.10140055,http://www.gcnlive.com/JW1D/index.php/back-catalog/item/2103-experts-warn-of-cancer-risks-from-wireless-headphones-such-as-airpods?tmpl=component&amp;print=1
179,154,dummy stance,en.noclean.c4-train.02554-of-07168.148392,0,0,11.715100288391112,0.51177406,0.488226,http://www.cnn.com/2011/HEALTH/05/31/who.cell.phones/
180,154,dummy stance,en.noclean.c4-train.02992-of-07168.15021,0,0,11.715099334716797,0.51177406,0.488226,http://edition.cnn.com/2011/HEALTH/05/31/who.cell.phones/
181,154,dummy stance,en.noclean.c4-train.02592-of-07168.140802,0,0,11.714300155639648,0.9882472,0.011752778,https://eliehouse.wordpress.com/category/cancer/
182,154,dummy stance,en.noclean.c4-train.04764-of-07168.114426,0,1,11.71280002593994,0.36635432,0.63364565,http://www.emfnews.org/articles/page/2/
183,154,dummy stance,en.noclean.c4-train.04130-of-07168.124845,0,1,11.711600303649902,0.18936317,0.8106369,https://emf.news/tag/cell-phones/
184,154,dummy stance,en.noclean.c4-train.06137-of-07168.77479,0,0,11.71150016784668,0.8223964,0.17760357,https://bestwritingservice.co.uk/essays/medicine/cancer.html
185,154,dummy stance,en.noclean.c4-train.03395-of-07168.91608,0,1,11.709099769592283,0.31608367,0.68391633,https://www.naturalhealth365.com/cell-phone-radiation-brain-cancer-1936.html
186,154,dummy stance,en.noclean.c4-train.00569-of-07168.19517,0,1,11.708200454711914,0.19028965,0.8097103,https://phoreveryoung.wordpress.com/category/emf/
187,154,dummy stance,en.noclean.c4-train.02042-of-07168.75008,0,1,11.704700469970703,0.24899445,0.75100553,https://www.naturalnews.com/2017-03-03-california-government-buried-the-truth-about-cell-phone-radiation-causing-brain-cancer-full-text-secret-document-emfs-penetrate-deeper-into-a-childs-brain.html
188,154,dummy stance,en.noclean.c4-train.07080-of-07168.31180,0,1,11.70330047607422,0.2553822,0.7446178,http://atifkamal.blogspot.com/2011/06/expert-panel-cell-phones-might-cause.html
189,154,dummy stance,en.noclean.c4-train.06347-of-07168.43496,0,0,11.703200340270996,0.5324251,0.46757483,http://www.thefringenews.com/category/radiation/
190,154,dummy stance,en.noclean.c4-train.05677-of-07168.110339,0,1,11.702799797058104,0.3756136,0.6243863,https://www.onlymyhealth.com/causes-brain-cancer-1327990282
191,154,dummy stance,en.noclean.c4-train.06886-of-07168.38532,0,0,11.701700210571287,0.5036636,0.49633643,http://www.emfnews.org/articles/2008/10/08/
192,154,dummy stance,en.noclean.c4-train.03454-of-07168.100753,0,0,11.70110034942627,0.97823036,0.021769695,https://blogs.mprnews.org/todays-question/2011/06/will-the-report-of-a-possible-cancer-risk-from-cell-phones-change-your-habits/
193,154,dummy stance,en.noclean.c4-train.00769-of-07168.65059,0,0,11.69909954071045,0.9953902,0.004609789,http://www.africanpostonline.com/sorting-out-the-science-can-cell-phones-give-you-cancer/
194,154,dummy stance,en.noclean.c4-train.02979-of-07168.129658,0,1,11.69890022277832,0.061420783,0.9385792,https://www.naturalnews.com/cell_phone_radiation.html
195,154,dummy stance,en.noclean.c4-train.04843-of-07168.120698,0,1,11.698699951171877,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/wi-fi-internet-cancer/
196,154,dummy stance,en.noclean.c4-train.07030-of-07168.20625,0,0,11.69789981842041,0.89809984,0.10190022,https://www.holistic-mindbody-healing.com/what-causes-cancer.html
197,154,dummy stance,en.noclean.c4-train.07033-of-07168.68801,0,0,11.697500228881836,0.97722214,0.022777807,https://www.phantomvibrationsyndrome.com/phones-cause-brain-cancer/
198,154,dummy stance,en.noclean.c4-train.01485-of-07168.131510,0,1,11.697099685668944,0.3410169,0.65898305,http://endoftheamericandream.com/archives/tag/cancer-increasing
199,154,dummy stance,en.noclean.c4-train.05609-of-07168.23713,0,0,11.697098731994627,0.9975715,0.002428464,https://ehtrust.org/science/science-skeptics-myth-versus-fact-cell-phones-wi-fi/
200,154,dummy stance,en.noclean.c4-train.05048-of-07168.79946,0,1,11.696499824523926,0.02447758,0.9755224,https://www.naturalnews.com/048112_cell_phone_electromagnetic_radiation_cancer.html
201,154,dummy stance,en.noclean.c4-train.03656-of-07168.147056,0,0,11.69569969177246,0.9658193,0.034180693,https://health.howstuffworks.com/diseases-conditions/cancer/facts/10-cancer-myths7.htm
202,154,dummy stance,en.noclean.c4-train.02823-of-07168.138101,0,0,11.694899559020996,0.9680206,0.031979352,https://skepchick.org/2011/05/cell-phones-brain-tumors-and-costbenefit-analysis/
203,154,dummy stance,en.noclean.c4-train.03848-of-07168.84149,0,0,11.692999839782717,0.66924155,0.3307585,https://preventcancer.news/2019-03-16-california-parents-demand-radiation-emitting-cell-phone-tower-be-removed-from-elementary-school.html
204,154,dummy stance,en.noclean.c4-train.03547-of-07168.16852,0,1,11.692399978637695,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/cell-phone-safety/
205,154,dummy stance,en.noclean.c4-train.07050-of-07168.18951,0,1,11.69239902496338,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/cell-phone-frequencies/
206,154,dummy stance,en.noclean.c4-train.06589-of-07168.107112,0,1,11.692099571228027,0.46444765,0.5355524,http://www.emfnews.org/articles/2010/page/9/
207,154,dummy stance,en.noclean.c4-train.00244-of-07168.39699,0,1,11.691999435424805,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/lowest-radiation-phones/
208,154,dummy stance,en.noclean.c4-train.01043-of-07168.65740,0,1,11.691998481750488,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/wireless-phones/
209,154,dummy stance,en.noclean.c4-train.02893-of-07168.68911,0,1,11.691997528076172,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/wireless-phone-radiation/
210,154,dummy stance,en.noclean.c4-train.05890-of-07168.128427,0,1,11.691996574401855,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/phones-radiofrequency-emissions/
211,154,dummy stance,en.noclean.c4-train.00250-of-07168.39005,0,1,11.691895484924316,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/radiation-safety-tips/
212,154,dummy stance,en.noclean.c4-train.00410-of-07168.143633,0,1,11.69189453125,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/emr-exposure/
213,154,dummy stance,en.noclean.c4-train.00955-of-07168.69640,0,1,11.691893577575684,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/extremely-low-frequency/
214,154,dummy stance,en.noclean.c4-train.01094-of-07168.62644,0,1,11.691892623901367,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/electromagnetic-energy/
215,154,dummy stance,en.noclean.c4-train.01237-of-07168.65602,0,1,11.69189167022705,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/microwave-radiation-protection/
216,154,dummy stance,en.noclean.c4-train.01467-of-07168.128012,0,1,11.691890716552734,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/electromagnetic-frequencies/
217,154,dummy stance,en.noclean.c4-train.01542-of-07168.123584,0,1,11.691888809204102,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/safer-headset-technology/
218,154,dummy stance,en.noclean.c4-train.02553-of-07168.135482,0,1,11.691887855529783,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/appliances/
219,154,dummy stance,en.noclean.c4-train.02621-of-07168.6401,0,1,11.691886901855469,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/radiation-shielding-devices/
220,154,dummy stance,en.noclean.c4-train.02704-of-07168.86350,0,1,11.691885948181152,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/personal-protection/
221,154,dummy stance,en.noclean.c4-train.02896-of-07168.96204,0,1,11.691884994506836,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/emfields/
222,154,dummy stance,en.noclean.c4-train.03180-of-07168.110378,0,1,11.69188404083252,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/microwave-energy/
223,154,dummy stance,en.noclean.c4-train.03458-of-07168.108310,0,1,11.691883087158203,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/microwave-transmitter/
224,154,dummy stance,en.noclean.c4-train.03463-of-07168.1945,0,1,11.691882133483888,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/electronic-device/
225,154,dummy stance,en.noclean.c4-train.04130-of-07168.34122,0,1,11.69188117980957,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/elf-radiating-devices/
226,154,dummy stance,en.noclean.c4-train.04297-of-07168.60503,0,1,11.691880226135254,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/electromagnetic-radiation-protection/
227,154,dummy stance,en.noclean.c4-train.04410-of-07168.38737,0,1,11.691879272460938,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/electrical-hypersensitivity/
228,154,dummy stance,en.noclean.c4-train.04673-of-07168.60364,0,1,11.69187831878662,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/interior-electric-wiring/
229,154,dummy stance,en.noclean.c4-train.04913-of-07168.26185,0,1,11.691877365112305,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/emr-safety/
230,154,dummy stance,en.noclean.c4-train.04984-of-07168.115761,0,1,11.691876411437988,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/power-lines/
231,154,dummy stance,en.noclean.c4-train.05046-of-07168.15934,0,1,11.691875457763672,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/wireless-internet-networks/
232,154,dummy stance,en.noclean.c4-train.05626-of-07168.114271,0,1,11.691874504089355,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/radiofrequency-radiation/
233,154,dummy stance,en.noclean.c4-train.05879-of-07168.67644,0,1,11.69187355041504,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/hypersensitivity/
234,154,dummy stance,en.noclean.c4-train.05999-of-07168.74322,0,1,11.691872596740724,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/electrohypersensitivity/
235,154,dummy stance,en.noclean.c4-train.06135-of-07168.110877,0,1,11.691871643066406,0.3764623,0.62353766,http://www.emfnews.org/articles/tag/radiofrequency-emissions/
236,154,dummy stance,en.noclean.c4-train.06481-of-07168.144045,0,1,11.690899848937988,0.30404758,0.6959524,https://ehtrust.org/key-issues/cell-phone-radiation-litigation/
237,154,dummy stance,en.noclean.c4-train.03128-of-07168.29405,0,0,11.690400123596191,0.74605435,0.25394565,https://www.epidermatology.com/services/melanoma
238,154,dummy stance,en.noclean.c4-train.05828-of-07168.123565,0,0,11.690299987792969,0.89535904,0.104640946,https://www.mast-victims.org/index.php?content=news&action=view&type=country&id=133
239,154,dummy stance,en.noclean.c4-train.01174-of-07168.126536,0,1,11.68939971923828,0.19081862,0.8091814,http://bioenergy.timleitch.net.nz/child_risk/worse_for_child.htm
240,154,dummy stance,en.noclean.c4-train.00995-of-07168.123531,0,0,11.687299728393556,0.9991289,0.0008711673,https://alumni.berkeley.edu/california-magazine/just-in/2015-05-18/precaution-or-paranoia-berkeley-council-require-cancer
241,154,dummy stance,en.noclean.c4-train.05940-of-07168.47924,0,0,11.686100006103516,0.94985616,0.050143868,https://www.opposingviews.com/health/new-study-says-cell-phones-do-not-cause-brain-cancer
242,154,dummy stance,en.noclean.c4-train.05825-of-07168.127808,0,0,11.685799598693848,0.75233465,0.2476654,https://wmbriggs.com/post/3956/
243,154,dummy stance,en.noclean.c4-train.04335-of-07168.75989,0,1,11.684700012207031,0.40838793,0.59161204,https://www.chrisbeatcancer.com/does-cell-phone-radiation-cause-cancer/
244,154,dummy stance,en.noclean.c4-train.06006-of-07168.123361,0,1,11.684399604797363,0.35161132,0.6483887,https://www.sarchecker.com/cell-phone-radiation-cancer-fear-hope/
245,154,dummy stance,en.noclean.c4-train.04219-of-07168.130629,0,0,11.682700157165527,0.50622386,0.4937762,http://geopathology-za.wikidot.com/cell-towers
246,154,dummy stance,en.noclean.c4-train.04794-of-07168.120512,0,0,11.67650032043457,0.95494103,0.045058902,http://thealmostdone.com/2016/05/29/link-between-mobile-phones-and-cancer-what-studies-found/
247,154,dummy stance,en.noclean.c4-train.02838-of-07168.92748,0,1,11.67590045928955,0.178171,0.82182896,https://www.electricsense.com/11043/cell-phones-cancer-children/
248,154,dummy stance,en.noclean.c4-train.04729-of-07168.17929,0,1,11.675100326538086,0.21332093,0.7866791,https://www.nigerianinfopedia.com/dangers-of-carrying-mobile-phone-in-pocket-and-bra/
249,154,dummy stance,en.noclean.c4-train.01497-of-07168.82576,0,1,11.67509937286377,0.19863106,0.8013689,https://elynjacobs.com/tag/radiation-and-cancer/
250,154,dummy stance,en.noclean.c4-train.07004-of-07168.74830,0,1,11.67490005493164,0.4013168,0.59868324,https://www.elettrosensibili.it/2015/09/25/does-cell-phone-radiation-cause-cancer/
251,154,dummy stance,en.noclean.c4-train.03864-of-07168.6541,0,1,11.67240047454834,0.16074532,0.8392547,https://www.epidermatology.com/services/mohs-surgery
252,154,dummy stance,en.noclean.c4-train.04191-of-07168.27713,0,1,11.672300338745115,0.45233122,0.5476688,https://www.phantomvibrationsyndrome.com/cell-phone-cancer/
253,154,dummy stance,en.noclean.c4-train.03967-of-07168.67572,0,1,11.671199798583984,0.1882481,0.81175184,https://www.naturalnews.com/2017-12-26-new-questions-emerge-over-cell-phones-damaging-brains-with-radiofrequencies.html
254,154,dummy stance,en.noclean.c4-train.03749-of-07168.29717,0,1,11.671099662780762,0.15623447,0.8437655,http://merrilynhope.com/tag/electromagnetic-fields-2/
255,154,dummy stance,en.noclean.c4-train.05013-of-07168.41243,0,0,11.670599937438965,0.9949486,0.0050513707,https://www.cancer.org/cancer/brain-spinal-cord-tumors-adults/causes-risks-prevention/risk-factors.html
256,154,dummy stance,en.noclean.c4-train.03590-of-07168.8839,0,0,11.670100212097168,0.97443706,0.025562922,https://health.howstuffworks.com/diseases-conditions/cancer/facts/10-cancer-myths.htm/printable
