,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
153,170,dummy stance,en.noclean.c4-train.02545-of-07168.115286,0,1,13.713899612426758,0.011498417,0.98850155,https://healthadvisorycenter.com/tag/heart-health/
154,170,dummy stance,en.noclean.c4-train.02984-of-07168.8506,0,0,13.711799621582031,0.9959317,0.0040683094,http://www.cholesterolcholestrol.com/cholestrol.htm
155,170,dummy stance,en.noclean.c4-train.02366-of-07168.52671,0,1,13.711299896240234,0.002291775,0.9977082,https://www.trueharmonywellness.com/blog/cholesterol-food-and-supplementation
156,170,dummy stance,en.noclean.c4-train.04315-of-07168.35605,0,1,13.708399772644045,0.07310119,0.9268988,http://vietimgy.pw/10-Startling-Cool-Ideas-Cholesterol-Eyes-Weight-Loss-cholesterol.html
157,170,dummy stance,en.noclean.c4-train.00608-of-07168.49915,0,1,13.707900047302246,0.04158875,0.9584113,https://vitaminsonly.com.au/products/cabot-health-fibretone-powder-200-grams
158,170,dummy stance,en.noclean.c4-train.06167-of-07168.3779,0,1,13.706899642944336,0.01060329,0.9893967,https://www.supplementrx.com/blog/love-your-heart/
159,170,dummy stance,en.noclean.c4-train.01492-of-07168.11390,0,1,13.70689868927002,0.0056011216,0.9943989,http://www.scienceofnaturalhealth.com/foods-to-lower-cholesterol.html
160,170,dummy stance,en.noclean.c4-train.03881-of-07168.21328,0,1,13.704700469970703,0.012903013,0.987097,https://healthadvisorycenter.com/fish-oil-supplements-and-your-omega-3-fatty-acids/
161,170,dummy stance,en.noclean.c4-train.03442-of-07168.107454,0,1,13.703900337219238,0.005774689,0.9942253,http://www.optimal-heart-health.com/reduce-cholesterol-omega-3.html
162,170,dummy stance,en.noclean.c4-train.05564-of-07168.95189,0,1,13.70359992980957,0.012467206,0.9875328,https://hiit-workout.com/cholesterol/can-cbd-oil-lower-cholesterol.html
163,170,dummy stance,en.noclean.c4-train.06425-of-07168.23915,0,1,13.699600219726562,0.016187321,0.9838127,https://enutritionservices.wordpress.com/tag/fatty-acids/
164,170,dummy stance,en.noclean.c4-train.01228-of-07168.65603,0,1,13.696100234985352,0.019604195,0.98039585,http://engineeredforhealth.com/tag/statin/
165,170,dummy stance,en.noclean.c4-train.01866-of-07168.35480,0,1,13.69480037689209,0.044084955,0.9559151,https://ngstudentforum.com.ng/p/229657/13-cholesterol-lowering-foods-to-add-to-your-diet
166,170,dummy stance,en.noclean.c4-train.02543-of-07168.131827,0,1,13.693900108337402,0.011998563,0.9880014,https://www.mycardiograde.com/cardiococktail-ingredients/
167,170,dummy stance,en.noclean.c4-train.02987-of-07168.104078,0,1,13.692099571228027,0.008551674,0.9914484,http://www.creatingcomforts.co.uk/blog/lower-cholesterol-add-foods-diet/
168,170,dummy stance,en.noclean.c4-train.02963-of-07168.83834,0,0,13.692098617553713,0.9866889,0.013311099,https://www.uofmhealth.org/health-library/hn-2843005
169,170,dummy stance,en.noclean.c4-train.02574-of-07168.71716,0,1,13.687000274658203,0.02466009,0.97533995,https://scis.us/en/portal/article/129
170,170,dummy stance,en.noclean.c4-train.04346-of-07168.113741,0,1,13.6850004196167,0.032364633,0.96763533,https://draxe.com/hyperlipidemia/
171,170,dummy stance,en.noclean.c4-train.01101-of-07168.69687,0,1,13.683600425720217,0.03545537,0.96454465,https://meinaustauschblog.blogspot.com/2018/01/13-foods-that-lower-cholesterol-to-add.html
172,170,dummy stance,en.noclean.c4-train.06875-of-07168.132423,0,1,13.683500289916992,0.010159213,0.9898408,https://bloodpressureanswered.com/healthy-fats/which-are-healthy-fats.html
173,170,dummy stance,en.noclean.c4-train.03731-of-07168.133728,0,1,13.680800437927246,0.00467093,0.99532914,https://healthspresso.com/12-amazing-health-benefits-fish-oil/
174,170,dummy stance,en.noclean.c4-train.00551-of-07168.132685,0,1,13.68019962310791,0.07872351,0.92127657,http://gordongunnmd.com/womens_wellness/tag/clogged-arteries/
175,170,dummy stance,en.noclean.c4-train.02463-of-07168.98432,0,0,13.67930030822754,0.94116855,0.05883145,https://www.healthline.com/health/high-cholesterol/fish-oil-vs-statins
176,170,dummy stance,en.noclean.c4-train.04648-of-07168.16865,0,1,13.677900314331056,0.017733168,0.98226684,https://kpaxpharm.com/medical-conditions/lowering-cholesterol-and-triglycerides/
177,170,dummy stance,en.noclean.c4-train.01809-of-07168.34706,0,1,13.674699783325195,0.0062739532,0.9937261,https://www.visionsmartcenter.com/en/products/for-kids/epa-dha-gla.html
178,170,dummy stance,en.noclean.c4-train.02959-of-07168.125630,0,1,13.67469882965088,0.0062739532,0.9937261,https://www.visionsmartcenter.com/en/products/for-brain-heart/epa-dha-gla.html
179,170,dummy stance,en.noclean.c4-train.03590-of-07168.14737,0,1,13.674697875976562,0.0062739532,0.9937261,https://www.visionsmartcenter.com/en/epa-dha-gla.html
180,170,dummy stance,en.noclean.c4-train.05664-of-07168.84214,0,1,13.674696922302246,0.0062739532,0.9937261,https://www.visionsmartcenter.com/en/products/for-pregnant-women/epa-dha-gla.html
181,170,dummy stance,en.noclean.c4-train.05717-of-07168.80931,0,1,13.67469596862793,0.0062739532,0.9937261,https://www.visionsmartcenter.com/en/products/epa-dha-gla.html
182,170,dummy stance,en.noclean.c4-train.05731-of-07168.36436,0,1,13.674695014953612,0.0062739532,0.9937261,https://www.visionsmartcenter.com/en/products/for-senior/epa-dha-gla.html
183,170,dummy stance,en.noclean.c4-train.01292-of-07168.78225,0,1,13.67240047454834,0.055157,0.944843,http://www1.cbn.com/health/the-heart-attack-culprit%3A-cholesterol-isn%27t-to-blame
184,170,dummy stance,en.noclean.c4-train.04839-of-07168.67964,0,1,13.670599937438965,0.0063612256,0.9936388,https://lowcholesterolfoodsdietplan.com/healthy-fats/why-do-i-need-healthy-fats.html
185,170,dummy stance,en.noclean.c4-train.00625-of-07168.84958,0,1,13.668399810791016,0.011291215,0.9887088,https://www.mammothhealth.com.au/krill-oil-or-fish-oil/
186,170,dummy stance,en.noclean.c4-train.01557-of-07168.124352,0,1,13.666799545288086,0.024807071,0.97519296,http://jobsinusa.ml/452/coenzyme-q10-fish-oil-xot.php
187,170,dummy stance,en.noclean.c4-train.05720-of-07168.23826,0,1,13.665300369262695,0.02341507,0.976585,https://bloodpressureanswered.com/healthy-fats/why-do-we-need-healthy-fats.html
188,170,dummy stance,en.noclean.c4-train.02677-of-07168.90194,0,1,13.664899826049805,0.015048905,0.98495114,http://paljoniloakirjoista.blogspot.com/2014/08/how-do-fish-oil-supplements-work-will.html
189,170,dummy stance,en.noclean.c4-train.06235-of-07168.13351,0,1,13.66100025177002,0.020290852,0.9797092,https://blog.getgrowfit.com/everything-about-healthy-fats/
190,170,dummy stance,en.noclean.c4-train.06623-of-07168.54879,0,0,13.659500122070312,0.90980554,0.090194486,http://www.neptunekrilloil.org/krill-oil-and-cardiovascular-health
191,170,dummy stance,en.noclean.c4-train.00770-of-07168.29576,0,1,13.659299850463867,0.002906131,0.9970939,https://amazingwellnessmag.com/conditions-wellness/9-ways-to-lower-your-cholesterol
192,170,dummy stance,en.noclean.c4-train.00007-of-07168.40147,0,0,13.65590000152588,0.98677826,0.013221702,https://www.peacehealth.org/medical-topics/id/hn-2843005
193,170,dummy stance,en.noclean.c4-train.01594-of-07168.75457,0,1,13.654899597167969,0.010360665,0.9896394,http://www.natural-remedies-review.com/fish-oil-health-benefits.html
194,170,dummy stance,en.noclean.c4-train.03528-of-07168.128449,0,1,13.654600143432615,0.01180557,0.98819447,http://bloguinhos.com/essay-low-cholesterol/
195,170,dummy stance,en.noclean.c4-train.06514-of-07168.63444,0,1,13.65149974822998,0.005935299,0.99406475,https://www.mydr.com.au/heart-stroke/cholesterol-lowering-through-lifestyle-changes
196,170,dummy stance,en.noclean.c4-train.05656-of-07168.113691,0,1,13.651000022888184,0.0075775576,0.9924225,https://www.askdrray.com/tag/omega-3-fatty-acids/
197,170,dummy stance,en.noclean.c4-train.01465-of-07168.70166,0,1,13.650799751281738,0.003612481,0.9963875,https://lowcholesterolfoodsdietplan.com/healthy-fats/what-are-heart-healthy-fats.html
198,170,dummy stance,en.noclean.c4-train.03429-of-07168.105190,0,1,13.65060043334961,0.003673523,0.9963265,https://lowcholesterolfoodsdietplan.com/healthy-fats/what-do-healthy-fats-do-for-you.html
199,170,dummy stance,en.noclean.c4-train.00519-of-07168.33397,0,0,13.649999618530272,0.9955674,0.004432614,https://health.clevelandclinic.org/fish-oil-supplements-vitamins-wont-lower-your-cholesterol/
200,170,dummy stance,en.noclean.c4-train.06659-of-07168.136720,0,0,13.649399757385254,0.8566177,0.14338225,https://www.healthconcentrate.com/health-benefits-of-omega-3/
201,170,dummy stance,en.noclean.c4-train.04713-of-07168.125258,0,1,13.645099639892578,0.046261188,0.9537388,http://pinkoddy.co.uk/blog/2017/10/04/100-mile-cholesterol/?shared=email&msg=fail
202,170,dummy stance,en.noclean.c4-train.01445-of-07168.12736,0,1,13.643500328063965,0.0058786524,0.9941214,https://lowcholesterolfoodsdietplan.com/healthy-fats/which-nuts-are-healthy-fats.html
203,170,dummy stance,en.noclean.c4-train.00460-of-07168.18705,0,1,13.640899658203123,0.17148007,0.82851994,http://blogs.natureshappiness.com/category/heart-health/
204,170,dummy stance,en.noclean.c4-train.01434-of-07168.45224,0,1,13.639200210571287,0.010212563,0.98978746,https://www.healthy-heart-guide.com/saturated-fat.html
205,170,dummy stance,en.noclean.c4-train.05320-of-07168.8132,0,1,13.636099815368652,0.0077039357,0.99229604,https://boomersnextstep.com/lifestyle/wellness/naturally-lower-your-cholesterol-through-the-food-you-eat/
206,170,dummy stance,en.noclean.c4-train.00111-of-07168.125626,0,1,13.633999824523926,0.005545966,0.9944541,https://eatknowhow.wordpress.com/category/obesity/
207,170,dummy stance,en.noclean.c4-train.04944-of-07168.39054,0,1,13.63399887084961,0.005545966,0.9944541,https://eatknowhow.wordpress.com/tag/obesity/
208,170,dummy stance,en.noclean.c4-train.02707-of-07168.4429,0,1,13.63379955291748,0.0049136477,0.9950864,https://www.askdrray.com/tag/mercury/
209,170,dummy stance,en.noclean.c4-train.00411-of-07168.80932,0,0,13.632200241088867,0.62685055,0.37314942,https://bloodpressureanswered.com/healthy-fats/why-are-fats-important-for-a-healthy-diet.html
210,170,dummy stance,en.noclean.c4-train.01232-of-07168.66761,0,1,13.630000114440918,0.0017202016,0.9982798,https://bloodpressureanswered.com/healthy-fats/does-almond-milk-have-healthy-fats.html
211,170,dummy stance,en.noclean.c4-train.00471-of-07168.86654,0,1,13.629199981689451,0.0034794686,0.9965205,http://www.fitnessgenie.in/popular-health-benefits-omega-3-fish-oil/
212,170,dummy stance,en.noclean.c4-train.02703-of-07168.94833,0,1,13.6274995803833,0.0040548346,0.99594516,https://lowcholesterolfoodsdietplan.com/healthy-fats/why-is-it-important-to-have-healthy-fats.html
213,170,dummy stance,en.noclean.c4-train.04904-of-07168.17159,0,1,13.627300262451172,0.0095600765,0.9904399,https://lowcholesterolfoodsdietplan.com/healthy-fats/whole-milk-fat-healthy.html
214,170,dummy stance,en.noclean.c4-train.04218-of-07168.81830,0,1,13.62689971923828,0.016482538,0.9835174,http://angiemedia.com/2009/05/04/statin-side-effects-risks-and-alternatives/
215,170,dummy stance,en.noclean.c4-train.00814-of-07168.78601,0,1,13.626500129699709,0.011530764,0.9884693,https://bloodpressureanswered.com/healthy-fats/where-do-healthy-fats-come-from.html
216,170,dummy stance,en.noclean.c4-train.05833-of-07168.8769,0,1,13.624199867248535,0.0031560056,0.99684405,https://abhpharma.com/dpa-fish-oil-everything-know/
217,170,dummy stance,en.noclean.c4-train.05891-of-07168.49433,0,1,13.62419891357422,0.06628088,0.9337191,https://lowcholesterolfoodsdietplan.com/healthy-fats/which-nuts-contain-healthy-fats.html
218,170,dummy stance,en.noclean.c4-train.03392-of-07168.51808,0,1,13.62380027770996,0.024258383,0.9757416,http://alternativemethodforhealth.blogspot.com/2013/07/how-to-improve-cholesterol-levels.html
219,170,dummy stance,en.noclean.c4-train.03095-of-07168.87238,0,1,13.621500015258787,0.20362362,0.79637635,https://elmaskincare.com/disorders/high_tg2.htm
220,170,dummy stance,en.noclean.c4-train.03429-of-07168.78873,0,0,13.619600296020508,0.99133885,0.008661194,https://www.drugs.com/cholesterol-reduction.html
221,170,dummy stance,en.noclean.c4-train.00612-of-07168.66698,0,0,13.619099617004396,0.99677426,0.0032257668,https://www.rxlist.com/dha_docosahexaenoic_acid/supplements.htm
222,170,dummy stance,en.noclean.c4-train.05078-of-07168.91448,0,0,13.618499755859377,0.7390312,0.26096877,https://selfhacked.com/blog/krill-oil-benefits/
223,170,dummy stance,en.noclean.c4-train.01063-of-07168.1844,0,1,13.616499900817873,0.29098195,0.70901805,https://5minutereviews.com/health/articles/krill-oil-reviewed/
224,170,dummy stance,en.noclean.c4-train.02362-of-07168.93174,0,1,13.616100311279297,0.009294712,0.9907053,https://itrustallah.wordpress.com/category/diabetes/
225,170,dummy stance,en.noclean.c4-train.06042-of-07168.131162,0,0,13.61520004272461,0.9794023,0.02059766,https://www.healthy-oil-planet.com/fish-oil-cholesterol.html
226,170,dummy stance,en.noclean.c4-train.00096-of-07168.113773,0,1,13.61400032043457,0.0029264295,0.99707353,https://massivejoes.com/articles/supplements-simplified/fish-oil
227,170,dummy stance,en.noclean.c4-train.03586-of-07168.77325,0,1,13.612899780273438,0.0015571661,0.9984428,https://hiit-workout.com/cholesterol/can-i-lower-cholesterol-naturally.html
228,170,dummy stance,en.noclean.c4-train.04125-of-07168.27337,0,1,13.611900329589844,0.008961262,0.99103874,https://relhealth.com/29-best-incredible-heart-healthy-foods-you-must-eat/
229,170,dummy stance,en.noclean.c4-train.02612-of-07168.43670,0,1,13.609100341796877,0.010771797,0.98922825,http://www.optimal-heart-health.com/foodhighincholesterol.html
230,170,dummy stance,en.noclean.c4-train.06476-of-07168.48600,0,1,13.60909938812256,0.009882319,0.9901177,https://corpina.com/fish-oil/
231,170,dummy stance,en.noclean.c4-train.07078-of-07168.62116,0,1,13.606599807739258,0.013466058,0.986534,http://health.cvs.com/GetContent.aspx?token=f75979d3-9c7c-4b16-af56-3e122a3f19e3&chunkiid=39021
232,170,dummy stance,en.noclean.c4-train.00706-of-07168.40969,0,1,13.60550022125244,0.018099934,0.9819001,https://ancestral-nutrition.com/the-top-seven-ways-to-boost-hdl-the-good-cholesterol/
233,170,dummy stance,en.noclean.c4-train.05211-of-07168.52106,0,1,13.6048002243042,0.020043923,0.97995603,https://www.waystooptimizehealth.com/blog/category/ldl
234,170,dummy stance,en.noclean.c4-train.05402-of-07168.10113,0,1,13.604399681091309,0.011292939,0.98870707,https://healthtrends.com/fish-oil/
235,170,dummy stance,en.noclean.c4-train.06949-of-07168.134057,0,1,13.602100372314451,0.055165734,0.94483423,https://www.revyourbody.com/does-krill-oil-really-work.html
236,170,dummy stance,en.noclean.c4-train.06583-of-07168.15324,0,1,13.601900100708008,0.01421762,0.9857824,http://mytechnologyworld9.blogspot.com/2015/08/foods-that-could-help-unclog-your.html
237,170,dummy stance,en.noclean.c4-train.05687-of-07168.15621,0,1,13.600799560546877,0.088632606,0.91136736,https://wileysfinest.com/faq/
238,170,dummy stance,en.noclean.c4-train.01323-of-07168.5104,0,1,13.60079860687256,0.06195265,0.9380474,https://www.waystooptimizehealth.com/blog/category/cholesterol
239,170,dummy stance,en.noclean.c4-train.01590-of-07168.80459,0,1,13.59939956665039,0.0032555042,0.9967445,https://shop.drchrisbarker.com/collections/kits/products/basic-s-health-kit
240,170,dummy stance,en.noclean.c4-train.05224-of-07168.27059,0,1,13.599200248718262,0.3362691,0.6637309,http://www.ergo-log.com/heart.html
241,170,dummy stance,en.noclean.c4-train.03285-of-07168.14176,0,1,13.598299980163574,0.09444874,0.9055512,https://hiit-workout.com/cholesterol/how-does-benecol-lower-cholesterol.html
242,170,dummy stance,en.noclean.c4-train.04946-of-07168.16377,0,1,13.598299026489258,0.006338354,0.99366164,https://susansavageforsenate.com/23-a-powerful-cholesterol-medication-and-many-efficacious/
243,170,dummy stance,en.noclean.c4-train.01188-of-07168.11265,0,1,13.595399856567385,0.009615686,0.99038434,https://lowcholesterolfoodsdietplan.com/healthy-fats/can-healthy-fats-lower-blood-pressure.html
244,170,dummy stance,en.noclean.c4-train.00382-of-07168.69905,0,1,13.595199584960938,0.00750365,0.9924964,https://www.rudehealthmagazine.ie/true-hearts
245,170,dummy stance,en.noclean.c4-train.04276-of-07168.144583,0,1,13.59469985961914,0.11819314,0.8818069,https://lowcholesterolfoodsdietplan.com/healthy-fats/how-does-healthy-fat-burn-fat.html
246,170,dummy stance,en.noclean.c4-train.05866-of-07168.137382,0,1,13.593500137329102,0.009729615,0.9902704,https://www.schiffvitamins.com/blogs/health-wellness/how-to-support-healthy-cholesterol-levels-naturally
247,170,dummy stance,en.noclean.c4-train.03932-of-07168.135935,0,1,13.59340000152588,0.024300609,0.9756994,https://www.practicenaturalcures.com/2018/10/tips-to-lower-your-cholesterol-without.html
248,170,dummy stance,en.noclean.c4-train.05513-of-07168.36831,0,1,13.591099739074709,0.015209155,0.98479086,https://hiit-workout.com/cholesterol/how-does-exercise-lower-cholesterol.html
249,170,dummy stance,en.noclean.c4-train.01959-of-07168.104569,0,1,13.590999603271484,0.012893852,0.9871062,http://www.corpenv.com/tag/daily-life/
250,170,dummy stance,en.noclean.c4-train.06194-of-07168.120881,0,1,13.590800285339355,0.2273136,0.77268636,https://fatsofthesea.com/85/krill-oil-cholesterol/
251,170,dummy stance,en.noclean.c4-train.00749-of-07168.114870,0,1,13.590299606323242,0.06029709,0.9397029,https://www.waystooptimizehealth.com/blog/category/inflammation
252,170,dummy stance,en.noclean.c4-train.03098-of-07168.58229,0,1,13.58769989013672,0.32326806,0.67673194,https://www.mclaren.org/flint/health-information/13219.aspx?iid=10_000043
253,170,dummy stance,en.noclean.c4-train.03251-of-07168.119323,0,1,13.587599754333496,0.028057365,0.9719426,https://itrustallah.wordpress.com/2012/05/20/health-benefits-of-fish-oil/
