,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
160,188,dummy stance,en.noclean.c4-train.06452-of-07168.99984,0,1,11.03219985961914,0.037763122,0.9622369,http://theperfectbiotics.com/green-coffee-pills.php
161,188,dummy stance,en.noclean.c4-train.05377-of-07168.42250,0,1,11.031299591064451,0.18678643,0.8132136,https://asgjesikurdielli.info/viewtopic.php?t=10536
162,188,dummy stance,en.noclean.c4-train.01960-of-07168.47693,0,1,11.031100273132324,0.12822688,0.8717731,https://weight-loss.link/tag/bottle/
163,188,dummy stance,en.noclean.c4-train.02645-of-07168.30635,0,1,11.031000137329102,0.007801779,0.99219817,http://weightlosshappy.com/how-to-use-coffee-to-crush-your-workouts/
164,188,dummy stance,en.noclean.c4-train.01039-of-07168.54860,0,1,11.03090000152588,0.046846468,0.95315355,http://nedvigimostvispaniola.ru/cut-sugar-out-diet-lose-weight.php
165,188,dummy stance,en.noclean.c4-train.06601-of-07168.124951,0,1,11.030699729919434,0.13976708,0.86023295,http://bodywayonline.com/lose-weight-eyesight-n89.php
166,188,dummy stance,en.noclean.c4-train.03156-of-07168.6485,0,1,11.029500007629396,0.39381683,0.6061832,http://theiiimpact.com/lose-10-pounds/
167,188,dummy stance,en.noclean.c4-train.06088-of-07168.87733,0,1,11.02929973602295,0.06406458,0.93593544,http://thewall.ideb8.us/node/137
168,188,dummy stance,en.noclean.c4-train.01151-of-07168.30074,0,1,11.029199600219728,0.030060891,0.9699392,https://www.fitwirr.com/fitness/-risks-and-benefits-drinking-cup-coffee-day
169,188,dummy stance,en.noclean.c4-train.04953-of-07168.14231,0,1,11.028900146484377,0.023713542,0.9762865,https://enemakits.com.au/coffee-enemas/can-coffee-enemas-help-you-to-lose-weight/
170,188,dummy stance,en.noclean.c4-train.06686-of-07168.114225,0,1,11.028800010681152,0.013820473,0.98617953,http://garciniacambogianz.net/garcinia-cambogia-nz-suppliers/
171,188,dummy stance,en.noclean.c4-train.02221-of-07168.22341,0,1,11.02869987487793,0.02222479,0.97777516,http://weightlossform.com/weight-loss-nutrition/how-coffee-makes-you-lose-weight
172,188,dummy stance,en.noclean.c4-train.03744-of-07168.64087,0,1,11.028599739074709,0.18765451,0.8123455,http://stresstopower.com/healthy-meal-plans-to-lose-weight-on-a-budget.php
173,188,dummy stance,en.noclean.c4-train.00412-of-07168.38710,0,1,11.027999877929688,0.01351531,0.9864847,https://delhi-health-supplements.com/does-green-coffee-help-with-weight-loss/
174,188,dummy stance,en.noclean.c4-train.00570-of-07168.131910,0,1,11.026399612426758,0.03712778,0.9628722,http://progressandmain.com/pills/how-does-keto-coffee-make-you-lose-weight.php
175,188,dummy stance,en.noclean.c4-train.02939-of-07168.98129,0,1,11.026200294494627,0.011508789,0.9884912,https://www.premiumcertified.com/greencoffee/?tab=menu4
176,188,dummy stance,en.noclean.c4-train.06817-of-07168.82880,0,1,11.026199340820312,0.011508789,0.9884912,https://www.premiumcertified.com/greencoffee/
177,188,dummy stance,en.noclean.c4-train.00968-of-07168.42447,0,1,11.024499893188477,0.04731604,0.9526839,http://www.dietprogramstoloseweight.com/hot-green-coffee-bean-extract-800-mg-360-capsules-3-pack-4543/
178,188,dummy stance,en.noclean.c4-train.06245-of-07168.33502,0,1,11.024200439453123,0.08888509,0.91111493,https://www.savourygrounds.com/benefits-of-slimming-coffee-and-other-useful-tips/
179,188,dummy stance,en.noclean.c4-train.04174-of-07168.143380,0,1,11.024100303649902,0.098632686,0.9013673,http://ambidextrouspics.com/date/2013/02/
180,188,dummy stance,en.noclean.c4-train.03961-of-07168.39242,0,1,11.023699760437012,0.042473167,0.9575268,http://allods-zone.ru/5289-how-to-brew-green-coffee-bean.php
181,188,dummy stance,en.noclean.c4-train.01812-of-07168.25259,0,1,11.023500442504885,0.100503914,0.8994961,http://hobbyshop3.com/4816-green-tea-and-coffee-during-pregnancy.php
182,188,dummy stance,en.noclean.c4-train.06945-of-07168.9829,0,1,11.020899772644045,0.044380095,0.9556199,http://www.paulsmithfr.com/
183,188,dummy stance,en.noclean.c4-train.06753-of-07168.79859,0,1,11.020099639892578,0.16563714,0.8343629,http://yaruki-up.info/lose-weight-from-sweating.php
184,188,dummy stance,en.noclean.c4-train.05973-of-07168.13116,0,1,11.01889991760254,0.21561868,0.7843813,https://www.howtoloseweightpre.com/how-to-lose-weight
185,188,dummy stance,en.noclean.c4-train.05958-of-07168.105017,0,1,11.018699645996094,0.010659197,0.98934084,http://stopsnoringpillows.net/
186,188,dummy stance,en.noclean.c4-train.06393-of-07168.145866,0,1,11.017499923706056,0.009146474,0.99085355,https://fitnesspell.com/lose-weight-3-weeks-20-pounds/
187,188,dummy stance,en.noclean.c4-train.02916-of-07168.77633,0,1,11.01550006866455,0.010148646,0.98985136,http://genderwar.org/2819-can-too-much-coffee-cause-weight-loss.php
188,188,dummy stance,en.noclean.c4-train.02068-of-07168.28277,0,1,11.015299797058104,0.35780603,0.642194,https://www.europebreakingnews.net/tag/gaining-muscle-but-not-losing-weight/
189,188,dummy stance,en.noclean.c4-train.03596-of-07168.96332,0,0,11.014900207519531,0.5868917,0.41310832,http://www.dietprogramstoloseweight.com/hot-1-trusted-green-coffee-bean-oil-by-leven-rose-100-natural-pure-cold-pressed-unrefined-coffeebean-oil-for-around-eyes-face-nails-skin-and-hair-1-oz-bottle-1-ounce/
190,188,dummy stance,en.noclean.c4-train.04881-of-07168.13292,0,0,11.014100074768066,0.8408563,0.15914363,http://ured8yu.info/does-drinking-lemon-water-aid-in-weight-loss.php
191,188,dummy stance,en.noclean.c4-train.04750-of-07168.10515,0,1,11.012800216674805,0.47847995,0.5215201,https://meinaustauschblog.blogspot.com/2018/12/review-of-plexus-slim-weight-loss-side.html
192,188,dummy stance,en.noclean.c4-train.00049-of-07168.42410,0,1,11.012200355529783,0.087067254,0.9129327,http://grosir-kosmetik.com/green-coffee-cucumber-lemon.php
193,188,dummy stance,en.noclean.c4-train.01266-of-07168.88930,0,1,11.01159954071045,0.019814892,0.98018503,http://www.cityofangelsnj.org/how-to-make-green-coffee-beans-for-weight-loss
194,188,dummy stance,en.noclean.c4-train.06821-of-07168.77176,0,1,11.011099815368652,0.015993508,0.98400646,http://legoshopping.ru/15715-sparkling-green-coffee-energy-beverage.php
195,188,dummy stance,en.noclean.c4-train.01627-of-07168.66736,0,1,11.010899543762209,0.047227714,0.95277226,http://konadlive.ru/herbs-to-help-lose-belly-fat.php
196,188,dummy stance,en.noclean.c4-train.05005-of-07168.14635,0,1,11.010700225830078,0.0054793754,0.99452055,https://howtoloseweightfaste.com/a-drink-to-lose-weight-fast/
197,188,dummy stance,en.noclean.c4-train.04473-of-07168.134377,0,0,11.01010036468506,0.9967758,0.0032241927,http://www.lifetimefatloss.com/coffee-and-weight-loss.html
198,188,dummy stance,en.noclean.c4-train.00276-of-07168.121692,0,1,11.009300231933594,0.19542919,0.8045708,https://www.healthynutritiondiets.com/weight-loss/tips-should-you-drink-coffee/
199,188,dummy stance,en.noclean.c4-train.03156-of-07168.114541,0,1,11.009099960327148,0.013754475,0.9862455,http://ured8yu.info/does-coffee-break-down-fat.php
200,188,dummy stance,en.noclean.c4-train.04574-of-07168.124878,0,1,11.00879955291748,0.3244515,0.6755485,https://www.healthline.com/nutrition/coffee-increase-metabolism
201,188,dummy stance,en.noclean.c4-train.01720-of-07168.22964,0,1,11.008500099182127,0.08620967,0.91379035,https://natrilha.info/news.php?subaction=showfull&id=urekur-22
202,188,dummy stance,en.noclean.c4-train.06709-of-07168.100200,0,1,11.008399963378906,0.025437253,0.9745627,http://www.thefreeadforum.com/classifieds/category/310/Free-Classified-Ads-Health-and-Beauty-Products/100.html
203,188,dummy stance,en.noclean.c4-train.07061-of-07168.125155,0,1,11.00819969177246,0.01842322,0.98157674,http://forsane-alizza.com/mcdonalds-green-mountain-coffee.php
204,188,dummy stance,en.noclean.c4-train.07059-of-07168.74105,0,0,11.007100105285645,0.9178731,0.082126975,http://nedvigimostvispaniola.ru/green-coffee-for-pregnant.php
205,188,dummy stance,en.noclean.c4-train.02497-of-07168.28171,0,1,11.006699562072754,0.0941582,0.9058418,http://m-chains.com/3506-can-you-lose-weight-drinking-monster.php
206,188,dummy stance,en.noclean.c4-train.01626-of-07168.96478,0,1,11.006500244140623,0.21959935,0.7804007,https://weightlosster.com/plexus-slim-weight-loss/
207,188,dummy stance,en.noclean.c4-train.01776-of-07168.50947,0,0,11.005999565124512,0.8471808,0.15281923,http://medheal.ru/8414-wearing-a-corset-help-lose-weight.php
208,188,dummy stance,en.noclean.c4-train.03303-of-07168.76514,0,1,11.005800247192385,0.05228242,0.94771755,http://ecstazi.ru/green-coffee-use-for-weight-loss-in-hindi.php
209,188,dummy stance,en.noclean.c4-train.01143-of-07168.24799,0,1,11.00529956817627,0.02925067,0.9707493,https://www.bhg.com.au/butter-in-coffee-helps-you-lose-weight
210,188,dummy stance,en.noclean.c4-train.06240-of-07168.37840,0,1,11.004899978637695,0.061577495,0.93842256,http://starlightmks.com/3049-amazonin-green-coffee.php
211,188,dummy stance,en.noclean.c4-train.04304-of-07168.126995,0,1,11.003399848937988,0.20443542,0.7955646,https://asgjesikurdielli.info/viewtopic.php?t=12689
212,188,dummy stance,en.noclean.c4-train.05575-of-07168.120078,0,1,11.000399589538574,0.3801653,0.6198348,http://allods-zone.ru/9307-does-eliminating-carbs-help-you-lose-weight.php
213,188,dummy stance,en.noclean.c4-train.02392-of-07168.13529,0,1,10.99820041656494,0.066175945,0.93382406,https://www.savourygrounds.com/category/black-coffee/
214,188,dummy stance,en.noclean.c4-train.05933-of-07168.76295,0,1,10.99779987335205,0.05923318,0.9407668,http://allods-zone.ru/2236-green-coffee-beans-fat-burner.php
215,188,dummy stance,en.noclean.c4-train.00324-of-07168.98757,0,1,10.997599601745604,0.086132295,0.91386765,http://manderlon.com/12193-green-arabica-coffee-classification-system.php
216,188,dummy stance,en.noclean.c4-train.06009-of-07168.135952,0,1,10.997598648071287,0.015693467,0.9843066,http://allods-zone.ru/12321-pure-green-coffee-plus-side-effects.php
217,188,dummy stance,en.noclean.c4-train.05503-of-07168.16287,0,1,10.996100425720217,0.033345446,0.96665454,https://www.fi9ure.com/green-coffee-extract-ibs.html
218,188,dummy stance,en.noclean.c4-train.04538-of-07168.120799,0,1,10.995200157165527,0.043930467,0.9560696,http://www.dietprogramstoloseweight.com/hot-flash-sale-weight-loss-ultra-for-women-with-green-coffee-bean-extract-raspberry-ketones-garcinia-cambogia-and-green-tea-extract-natural-appetite-suppressant-boosts-thermogenesis-metaboli/
219,188,dummy stance,en.noclean.c4-train.01132-of-07168.110158,0,1,10.99470043182373,0.04547448,0.95452553,https://meinaustauschblog.blogspot.com/2018/11/12-popular-weight-loss-pills-and.html
220,188,dummy stance,en.noclean.c4-train.02865-of-07168.90573,0,1,10.994600296020508,0.35062426,0.6493757,http://rrecomend.ru/lose-weight-feel-great-contact-number.php
221,188,dummy stance,en.noclean.c4-train.05985-of-07168.32615,0,1,10.994500160217283,0.028264377,0.97173566,http://ured8yu.info/garcinia-cambogia-and-pure-green-coffee-cleanse-reviews.php
222,188,dummy stance,en.noclean.c4-train.04415-of-07168.44534,0,1,10.994099617004396,0.07773478,0.92226523,http://nedvigimostvispaniola.ru/lose-weight-by-skipping.php
223,188,dummy stance,en.noclean.c4-train.00384-of-07168.83846,0,0,10.993999481201172,0.75047845,0.24952158,http://ladoga-online.ru/6157-how-to-lose-weight-by-drinking-warm-lemon-water.php
224,188,dummy stance,en.noclean.c4-train.00516-of-07168.140619,0,1,10.993399620056152,0.0029418059,0.9970583,http://beautyzoomin.net/7-drinks-losing-weight/
225,188,dummy stance,en.noclean.c4-train.01635-of-07168.115248,0,1,10.99329948425293,0.09602429,0.9039757,http://www.yokohamawomensmarathon.com/category/diet/
226,188,dummy stance,en.noclean.c4-train.03730-of-07168.25507,0,1,10.9931001663208,0.10102949,0.8989705,http://genderwar.org/11172-healthiest-meals-to-lose-weight.php
227,188,dummy stance,en.noclean.c4-train.06704-of-07168.19318,0,0,10.992600440979004,0.9977196,0.0022803869,https://livewell.jillianmichaels.com/drinking-coffee-before-bed-increase-metabolism-5512.html
228,188,dummy stance,en.noclean.c4-train.03050-of-07168.141944,0,1,10.99209976196289,0.050531533,0.9494685,https://www.trinitywhitebridge.co.uk/wp/2019/04/11/ormvtwyw
229,188,dummy stance,en.noclean.c4-train.03801-of-07168.91443,0,1,10.990400314331056,0.018757144,0.9812429,http://fatloss4life.com/watch-weight/is-coffee-really-good-for-us.html
230,188,dummy stance,en.noclean.c4-train.02099-of-07168.79719,0,1,10.989999771118164,0.07381286,0.9261871,http://mokemagnetic.com/609-burn-ex-fat-burner.php
231,188,dummy stance,en.noclean.c4-train.03368-of-07168.72805,0,1,10.989800453186035,0.22250679,0.7774932,http://parisbienvenue.com/is-coffee-good-for-weight-loss-a-short-introduction/
232,188,dummy stance,en.noclean.c4-train.05921-of-07168.4008,0,1,10.989500045776367,0.01577443,0.98422563,http://74angel.ru/6014-garcinia-cambogia-green-coffee-together.php
233,188,dummy stance,en.noclean.c4-train.03428-of-07168.93864,0,1,10.98949909210205,0.3513441,0.6486559,http://fashionbillie.com/exercises/is-coffee-detrimental-to-weight-loss.php
234,188,dummy stance,en.noclean.c4-train.04209-of-07168.88424,0,1,10.989100456237791,0.056290947,0.943709,https://www.adviceonhowto.com/category/health/
235,188,dummy stance,en.noclean.c4-train.01224-of-07168.105063,0,1,10.989099502563477,0.027356967,0.97264296,http://collectivewizdom.com/DoesCoffeeHelpYouLoseWeight.html
236,188,dummy stance,en.noclean.c4-train.06299-of-07168.14009,0,1,10.987899780273438,0.10406619,0.89593387,http://ricciardistreefarm.com/does-caffeine-makes-you-lose-weight
237,188,dummy stance,en.noclean.c4-train.01510-of-07168.89039,0,1,10.987600326538086,0.015312205,0.98468775,http://grosir-kosmetik.com/galapagos-green-coffee.php
238,188,dummy stance,en.noclean.c4-train.05502-of-07168.45941,0,1,10.98759937286377,0.14328033,0.8567196,https://gethealthycleanandlean.info/tag/can-coffee-help-you-lose-weight
239,188,dummy stance,en.noclean.c4-train.02326-of-07168.29904,0,1,10.98639965057373,0.11569425,0.8843057,http://starlightmks.com/3803-green-tea-can-lose-belly-fat.php
240,188,dummy stance,en.noclean.c4-train.01116-of-07168.51794,0,1,10.986299514770508,0.013351737,0.98664826,https://coachcalorie.com/does-coffee-help-you-lose-weight/
241,188,dummy stance,en.noclean.c4-train.05762-of-07168.127886,0,1,10.986198425292969,0.019742563,0.98025745,https://weightlossvenus.com/coffee-a-perfect-weight-loss-remedy-for-women.html
242,188,dummy stance,en.noclean.c4-train.01849-of-07168.95083,0,0,10.98349952697754,0.748189,0.25181097,https://ketodiet.design/keto-diet/lose-beer-belly-bulge/
243,188,dummy stance,en.noclean.c4-train.01983-of-07168.45397,0,1,10.983498573303224,0.030526837,0.9694732,http://grosir-kosmetik.com/green-coffee-800-official-website.php
244,188,dummy stance,en.noclean.c4-train.04270-of-07168.117151,0,1,10.983497619628906,0.026350543,0.97364944,http://starlightmks.com/1959-when-to-take-green-coffee-capsules.php
245,188,dummy stance,en.noclean.c4-train.06415-of-07168.46696,0,1,10.98330020904541,0.046081126,0.9539189,http://forsane-alizza.com/coffee-fat-loss-insulin.php
246,188,dummy stance,en.noclean.c4-train.04136-of-07168.56588,0,1,10.983299255371094,0.42428324,0.5757167,http://ladoga-online.ru/681-what-does-green-coffee-taste-like.php
247,188,dummy stance,en.noclean.c4-train.05164-of-07168.119169,0,0,10.983298301696776,0.87158746,0.1284126,http://www.dietbuster.net/
248,188,dummy stance,en.noclean.c4-train.07042-of-07168.4237,0,1,10.982999801635742,0.17173101,0.828269,http://buyvardenafilmh.com/how-much-garcinia-cambogia-is-in-javita-coffee.php
249,188,dummy stance,en.noclean.c4-train.01342-of-07168.88851,0,1,10.98270034790039,0.07964407,0.9203559,http://thewall.ideb8.us/node/135
250,188,dummy stance,en.noclean.c4-train.03790-of-07168.92674,0,1,10.981800079345703,0.30028197,0.69971794,https://www.body-transformation.de/browse?q=Simple
251,188,dummy stance,en.noclean.c4-train.04629-of-07168.87324,0,1,10.981399536132812,0.2627211,0.7372789,https://apchemistry.info/news.php?action=show&id=xivunap-11
252,188,dummy stance,en.noclean.c4-train.02963-of-07168.89116,0,1,10.98069953918457,0.090258665,0.9097413,http://ricciardistreefarm.com/green-coffee-bean-reviews
253,188,dummy stance,en.noclean.c4-train.00165-of-07168.87661,0,1,10.980599403381348,0.03989745,0.96010256,http://vymena-ikonek.info/green-coffee-farmacia-natural.php
254,188,dummy stance,en.noclean.c4-train.04257-of-07168.34703,0,1,10.97920036315918,0.020445615,0.9795544,https://natrilha.info/news.php?subaction=showfull&id=2759
255,188,dummy stance,en.noclean.c4-train.06425-of-07168.131492,0,1,10.978799819946287,0.09035249,0.90964746,https://asgjesikurdielli.info/viewtopic.php?t=awawolyp-60
256,188,dummy stance,en.noclean.c4-train.05915-of-07168.80703,0,1,10.978400230407717,0.06300627,0.9369938,http://grosir-kosmetik.com/green-coffee-to-lower-blood-pressure.php
257,188,dummy stance,en.noclean.c4-train.04910-of-07168.67889,0,1,10.97819995880127,0.01816083,0.9818392,http://allods-zone.ru/13253-top-20-foods-to-help-you-lose-weight.php
258,188,dummy stance,en.noclean.c4-train.07129-of-07168.126760,0,1,10.977899551391602,0.23339549,0.7666045,http://genderwar.org/12915-weight-loss-breakfast-foods.php
259,188,dummy stance,en.noclean.c4-train.05717-of-07168.58477,0,0,10.977399826049805,0.9792794,0.02072066,https://ricesoycoffee.weebly.com/blog/archives/10-2014
260,188,dummy stance,en.noclean.c4-train.02734-of-07168.128892,0,1,10.977299690246582,0.262537,0.737463,http://seo-bob.ru/7772-anyone-lose-weight-with-glucomannan.php
261,188,dummy stance,en.noclean.c4-train.03144-of-07168.128091,0,1,10.977100372314451,0.041078214,0.95892185,https://www.fitneass.com/green-coffee-beans-slimming/
262,188,dummy stance,en.noclean.c4-train.03223-of-07168.128828,0,1,10.976699829101562,0.023014529,0.97698545,http://allods-zone.ru/12511-how-to-use-green-coffee-bean-capsules.php
263,188,dummy stance,en.noclean.c4-train.03023-of-07168.80099,0,1,10.9753999710083,0.09418493,0.9058151,https://gracecomputers.info/forum.php?mod=viewthread&tid=xegabot-7
