,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
151,174,dummy stance,en.noclean.c4-train.04672-of-07168.5888,0,1,14.706794738769531,0.03928898,0.96071106,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1027&view_disp=Men's%20Health&hwid=aa41834
152,174,dummy stance,en.noclean.c4-train.06238-of-07168.54821,0,0,14.704400062561035,0.8691018,0.13089822,https://www.familyhealthdiary.co.nz/urinary-tract-infections/
153,174,dummy stance,en.noclean.c4-train.04432-of-07168.131265,0,0,14.701499938964844,0.75007796,0.24992205,http://lowerabdominalpaintreatment.com/antibiotics-for-urinary-tract-infections.html
154,174,dummy stance,en.noclean.c4-train.03933-of-07168.131923,0,0,14.70009994506836,0.821831,0.17816897,https://www.healthtap.com/user_questions/308715-what-are-symptoms-of-a-uti-in-women
155,174,dummy stance,en.noclean.c4-train.03034-of-07168.61859,0,0,14.699899673461914,0.8571727,0.14282721,https://www.rxlist.com/urinary_tract_infection/article.htm
156,174,dummy stance,en.noclean.c4-train.05847-of-07168.86336,0,0,14.697500228881836,0.5720455,0.4279545,https://www.healthcentral.com/article/what-to-know-about-urinary-tract-infections
157,174,dummy stance,en.noclean.c4-train.04840-of-07168.17454,0,1,14.696700096130373,0.32681894,0.6731811,https://uropartners.com/Conditions/Urinary%20Tract%20Infection
158,174,dummy stance,en.noclean.c4-train.00260-of-07168.62057,0,0,14.696200370788574,0.9529173,0.04708271,https://pharmacypedia.org/diseases-and-conditions/urinary-tract-infection/
159,174,dummy stance,en.noclean.c4-train.03886-of-07168.19677,0,0,14.694100379943848,0.7205273,0.27947268,"https://www.tena.ca/incontinence-information/urinary-tract-infectons-in-men,en_CA,pg.html"
160,174,dummy stance,en.noclean.c4-train.03367-of-07168.136355,0,0,14.692700386047363,0.760781,0.23921897,https://medbroadcast.com/condition/getcondition/urinary-tract-infections
161,174,dummy stance,en.noclean.c4-train.05291-of-07168.25273,0,0,14.692699432373049,0.67579347,0.3242065,https://bodyandhealth.canada.com/condition/getcondition/urinary-tract-infections
162,174,dummy stance,en.noclean.c4-train.00252-of-07168.5366,0,1,14.691200256347656,0.19609992,0.80390006,http://whosgonnatakecareofme.com/2017/04/04/men-proper-wiping-is-important-to-avoid-infections-for-women-with-alzheimersdementia-wipe-front-to-back/
163,174,dummy stance,en.noclean.c4-train.05172-of-07168.131611,0,0,14.690600395202637,0.7748713,0.22512867,https://www.tena.com.sg/en/men/how-to-keep-control/articles/urinary-tract-infection-in-men
164,174,dummy stance,en.noclean.c4-train.06688-of-07168.112686,0,1,14.690400123596191,0.31275442,0.68724555,https://www.everydayhealth.com/urinary-tract-infection/symptoms/excessive-sitting-can-harm-urinary-tract/
165,174,dummy stance,en.noclean.c4-train.07026-of-07168.90769,0,0,14.685199737548828,0.9670466,0.03295343,https://cathaydrug.ph/category/urinary-tract-infection/page/2/
166,174,dummy stance,en.noclean.c4-train.04601-of-07168.62732,0,0,14.680700302124023,0.50417393,0.49582613,https://www.healthwatchlist.com/essential-oils-uti/
167,174,dummy stance,en.noclean.c4-train.01028-of-07168.20881,0,0,14.68019962310791,0.85023445,0.14976554,https://lifeseasons.com/utis-are-common
168,174,dummy stance,en.noclean.c4-train.05044-of-07168.114106,0,1,14.679499626159668,0.21309923,0.7869008,https://tophealthfix.com/2019/03/18/urinary-tract-infection-causes-symptoms-home-remedies-and-antibiotics/
169,174,dummy stance,en.noclean.c4-train.00457-of-07168.26218,0,1,14.67739963531494,0.16422619,0.83577377,https://api-bridge.azurewebsites.net/conditions/?uid=bWxjc3UuYXBwc2RldkBuaHMubmV0&p=urinary-tract-infections-utis
170,174,dummy stance,en.noclean.c4-train.00940-of-07168.40588,0,1,14.677398681640623,0.16422619,0.83577377,https://api-bridge.azurewebsites.net/conditions/?uid=bWlrZUB3ZWJhZG9yZS5jb20=&w=480&h=1600&p=urinary-tract-infections-utis
171,174,dummy stance,en.noclean.c4-train.01205-of-07168.141803,0,1,14.677397727966309,0.16422619,0.83577377,https://api-bridge.azurewebsites.net/conditions/?uid=bWlrZUB3ZWJhZG9yZS5jb20=&w=320&h=500&p=urinary-tract-infections-utis
172,174,dummy stance,en.noclean.c4-train.01427-of-07168.50598,0,1,14.677396774291992,0.16422619,0.83577377,https://api-bridge.azurewebsites.net/conditions/?uid=c3VwcG9ydEBnZW54c29sdXRpb25zLmNvLnVr&h=500&w=500&p=&p=urinary-tract-infections-utis
173,174,dummy stance,en.noclean.c4-train.03180-of-07168.123758,0,1,14.677395820617676,0.16422619,0.83577377,https://api-bridge.azurewebsites.net/conditions/?uid=dGltQGRld2FyZ3JlZW4uY29t&w=600&h=500&p=urinary-tract-infections-utis
174,174,dummy stance,en.noclean.c4-train.03888-of-07168.139628,0,1,14.67739486694336,0.16422619,0.83577377,https://api-bridge.azurewebsites.net/conditions/?uid=c3VwcG9ydEBnZW54c29sdXRpb25zLmNvLnVr&w=500&h=500&p=urinary-tract-infections-utis
175,174,dummy stance,en.noclean.c4-train.06209-of-07168.109651,0,1,14.677393913269045,0.16422619,0.83577377,https://api-bridge.azurewebsites.net/conditions/?uid=YWRyaWFuam9uZXNAbmhzLm5ldA==&p=urinary-tract-infections-utis
176,174,dummy stance,en.noclean.c4-train.06250-of-07168.25183,0,1,14.677392959594728,0.16422619,0.83577377,https://api-bridge.azurewebsites.net/conditions/?uid=bWVkd3luLnN1cmdlcnlAbmhzLm5ldA==&category=V&p=urinary-tract-infections-utis
177,174,dummy stance,en.noclean.c4-train.03760-of-07168.37002,0,0,14.676899909973145,0.7809303,0.21906975,https://neilbaum.wordpress.com/category/uti/
178,174,dummy stance,en.noclean.c4-train.03944-of-07168.48492,0,1,14.67549991607666,0.2871121,0.71288794,https://frugalbynature.com/3-powerful-home-remedies-for-uti-urinary-tract-infection/
179,174,dummy stance,en.noclean.c4-train.06112-of-07168.79009,0,0,14.675100326538086,0.70003223,0.29996774,https://myvagina.com/why-do-i-have-to-pee-so-much/
180,174,dummy stance,en.noclean.c4-train.03394-of-07168.67370,0,0,14.673700332641602,0.8529328,0.14706714,https://www.newhealthadvisor.com/Urinary-Tract-Infection-in-Men.html
181,174,dummy stance,en.noclean.c4-train.00298-of-07168.32592,0,1,14.67360019683838,0.4620507,0.53794926,https://www.nafc.org/urinary-tract-infection/
182,174,dummy stance,en.noclean.c4-train.06965-of-07168.100185,0,1,14.673599243164062,0.4620507,0.53794926,https://nafc.squarespace.com/urinary-tract-infection
183,174,dummy stance,en.noclean.c4-train.02336-of-07168.109226,0,1,14.672900199890137,0.29816377,0.7018362,https://www.universityobgynassoc.com/PatientEducation?ctl=View&mid=82914&ContentPubID=345
184,174,dummy stance,en.noclean.c4-train.04386-of-07168.67528,0,0,14.672300338745115,0.9599751,0.040024873,https://www.enidurologyassociates.com/services-and-procedures/urinary-tract-infections
185,174,dummy stance,en.noclean.c4-train.00045-of-07168.78748,0,1,14.6722993850708,0.4378615,0.56213856,http://www.norlandmedicalcenter.com/PatientEducation/tabid/28629/ctl/View/mid/60312/Default.aspx?ContentPubID=345
186,174,dummy stance,en.noclean.c4-train.00732-of-07168.117419,0,1,14.672298431396484,0.4378615,0.56213856,http://www.norlandmedicalcenter.com/PatientEducation?ctl=View&mid=60312&ContentPubID=345
187,174,dummy stance,en.noclean.c4-train.00750-of-07168.132084,0,1,14.672297477722168,0.45109606,0.548904,http://www.roanokefirstmed.com/PatientEducation?ctl=View&mid=81382&ContentPubID=345
188,174,dummy stance,en.noclean.c4-train.01214-of-07168.19306,0,0,14.672296524047852,0.58140635,0.41859362,http://www.vicksburgwomenscare.com/PatientEducation?ctl=View&mid=56232&ContentPubID=345
189,174,dummy stance,en.noclean.c4-train.02053-of-07168.93803,0,1,14.672295570373535,0.48530734,0.51469266,http://www.wellingtonadvancedmed.com/PatientEducation/tabid/36075/ctl/View/mid/77036/Default.aspx?ContentPubID=345
190,174,dummy stance,en.noclean.c4-train.02555-of-07168.115783,0,0,14.67229461669922,0.58140635,0.41859362,http://www.vicksburgwomenscare.com/PatientEducation/tabid/26849/ctl/View/mid/56232/Default.aspx?ContentPubID=345
191,174,dummy stance,en.noclean.c4-train.02713-of-07168.30011,0,1,14.672293663024902,0.43682206,0.563178,http://www.unitedmed.com/PatientEducation/tabid/19124/ctl/View/mid/39742/Default.aspx?ContentPubID=345
192,174,dummy stance,en.noclean.c4-train.03454-of-07168.97088,0,0,14.672292709350586,0.58397907,0.4160209,http://www.urologyassociatesofdenton.com/PatientEducation?ctl=View&mid=55681&ContentPubID=345
193,174,dummy stance,en.noclean.c4-train.04378-of-07168.72985,0,1,14.67229175567627,0.43874678,0.5612532,http://www.2obgyn.com/PatientEducation/tabid/19358/ctl/View/mid/40204/Default.aspx?ContentPubID=345
194,174,dummy stance,en.noclean.c4-train.04517-of-07168.32055,0,1,14.672290802001951,0.38980225,0.6101977,http://www.excel-urgentcare.com/PatientEducation/tabid/4856/ctl/View/mid/10994/Default.aspx?ContentPubID=345
195,174,dummy stance,en.noclean.c4-train.04624-of-07168.24693,0,1,14.67228889465332,0.38435876,0.61564124,http://www.aplacetogrowpediatrics.com/CommonConditions/tabid/24761/ctl/View/mid/52024/Default.aspx?ContentPubID=345
196,174,dummy stance,en.noclean.c4-train.05379-of-07168.41354,0,1,14.672287940979004,0.4447896,0.5552105,http://www.commerceinternalmedicine.com/PatientEducation/tabid/19411/ctl/View/mid/40320/Default.aspx?ContentPubID=345
197,174,dummy stance,en.noclean.c4-train.05442-of-07168.47834,0,0,14.672286987304688,0.5024817,0.49751833,https://www.colonialhealthcare.com/PatientEducation/tabid/34427/ctl/View/mid/73066/Default.aspx?ContentPubID=345
198,174,dummy stance,en.noclean.c4-train.05449-of-07168.88155,0,0,14.672286033630373,0.58397907,0.4160209,http://www.urologyassociatesofdenton.com/PatientEducation/tabid/26592/ctl/View/mid/55681/Default.aspx?ContentPubID=345
199,174,dummy stance,en.noclean.c4-train.06045-of-07168.515,0,1,14.672285079956056,0.45109606,0.548904,http://www.roanokefirstmed.com/PatientEducation/tabid/38021/ctl/View/mid/81382/Default.aspx?ContentPubID=345
200,174,dummy stance,en.noclean.c4-train.06074-of-07168.36,0,0,14.672284126281738,0.594082,0.40591803,http://www.novidocs.com/PatientEducation/tabid/25440/ctl/View/mid/53365/Default.aspx?ContentPubID=345
201,174,dummy stance,en.noclean.c4-train.06269-of-07168.50626,0,1,14.672283172607422,0.42239618,0.5776039,http://www.dcsark.org/PatientEducation/tabid/33416/ctl/View/mid/70782/Default.aspx?ContentPubID=345
202,174,dummy stance,en.noclean.c4-train.07094-of-07168.122352,0,1,14.672282218933104,0.42239618,0.5776039,http://www.dcsark.org/PatientEducation?ctl=View&mid=70782&ContentPubID=345
203,174,dummy stance,en.noclean.c4-train.03439-of-07168.50195,0,0,14.671600341796877,0.7607703,0.23922965,https://www.medicalnewstoday.com/articles/189953.php?sr
204,174,dummy stance,en.noclean.c4-train.05785-of-07168.68624,0,0,14.67159938812256,0.68131626,0.31868383,http://lp.medicalnewstoday.com/articles/189953.php
205,174,dummy stance,en.noclean.c4-train.06173-of-07168.72326,0,1,14.671598434448242,0.492487,0.5075129,https://www.medicalnewstoday.com/articles/189953.php?iacp
206,174,dummy stance,en.noclean.c4-train.02076-of-07168.92829,0,1,14.668499946594238,0.35201284,0.6479872,https://www.unitypoint.org/article.aspx?id=62868915-6a5a-4dfb-a46e-13a17e44fabb
207,174,dummy stance,en.noclean.c4-train.02055-of-07168.40169,0,1,14.66800022125244,0.2892277,0.71077234,http://www.urologyhealth.org/patient-magazine/magazine-archives/2016/summer-2016/understanding-utis-across-the-lifespan
208,174,dummy stance,en.noclean.c4-train.04780-of-07168.101086,0,0,14.6673002243042,0.55975217,0.4402479,https://www.medicinenet.com/kidney_infection/article.htm
209,174,dummy stance,en.noclean.c4-train.05095-of-07168.87511,0,0,14.667200088500977,0.8903761,0.10962393,https://www.webmd.com/women/ss/slideshow-urinary-tract-infection-overview
210,174,dummy stance,en.noclean.c4-train.05350-of-07168.147070,0,1,14.666000366210938,0.4909357,0.50906426,https://www.medicinenet.com/is_a_urinary_tract_infection_uti_contagious/index.htm
211,174,dummy stance,en.noclean.c4-train.00401-of-07168.11146,0,1,14.665900230407717,0.07517602,0.92482394,http://www.angelakilmartin.com/can-men-get-utis-male-cystitis-explained/
212,174,dummy stance,en.noclean.c4-train.05794-of-07168.121555,0,0,14.663200378417969,0.7585514,0.2414486,https://medical-dictionary.thefreedictionary.com/epizootic+equine+cystitis
213,174,dummy stance,en.noclean.c4-train.01801-of-07168.5070,0,0,14.662699699401855,0.97300386,0.026996095,https://www.medicalnewstoday.com/articles/322185.php?sr
214,174,dummy stance,en.noclean.c4-train.05205-of-07168.88416,0,0,14.66269874572754,0.9726776,0.027322348,https://www.medicalnewstoday.com/articles/322185.php?iacp
215,174,dummy stance,en.noclean.c4-train.06566-of-07168.129614,0,1,14.66259765625,0.44793284,0.55206716,https://blog.wellspect.com/topic/urinary-tract-infection-uti
216,174,dummy stance,en.noclean.c4-train.00764-of-07168.71244,0,1,14.66230010986328,0.39436564,0.6056343,https://www.cliftonparkobgyn.com/patient-education-article/urinary-tract-infection-bladder-infection-345/
217,174,dummy stance,en.noclean.c4-train.00951-of-07168.56266,0,1,14.662299156188965,0.3615849,0.63841504,https://www.cmreconstructiveurology.com/patient-education/urinary-tract-infection-bladder-infection-345/?pesource=30
218,174,dummy stance,en.noclean.c4-train.01609-of-07168.126764,0,0,14.662298202514648,0.5899267,0.41007325,https://www.aifwh.com/patient-education/urinary-tract-infection-bladder-infection-345/?pesource=3
219,174,dummy stance,en.noclean.c4-train.03932-of-07168.94356,0,1,14.662297248840332,0.291435,0.70856506,https://www.juneauurgentcare.com/patient-education-article/bladder-infections-345/
220,174,dummy stance,en.noclean.c4-train.04494-of-07168.9568,0,0,14.662296295166016,0.7297643,0.27023572,https://www.juneauurgentcare.com/patient-education-article/urinary-tract-infection-bladder-infection-345/?pesource=132
221,174,dummy stance,en.noclean.c4-train.05392-of-07168.111283,0,0,14.6622953414917,0.565075,0.434925,https://www.etkinkramer.com/patient-education-article/urinary-tract-infection-bladder-infection-345/?pesource=969
222,174,dummy stance,en.noclean.c4-train.06325-of-07168.19162,0,1,14.662294387817385,0.4383316,0.56166846,https://www.faviaprimarycare.com/patient-education/urinary-tract-infection-bladder-infection-345/
223,174,dummy stance,en.noclean.c4-train.00583-of-07168.23877,0,0,14.660099983215332,0.69231725,0.30768275,https://www.steadyhealth.com/medical-answers/how-to-treat-an-urinary-tract-infection
224,174,dummy stance,en.noclean.c4-train.04859-of-07168.130606,0,1,14.65839958190918,0.0585243,0.94147575,https://essentialoilbenefits.com/essential-oils-for-urinary-tract-infection-your-secret-weapon-for-uti-treatment-and-prevention/
225,174,dummy stance,en.noclean.c4-train.00236-of-07168.83281,0,1,14.658299446105955,0.24227053,0.7577295,http://yeastinfectiontips.net/page/3900/
226,174,dummy stance,en.noclean.c4-train.03837-of-07168.43382,0,0,14.656700134277344,0.95764434,0.042355623,https://www.webmd.com/women/uti-complications
227,174,dummy stance,en.noclean.c4-train.01471-of-07168.60221,0,0,14.648900032043455,0.95697767,0.04302235,https://denverurology.com/urology-blog/when-not-to-see-urologist-uti
228,174,dummy stance,en.noclean.c4-train.03124-of-07168.101762,0,0,14.641599655151367,0.60704434,0.39295566,https://www.everydayhealth.com/urinary-tract-infections-pictures/foods-and-drinks-that-may-irritate-your-bladder-1028.aspx
229,174,dummy stance,en.noclean.c4-train.06572-of-07168.28567,0,1,14.637999534606934,0.19725432,0.8027457,https://www.bloglino.com/top-natural-home-remedies-for-uti-symptoms-causes/
230,174,dummy stance,en.noclean.c4-train.00094-of-07168.118560,0,0,14.637700080871582,0.7837379,0.21626204,https://neilbaum.wordpress.com/category/urinary-tract-infection/
231,174,dummy stance,en.noclean.c4-train.02712-of-07168.25128,0,0,14.633600234985352,0.9315257,0.06847428,https://universityhealthnews.com/daily/pain/utis-wait-treat/
232,174,dummy stance,en.noclean.c4-train.07137-of-07168.100638,0,1,14.6318998336792,0.4538351,0.5461648,https://keepwomenhealthy.com/2018/08/26/what-is-a-urinary-tract-infection/
233,174,dummy stance,en.noclean.c4-train.03378-of-07168.80457,0,0,14.62969970703125,0.6368755,0.36312446,http://healthieryou.com/utiadult.html
234,174,dummy stance,en.noclean.c4-train.00199-of-07168.41071,0,0,14.629199981689451,0.85929763,0.14070235,https://www.onemedical.com/blog/live-well/steamy-nights-painful-mornings-get-the-facts-about-utis/
235,174,dummy stance,en.noclean.c4-train.04537-of-07168.140008,0,0,14.628700256347656,0.9596408,0.04035914,http://my-medical-access.com/newsletter-2016/urinary-tract-infections-in-adults.php
236,174,dummy stance,en.noclean.c4-train.02836-of-07168.48887,0,1,14.628299713134766,0.34610325,0.65389675,https://sabtrends.com/2018/07/23/treat-urinary-tract-infection/
237,174,dummy stance,en.noclean.c4-train.01793-of-07168.22860,0,0,14.627699851989746,0.8168129,0.18318713,https://www.makelifenatural.net/questions-ask-doctor-suffering-uti/
238,174,dummy stance,en.noclean.c4-train.06881-of-07168.43366,0,1,14.627599716186523,0.20732708,0.79267293,https://www.verywellhealth.com/urinary-tract-infections-overview-3520507
239,174,dummy stance,en.noclean.c4-train.04007-of-07168.132175,0,0,14.626099586486816,0.8847524,0.11524758,https://www.healthaver.com/remedies-bladder-infections/
240,174,dummy stance,en.noclean.c4-train.05275-of-07168.50609,0,0,14.622599601745604,0.7231304,0.2768696,http://highcost-thefilm.com/uti-can-it-be-transmitted-sexually.php
241,174,dummy stance,en.noclean.c4-train.03593-of-07168.130300,0,0,14.621500015258787,0.6583198,0.3416802,https://www.wikihow.com/Get-Rid-of-a-UTI-Fast
