,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
150,194,dummy stance,en.noclean.c4-train.02231-of-07168.129847,0,1,12.124799728393556,0.1402515,0.8597485,https://www.drugs.com/drug-interactions/dexchlorpheniramine-dextromethorphan-phenylephrine-pyrilamine-with-metformin-repaglinide-826-0-2834-0.html
151,194,dummy stance,en.noclean.c4-train.07146-of-07168.61938,0,0,12.121700286865234,0.79334795,0.20665208,https://www.nutritionaction.com/daily/what-to-eat/why-grapefruit-doesnt-mix-with-some-medications/
152,194,dummy stance,en.noclean.c4-train.01257-of-07168.97068,0,1,12.118599891662598,0.29247776,0.7075222,https://www.drugs.com/drug-interactions/lomedia-24-fe-with-metformin-1044-16551-1573-0.html
153,194,dummy stance,en.noclean.c4-train.02917-of-07168.89581,0,1,12.11859893798828,0.17176443,0.8282355,https://www.drugs.com/drug-interactions/metformin-repaglinide-with-trifed-c-2834-0-727-7606.html
154,194,dummy stance,en.noclean.c4-train.02365-of-07168.83306,0,1,12.117600440979004,0.111361906,0.88863814,https://forum.psychlinks.ca/showthread.php?36320-CBD-May-Interfere-With-Anxiety-Medication-Blood-Thinners-Pain-Relievers&s=cde84fd40327bb2725fd4f2c2a3a3cbc&p=253649
155,194,dummy stance,en.noclean.c4-train.02695-of-07168.25480,0,1,12.117599487304688,0.111361906,0.88863814,https://forum.psychlinks.ca/showthread.php?36320-CBD-May-Interfere-With-Anxiety-Medication-Blood-Thinners-Pain-Relievers&amp;s=1f964a8d8d3b177e3423aa2926fdd26d
156,194,dummy stance,en.noclean.c4-train.04266-of-07168.84406,0,1,12.117598533630373,0.111361906,0.88863814,https://forum.psychlinks.ca/showthread.php?36320-CBD-May-Interfere-With-Anxiety-Medication-Blood-Thinners-Pain-Relievers&amp;s=7257c00c810a98a7ab316b7ca3023862&amp;p=253649
157,194,dummy stance,en.noclean.c4-train.04586-of-07168.71011,0,1,12.117597579956056,0.111361906,0.88863814,https://forum.psychlinks.ca/showthread.php?36320-CBD-May-Interfere-With-Anxiety-Medication-Blood-Thinners-Pain-Relievers&amp;p=253649
158,194,dummy stance,en.noclean.c4-train.04657-of-07168.7235,0,1,12.117596626281738,0.111361906,0.88863814,https://forum.psychlinks.ca/showthread.php?36320-CBD-May-Interfere-With-Anxiety-Medication-Blood-Thinners-Pain-Relievers&amp;s=2728221ef2f96d1bf4e76af574acbcd5
159,194,dummy stance,en.noclean.c4-train.06035-of-07168.48946,0,1,12.117595672607422,0.111361906,0.88863814,https://forum.psychlinks.ca/showthread.php?36320-CBD-May-Interfere-With-Anxiety-Medication-Blood-Thinners-Pain-Relievers&s=666680ed0ca68cb21b0759d2a4ff6c44&p=253649
160,194,dummy stance,en.noclean.c4-train.02176-of-07168.31873,0,1,12.11620044708252,0.2729276,0.7270724,https://www.drugs.com/drug-interactions/metformin-repaglinide-with-ricobid-d-2834-0-1853-1725.html
161,194,dummy stance,en.noclean.c4-train.06010-of-07168.13491,0,1,12.116199493408203,0.1999247,0.8000753,https://www.drugs.com/drug-interactions/metformin-repaglinide-with-touro-cc-2834-0-850-8382.html
162,194,dummy stance,en.noclean.c4-train.06902-of-07168.116557,0,0,12.109800338745115,0.5885901,0.41140988,https://www.healthyherbs.xyz/2016/01/the-sensitive-plants.html
163,194,dummy stance,en.noclean.c4-train.06367-of-07168.146828,0,1,12.107500076293944,0.07781428,0.9221857,https://www.oawhealth.com/2018/05/25/21-powerful-reasons-to-eat-grapefruit/
164,194,dummy stance,en.noclean.c4-train.01292-of-07168.127553,0,1,12.107199668884276,0.056625497,0.9433745,http://hargapctablet.com/type_2_diabetes-84/
165,194,dummy stance,en.noclean.c4-train.02869-of-07168.33752,0,1,12.100199699401855,0.084039286,0.91596067,https://www.healthsomeness.com/grapefruit-health-benefits/
166,194,dummy stance,en.noclean.c4-train.01706-of-07168.20541,0,1,12.08329963684082,0.035087798,0.9649122,https://joybauer.com/food-information/?letter=g
167,194,dummy stance,en.noclean.c4-train.00064-of-07168.119248,0,1,12.079700469970703,0.13707599,0.86292404,http://www.vcmbc.com/grapefruit-and-medicine-interaction/
168,194,dummy stance,en.noclean.c4-train.05320-of-07168.38667,0,1,12.077899932861328,0.20576493,0.7942351,https://reyessyndrome.wordpress.com/2013/03/
169,194,dummy stance,en.noclean.c4-train.01059-of-07168.133677,0,1,12.073200225830078,0.30108854,0.6989115,https://www.peacehealth.org/medical-topics/id/hn-1539003
170,194,dummy stance,en.noclean.c4-train.05821-of-07168.887,0,0,12.072699546813965,0.61079997,0.3892,http://www.fev.org/modules.php?name=News&file=comments&op=Reply&pid=494&mode=&order=&thold=
171,194,dummy stance,en.noclean.c4-train.03231-of-07168.141795,0,1,12.072099685668944,0.12935372,0.87064624,http://www.joyofhealthclinic.com/drug-nutrient-interactions/
172,194,dummy stance,en.noclean.c4-train.01202-of-07168.26119,0,1,12.066900253295898,0.12418386,0.8758161,https://nutritionandrea.com/dangerous-food-medication-interactions/
173,194,dummy stance,en.noclean.c4-train.06040-of-07168.66753,0,1,12.062000274658203,0.14796151,0.8520385,https://www.romper.com/p/does-drinking-grapefruit-juice-help-you-get-pregnant-heres-the-science-behind-this-theory-7992100
174,194,dummy stance,en.noclean.c4-train.00803-of-07168.88988,0,1,12.05739974975586,0.23492904,0.7650709,https://www.adventisthealthcare.com/health/library/topic/?id=hn-10000586
175,194,dummy stance,en.noclean.c4-train.02564-of-07168.111433,0,1,12.04860019683838,0.062531434,0.9374685,https://www.stylecraze.com/articles/amazing-benefits-of-grapefruits-for-skin-and-health/?ref=menu
176,194,dummy stance,en.noclean.c4-train.06396-of-07168.42897,0,1,12.045299530029297,0.36223897,0.63776106,http://religioustruths.forumotion.com/t129-i-usually-post-items-on-rare-fruit-trees-in-sequence-but-i-am-posting-this-one-on-a-common-fruit-tree-because-of-its-medical-implications
177,194,dummy stance,en.noclean.c4-train.04504-of-07168.141927,0,1,12.044599533081056,0.090636395,0.90936357,https://health.clevelandclinic.org/statins-grapefruit-safely-mix/
178,194,dummy stance,en.noclean.c4-train.05648-of-07168.81513,0,1,12.043700218200684,0.3112461,0.6887539,http://simplerx.top/cipralex
179,194,dummy stance,en.noclean.c4-train.00674-of-07168.94124,0,1,12.042799949645996,0.20567241,0.7943276,http://drugmedsapp.top/cipralex
180,194,dummy stance,en.noclean.c4-train.05580-of-07168.3160,0,1,12.033100128173828,0.1710001,0.8289998,https://uk.style.yahoo.com/heres-think-twice-eating-grapefruit-taking-medication-121318381.html
181,194,dummy stance,en.noclean.c4-train.01328-of-07168.10500,0,1,12.02869987487793,0.18769898,0.8123011,http://simplemedrx.top/cipralex
182,194,dummy stance,en.noclean.c4-train.03049-of-07168.73601,0,0,12.025099754333496,0.66359603,0.33640397,https://cspinet.org/tip/why-grapefruit-doesn%E2%80%99t-mix-some-medications
183,194,dummy stance,en.noclean.c4-train.02052-of-07168.34422,0,1,12.02280044555664,0.2226086,0.7773914,http://loriclarkfitness.com/a-word-about-grapefruit/
184,194,dummy stance,en.noclean.c4-train.06058-of-07168.12374,0,1,12.0201997756958,0.1710001,0.8289998,https://uk.news.yahoo.com/heres-think-twice-eating-grapefruit-taking-medication-121318381.html
185,194,dummy stance,en.noclean.c4-train.01190-of-07168.69934,0,1,12.017800331115724,0.1403625,0.85963744,https://www.medwirenews.com/grapefruit-drug-clashes-soar/112862
186,194,dummy stance,en.noclean.c4-train.04177-of-07168.27308,0,1,12.007699966430664,0.32004684,0.67995316,http://www.elixirnews.com/topics/diet/extreme_grapefruit_diet_may_interfere_with_the_pill/
187,194,dummy stance,en.noclean.c4-train.01615-of-07168.69583,0,1,12.005399703979492,0.0857809,0.9142191,https://www.henryford.com/visitors/taking-medications-safely/when-food-and-medicine-dont-mix
188,194,dummy stance,en.noclean.c4-train.00492-of-07168.55834,0,0,11.996999740600586,0.52610415,0.4738958,https://www.verywellhealth.com/does-plavix-interact-with-grapefruit-juice-1124027
189,194,dummy stance,en.noclean.c4-train.00547-of-07168.91577,0,1,11.995699882507324,0.19545816,0.80454177,https://firstaidforlife.org.uk/project/daily-mail-how-grapefruit-can-seriously-affect-your-medication/
190,194,dummy stance,en.noclean.c4-train.04990-of-07168.16599,0,1,11.992799758911133,0.2379171,0.76208293,https://www.canceractive.com/article/grapefruit-interferes-with-chemo-drugs-and-even-statins
191,194,dummy stance,en.noclean.c4-train.00837-of-07168.81953,0,0,11.99120044708252,0.8145591,0.18544088,http://xn--80adwttr.xn--p1ai/rezume/12238
192,194,dummy stance,en.noclean.c4-train.00775-of-07168.72824,0,1,11.987600326538086,0.47738647,0.5226135,http://www.drugsdb.com/rx/livalo/livalo-and-grapefruit/
193,194,dummy stance,en.noclean.c4-train.00342-of-07168.89368,0,0,11.981300354003906,0.7762153,0.22378469,https://www.livestrong.com/article/503743-supplements-to-avoid-when-taking-statins/
194,194,dummy stance,en.noclean.c4-train.05664-of-07168.119502,0,0,11.977899551391602,0.6587967,0.3412033,https://www.dukedietandfitness.org/top-5-food-medicine-interactions-we-think-you-should-know-about
195,194,dummy stance,en.noclean.c4-train.00568-of-07168.138546,0,1,11.976400375366213,0.17841762,0.82158244,https://www.fda.gov/forconsumers/consumerupdates/ucm292276.htm
196,194,dummy stance,en.noclean.c4-train.03578-of-07168.146038,0,1,11.976399421691896,0.17841762,0.82158244,https://www.fda.gov/ForConsumers/ConsumerUpdates/ucm292276.htm?utm_source=fda&amp;utm_medium=website&amp;utm_term=Grapefruit&amp;utm_content=f4&amp;utm_campaign=HomePageSpotlight
197,194,dummy stance,en.noclean.c4-train.03786-of-07168.147546,0,0,11.973899841308594,0.61501044,0.38498953,http://filmsdecul.eu/jepe/brand-viagra-and-grapefruit-juice-fe.php
198,194,dummy stance,en.noclean.c4-train.04450-of-07168.94925,0,1,11.959400177001951,0.0980854,0.90191466,https://food.allwomenstalk.com/facts-about-grapefruits-that-you-should-know/?utm_campaign=related
199,194,dummy stance,en.noclean.c4-train.00152-of-07168.6970,0,1,11.946100234985352,0.2611032,0.7388968,http://www.drugsdb.com/rx/simvastatin/simvastatin-grapefruit/
200,194,dummy stance,en.noclean.c4-train.04595-of-07168.62431,0,1,11.94159984588623,0.39656842,0.6034316,https://reyessyndrome.wordpress.com/category/healthy-wealthy-and-wise/
201,194,dummy stance,en.noclean.c4-train.06681-of-07168.132028,0,1,11.940099716186523,0.4307176,0.5692824,https://healthyeating.sfgate.com/grapefruit-burn-up-body-fat-11117.html
202,194,dummy stance,en.noclean.c4-train.01108-of-07168.128416,0,0,11.939800262451172,0.8920939,0.1079061,https://health.ucsd.edu/news/features/pages/2014-03-05-food-for-naught-grapefruit-and-medications.aspx
203,194,dummy stance,en.noclean.c4-train.02337-of-07168.131484,0,0,11.939599990844728,0.96901023,0.030989818,http://venusinbont.nl/14737-simply-grapefruit-coupon/
204,194,dummy stance,en.noclean.c4-train.06371-of-07168.76477,0,0,11.937899589538574,0.7917409,0.2082591,http://www.knihy-a.cz/rosuvastatin-grapefruit-juice
205,194,dummy stance,en.noclean.c4-train.00657-of-07168.113856,0,1,11.930700302124023,0.28377235,0.7162276,https://www.adventisthealthcare.com/health/library/topic/?id=hn-1539003
206,194,dummy stance,en.noclean.c4-train.05293-of-07168.111635,0,0,11.92770004272461,0.9697327,0.03026732,http://iranmovie.tk/rywu/lisinopril-grapefruit-juice-3023.php
207,194,dummy stance,en.noclean.c4-train.04467-of-07168.76731,0,1,11.923800468444824,0.29503012,0.7049698,https://www.wellnessforthought.com/nutrition-and-health-blog/2019/1/12/tangy-citrusy-non-grapefruit-juice
208,194,dummy stance,en.noclean.c4-train.00568-of-07168.81099,0,1,11.914199829101562,0.24378763,0.75621235,https://firstaidforlife.org.uk/project/grapefruit/
209,194,dummy stance,en.noclean.c4-train.00774-of-07168.111741,0,1,11.911499977111816,0.3605718,0.63942826,http://hissig.no/grapefruit-juice-xanax/
210,194,dummy stance,en.noclean.c4-train.06174-of-07168.65649,0,0,11.908699989318848,0.91486216,0.08513781,https://cialisbit.com/cialis-tadalafil-interaction-alcohol-drugs-food/
211,194,dummy stance,en.noclean.c4-train.03869-of-07168.134037,0,1,11.904199600219728,0.41778347,0.5822165,https://www.motherearthliving.com/natural-health/herbs-heart-health-13-herbal-remedies-heart-medication
212,194,dummy stance,en.noclean.c4-train.01112-of-07168.28814,0,1,11.897000312805176,0.12803227,0.87196773,https://healthfully.com/27614-citricidal-side-effects.html
213,194,dummy stance,en.noclean.c4-train.02579-of-07168.83017,0,0,11.886500358581545,0.6496286,0.35037145,http://airkhruang.com/taking-pills-with-water.html
214,194,dummy stance,en.noclean.c4-train.03503-of-07168.39524,0,1,11.879899978637695,0.3168238,0.68317616,https://app-1534239565.000webhostapp.com/?clinic=uk/lipitor.html
215,194,dummy stance,en.noclean.c4-train.03938-of-07168.118239,0,1,11.87989902496338,0.3168238,0.68317616,https://www.zavamed.com/uk/lipitor.html
216,194,dummy stance,en.noclean.c4-train.05495-of-07168.38256,0,0,11.865799903869627,0.759631,0.24036896,http://news.doccheck.com/en/7078/watch-out-smoothie-interaction/?cat=1171&context=category
217,194,dummy stance,en.noclean.c4-train.02359-of-07168.92321,0,1,11.865300178527832,0.21427432,0.7857257,https://www.hopkinslupus.org/lupus-treatment/common-medications-conditions/blood-pressure-medications-antihypertensives/
218,194,dummy stance,en.noclean.c4-train.02939-of-07168.21834,0,0,11.8641996383667,0.67936116,0.3206389,https://unitedpatientsgroup.com/blog/2017/08/31/breast-cancer-cannabis-and-tamoxifen-understanding-the-dangers-of-drug-drug-interactions/
219,194,dummy stance,en.noclean.c4-train.00701-of-07168.45424,0,1,11.86340045928955,0.21230076,0.7876993,http://cholesterolguardian.com/does-eating-grapefruit-help-lower-cholesterol
220,194,dummy stance,en.noclean.c4-train.00721-of-07168.125260,0,1,11.862199783325195,0.429359,0.5706409,https://kannaponica.com/knowledge-base/does-cbd-interact-with-other-medications/
221,194,dummy stance,en.noclean.c4-train.01947-of-07168.127069,0,1,11.86139965057373,0.04018722,0.95981276,http://www.mywholelife.ca/top-foods-and-supplements-with-dangerous-medication-interactions/
222,194,dummy stance,en.noclean.c4-train.04555-of-07168.116392,0,1,11.860600471496582,0.3889033,0.6110966,https://www.adventisthealthcare.com/health/library/topic/?id=hn-10001736
223,194,dummy stance,en.noclean.c4-train.04127-of-07168.29225,0,1,11.857500076293944,0.2937702,0.70622987,http://www.gvhealthnews.com/wordpress/columnists/can-everyday-foods-affect-my-medications/
224,194,dummy stance,en.noclean.c4-train.04631-of-07168.24815,0,0,11.85610008239746,0.5023521,0.4976479,http://hamptonbaymedicalnews.com/2017/12/04/breast-cancer-cannabis-and-tamoxifen-understanding-the-dangers-of-drug-drug-interactions/?share=tumblr
225,194,dummy stance,en.noclean.c4-train.06835-of-07168.80131,0,0,11.856099128723145,0.5023521,0.4976479,http://hamptonbaymedicalnews.com/2017/12/04/breast-cancer-cannabis-and-tamoxifen-understanding-the-dangers-of-drug-drug-interactions/
226,194,dummy stance,en.noclean.c4-train.05897-of-07168.89419,0,1,11.848600387573242,0.08917884,0.91082114,https://www.doctorshealthpress.com/heart-health-articles/the-great-grapefruit-discovery/
227,194,dummy stance,en.noclean.c4-train.02949-of-07168.112856,0,1,11.84119987487793,0.22433296,0.7756671,http://drugmedsgroup.top/cipralex
228,194,dummy stance,en.noclean.c4-train.00421-of-07168.44052,0,0,11.83549976348877,0.5004381,0.4995619,https://www.medicalnewstoday.com/articles/322374.php?sr
229,194,dummy stance,en.noclean.c4-train.00172-of-07168.119468,0,1,11.834400177001951,0.18212724,0.8178728,http://menopause.emedtv.com/activella/activella-drug-interactions-p2.html
230,194,dummy stance,en.noclean.c4-train.01587-of-07168.59762,0,1,11.833200454711914,0.21381706,0.78618294,https://wa.kaiserpermanente.org/kbase/topic.jhtml?docId=hn-10001736
231,194,dummy stance,en.noclean.c4-train.04714-of-07168.105198,0,1,11.83209991455078,0.21913607,0.78086394,https://owlcation.com/stem/Giant-Hogweed-and-Grapefruit-Juice-Furanocoumarins-in-Plants
232,194,dummy stance,en.noclean.c4-train.03801-of-07168.129806,0,0,11.831199645996094,0.970394,0.029606001,https://www.adventisthealthcare.com/health/library/topic/?id=hn-10001267
233,194,dummy stance,en.noclean.c4-train.00089-of-07168.40201,0,1,11.82390022277832,0.42919135,0.5708086,https://www.digitalnaturopath.com/conditions/chemotherapy-side-effects-risks/
234,194,dummy stance,en.noclean.c4-train.04526-of-07168.14392,0,1,11.815299987792969,0.18213148,0.8178685,http://availablemeds.top/cipralex
235,194,dummy stance,en.noclean.c4-train.01686-of-07168.107506,0,0,11.810099601745604,0.81074464,0.18925536,https://www.leaf.tv/articles/the-differences-between-grape-grapefruit/
236,194,dummy stance,en.noclean.c4-train.03880-of-07168.16583,0,1,11.806500434875488,0.12746927,0.8725307,http://www.news911.online/cbd-may-possibly-interfere-with-your-daily-medication/
237,194,dummy stance,en.noclean.c4-train.02145-of-07168.79869,0,1,11.804699897766112,0.16677722,0.8332228,https://www.ahchealthenews.com/2019/03/18/medication-and-grapefuit-juice-a-dangerous-combination/
238,194,dummy stance,en.noclean.c4-train.00838-of-07168.112748,0,1,11.802300453186035,0.118829645,0.8811704,https://www.natureword.com/properties-and-benefits-of-grapefruit/
239,194,dummy stance,en.noclean.c4-train.05018-of-07168.47208,0,1,11.79860019683838,0.21741582,0.78258425,https://www.heart.org/en/health-topics/consumer-healthcare/medication-information/medication-interactions-food-supplements-and-other-drugs
240,194,dummy stance,en.noclean.c4-train.06570-of-07168.25932,0,1,11.795100212097168,0.18186,0.81814003,https://www.drugs.com/slideshow/grapefruit-drug-interactions-1028
241,194,dummy stance,en.noclean.c4-train.04471-of-07168.84303,0,1,11.78969955444336,0.049218453,0.9507816,"https://www.naturalremediesandcures.co.uk/428,remedies,Home_Remedies,grapefruit_apple_and_orange_remedy.html"
242,194,dummy stance,en.noclean.c4-train.00751-of-07168.104534,0,1,11.785200119018556,0.49770072,0.5022993,https://wn.com/Chiropractic_care
