,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
141,164,dummy stance,en.noclean.c4-train.02424-of-07168.61327,0,0,16.624500274658203,0.7557691,0.24423097,https://sportsbraces.com/products/mueller-fitted-wrist-brace
142,164,dummy stance,en.noclean.c4-train.02718-of-07168.113036,0,0,16.623600006103516,0.91840035,0.0815997,http://japractice.co.uk/2016/02/do-copper-bracelets-help-with-arthritis/11866
143,164,dummy stance,en.noclean.c4-train.06938-of-07168.93061,0,1,16.60890007019043,0.0148512665,0.98514867,http://worldofmagnets.co.uk/store/shopfront/expandable_magnetic_bracelet.htm
144,164,dummy stance,en.noclean.c4-train.00061-of-07168.99308,0,1,16.601299285888672,0.054891087,0.9451089,http://solano.networkofcare.org/aging/assistive/list.aspx?cid=1221
145,164,dummy stance,en.noclean.c4-train.02963-of-07168.83594,0,1,16.60129737854004,0.038087327,0.9619127,http://orange.networkofcare.org/veterans/assistive/list.aspx?cid=1221
146,164,dummy stance,en.noclean.c4-train.03313-of-07168.120374,0,1,16.59040069580078,0.08907443,0.91092557,http://www.emedsg.com/Singapore-Fitness-Support/Oppo-knee-support-compression-joints-circulation-strains-arthritis-injury
147,164,dummy stance,en.noclean.c4-train.06360-of-07168.124125,0,1,16.5851993560791,0.04110866,0.9588914,"http://beautyzone.viral-store.net/brace-&-support/arm,-hand-&-finger-supports"
148,164,dummy stance,en.noclean.c4-train.06357-of-07168.82889,0,0,16.564899444580078,0.69426036,0.30573964,https://sportsbraces.com/blogs/sports-braces/brand-spotlight-donjoy
149,164,dummy stance,en.noclean.c4-train.00768-of-07168.62563,0,1,16.55769920349121,0.07222131,0.9277787,https://www.healthandcare.co.uk/blog/how-to-keep-golfing-with-arthritis-in-your-hands.html
150,164,dummy stance,en.noclean.c4-train.00739-of-07168.135482,0,1,16.5487003326416,0.020028362,0.9799716,https://www.magneticattraction.com.au/products/Essential-Oils-Wallet-Small-%26-XSmall-%252d-Sewn-in-inserts.html
151,164,dummy stance,en.noclean.c4-train.05084-of-07168.31326,0,1,16.54129981994629,0.2531201,0.7468799,https://www.aofit.com/dp-acl-knee-brace.html
152,164,dummy stance,en.noclean.c4-train.03200-of-07168.40417,0,1,16.535900115966797,0.040525023,0.959475,https://www.thebadbackcompany.co.uk/shop-by-product/fireactiv-elbow-support.htm
153,164,dummy stance,en.noclean.c4-train.04425-of-07168.81880,0,1,16.535898208618164,0.040525023,0.959475,https://www.thebadbackcompany.co.uk/fireactiv-elbow-support.htm
154,164,dummy stance,en.noclean.c4-train.00648-of-07168.84507,0,0,16.53230094909668,0.70732087,0.2926791,https://sportsbraces.com/products/breg-classic-universal-arm-sling
155,164,dummy stance,en.noclean.c4-train.03938-of-07168.125004,0,0,16.532299041748047,0.65979165,0.34020832,https://sportsbraces.com/products/grey-anti-migration-band
156,164,dummy stance,en.noclean.c4-train.05065-of-07168.139450,0,1,16.527700424194336,0.017027495,0.98297256,http://bhagwati.in/conditions/fibromyalgia
157,164,dummy stance,en.noclean.c4-train.01624-of-07168.74785,0,1,16.521699905395508,0.02188509,0.9781149,http://magnetictherapyfacts.org/rsi.asp
158,164,dummy stance,en.noclean.c4-train.01831-of-07168.78917,0,0,16.518299102783203,0.64889437,0.35110557,https://sportsbraces.com/products/medspec-dynatrack-plus-patella-stabilizer
159,164,dummy stance,en.noclean.c4-train.06876-of-07168.37784,0,1,16.508399963378906,0.008954315,0.99104565,https://www.bioflowdirect.com/au/product/elite-bracelet-two-tone/
160,164,dummy stance,en.noclean.c4-train.05243-of-07168.11966,0,1,16.50790023803711,0.245118,0.754882,https://www.healthandcare.co.uk/sitemap.html
161,164,dummy stance,en.noclean.c4-train.03189-of-07168.143738,0,1,16.50659942626953,0.04717135,0.95282865,http://santaclara.networkofcare.org/veterans/assistive/list.aspx?cid=322
162,164,dummy stance,en.noclean.c4-train.02579-of-07168.119366,0,0,16.49920082092285,0.70732087,0.2926791,https://sportsbraces.com/products/breg-custom-x2k-ligament-knee-brace
163,164,dummy stance,en.noclean.c4-train.02477-of-07168.61086,0,1,16.493999481201172,0.0030653633,0.99693465,https://holisticmagnets.com/product/self-heating-magnetic-wrist-wrap/?v=4442e4af0916
164,164,dummy stance,en.noclean.c4-train.03015-of-07168.27030,0,1,16.48200035095215,0.012571333,0.9874286,http://worldofmagnets.co.uk/health_info/arthritis.htm
165,164,dummy stance,en.noclean.c4-train.05532-of-07168.136766,0,1,16.479400634765625,0.059542336,0.9404577,https://www.coppercompression.com/collections/all/hands
166,164,dummy stance,en.noclean.c4-train.04561-of-07168.135736,0,1,16.475900650024414,0.020683711,0.9793163,https://www.thebadbackcompany.co.uk/shop-by-product/magnetic-supports/
167,164,dummy stance,en.noclean.c4-train.01095-of-07168.97809,0,0,16.46929931640625,0.71430576,0.28569424,https://sportsbraces.com/
168,164,dummy stance,en.noclean.c4-train.04894-of-07168.93742,0,1,16.456199645996094,0.04670246,0.9532975,https://osteoarthritisblog.com/tag/cmc-arthritis/
169,164,dummy stance,en.noclean.c4-train.03746-of-07168.134474,0,1,16.454999923706055,0.16347758,0.8365224,https://www.dme-direct.com/medspec-v-strap-wrist-8
170,164,dummy stance,en.noclean.c4-train.01015-of-07168.142271,0,1,16.454599380493164,0.051016577,0.9489834,https://www.thebadbackcompany.co.uk/shop-by-injury/sports-injury/fireactiv-wrist-hand-support.htm
171,164,dummy stance,en.noclean.c4-train.06819-of-07168.135606,0,0,16.433500289916992,0.9968725,0.0031275041,http://hiperfitmiamibeach.com/2013/09/19/magnets-fail-to-relieve-arthritis-pain/
172,164,dummy stance,en.noclean.c4-train.07149-of-07168.70374,0,0,16.4325008392334,0.74461067,0.2553894,https://sportsbraces.com/products/versa-fit-wrist-brace-left
173,164,dummy stance,en.noclean.c4-train.04267-of-07168.81272,0,1,16.422500610351562,0.01693524,0.98306483,http://www.beyondjelly.com/category/magnetic-field-therapy/
174,164,dummy stance,en.noclean.c4-train.02847-of-07168.74781,0,0,16.413299560546875,0.70732087,0.2926791,https://sportsbraces.com/products/breg-20-50-patellofemoral-custom-knee-brace
175,164,dummy stance,en.noclean.c4-train.00012-of-07168.124553,0,1,16.412200927734375,0.29774457,0.7022555,http://region5.tn.networkofcare.org/veterans/assistive/list.aspx?cid=665
176,164,dummy stance,en.noclean.c4-train.03581-of-07168.109464,0,1,16.412199020385742,0.37422708,0.62577295,http://merced.networkofcare.org/veterans/assistive/list.aspx?cid=665
177,164,dummy stance,en.noclean.c4-train.01450-of-07168.24628,0,0,16.41010093688965,0.71319205,0.28680798,https://sportsbraces.com/products/aso-evo-ankle-stabilizer-brace
178,164,dummy stance,en.noclean.c4-train.05047-of-07168.117720,0,1,16.409700393676758,0.17150521,0.82849485,https://www.aofit.com/dp-knee-brace.html
179,164,dummy stance,en.noclean.c4-train.05862-of-07168.58825,0,1,16.394800186157227,0.011086674,0.98891336,https://www.bioflowdirect.com/uk/product/sport-wristband-blackwhite-opm/
180,164,dummy stance,en.noclean.c4-train.06193-of-07168.120129,0,1,16.394798278808594,0.09855603,0.901444,https://www.utahealthnet.org/shop/hand-wrist-braces-p58
181,164,dummy stance,en.noclean.c4-train.03871-of-07168.74886,0,1,16.385499954223633,0.105136484,0.8948635,http://magnetictherapyfacts.org/magnetic_devices.asp
182,164,dummy stance,en.noclean.c4-train.04509-of-07168.26796,0,1,16.37969970703125,0.11512203,0.884878,https://www.thebadbackcompany.co.uk/shop-by-injury/elbow-pain/
183,164,dummy stance,en.noclean.c4-train.03359-of-07168.130600,0,0,16.375,0.70732087,0.2926791,https://sportsbraces.com/products/donjoy-horseshoe-patella-knee-brace
184,164,dummy stance,en.noclean.c4-train.03610-of-07168.47657,0,0,16.374998092651367,0.70732087,0.2926791,https://sportsbraces.com/products/procare-universal-foam-knee-splint
185,164,dummy stance,en.noclean.c4-train.04310-of-07168.36829,0,0,16.374998092651367,0.65979165,0.34020832,https://sportsbraces.com/products/procare-medical-and-surgical-shoe
186,164,dummy stance,en.noclean.c4-train.06964-of-07168.8629,0,0,16.374996185302734,0.70732087,0.2926791,https://sportsbraces.com/products/ice-therapy-ice20-back-hip
187,164,dummy stance,en.noclean.c4-train.06669-of-07168.8118,0,1,16.36989974975586,0.013015245,0.9869847,https://m.dhgate.com/manufacturers/magnetic-therapies-suppliers.html
188,164,dummy stance,en.noclean.c4-train.02938-of-07168.86761,0,0,16.364099502563477,0.82813466,0.17186534,https://sportsbraces.com/products/bledsoe-thruster-legacy-arthritis-knee-brace
189,164,dummy stance,en.noclean.c4-train.03799-of-07168.34301,0,1,16.362499237060547,0.22916833,0.77083164,https://www.stressnomore.co.uk/tonus-elast-0210-wrist-support-band-with-splint-12837.html
190,164,dummy stance,en.noclean.c4-train.04176-of-07168.17961,0,1,16.361400604248047,0.18203868,0.81796134,https://www.aofit.com/dp-ce-knee-brace.html
191,164,dummy stance,en.noclean.c4-train.00369-of-07168.77584,0,0,16.34950065612793,0.62657213,0.3734279,https://sportsbraces.com/products/procare-universal-clavicle-support
192,164,dummy stance,en.noclean.c4-train.04461-of-07168.39636,0,0,16.349498748779297,0.70732087,0.2926791,https://sportsbraces.com/products/donjoy-a22-custom-knee-brace
193,164,dummy stance,en.noclean.c4-train.00521-of-07168.64214,0,1,16.346599578857422,0.24278145,0.75721854,https://flavona.com/titanium-peak-m-cross-training-gloves-for-man-woman-weight-lifting-pull-up-hand-grips-speed-jump-rope-fitness-workout-by-sport-workout-gloves-with-wrist-support-for-gym/
194,164,dummy stance,en.noclean.c4-train.03604-of-07168.138537,0,1,16.340200424194336,0.010168237,0.9898317,https://holisticmagnets.com/product/adjustable-self-heating-magnetic-elbow-wrap-tourmaline-elbow-brace/?v=4442e4af0916&doing_wp_cron=1555966654.4101030826568603515625
195,164,dummy stance,en.noclean.c4-train.05843-of-07168.87424,0,1,16.34000015258789,0.0051860632,0.9948139,http://www.relieve-joint-inflammation.com/magnetictherapy.html
196,164,dummy stance,en.noclean.c4-train.02661-of-07168.112247,0,0,16.337900161743164,0.62657213,0.3734279,https://sportsbraces.com/products/mueller-adjustable-back-brace-w-removable-pad
197,164,dummy stance,en.noclean.c4-train.03292-of-07168.43335,0,1,16.334400177001953,0.2689895,0.73101044,https://www.dme-direct.com/bauerfeind-rhizoloc-thumb-stabilizer
198,164,dummy stance,en.noclean.c4-train.02970-of-07168.49307,0,1,16.333499908447266,0.062855475,0.93714446,https://www.dme-direct.com/medi-wrist-brace
199,164,dummy stance,en.noclean.c4-train.06390-of-07168.127982,0,1,16.331100463867188,0.18081157,0.8191885,https://www.dme-direct.com/medspec-v-strap-wrist-10-1-2
200,164,dummy stance,en.noclean.c4-train.07113-of-07168.72905,0,1,16.328100204467773,0.30473316,0.6952668,https://www.tarte-aux-fraises.info/tags/brace/
201,164,dummy stance,en.noclean.c4-train.01260-of-07168.30955,0,1,16.321199417114258,0.01618073,0.9838193,http://www.sortlifeout.co.uk/shop-magnetic-insoles-bracelets-straps.htm
202,164,dummy stance,en.noclean.c4-train.04680-of-07168.103300,0,1,16.31920051574707,0.010011132,0.9899888,https://www.yoomoz.com/product/magnetic-therapy-wrist-strap-gloves/
203,164,dummy stance,en.noclean.c4-train.00543-of-07168.56996,0,1,16.31369972229004,0.05274183,0.94725823,https://www.thebadbackcompany.co.uk/shop-by-injury/elbow-pain/fireactiv-elbow-support.htm
204,164,dummy stance,en.noclean.c4-train.00757-of-07168.15252,0,1,16.30590057373047,0.2798942,0.72010577,http://region5.tn.networkofcare.org/veterans/assistive/list.aspx?cid=141
205,164,dummy stance,en.noclean.c4-train.03719-of-07168.113437,0,1,16.305898666381836,0.2798942,0.72010577,http://orange.networkofcare.org/veterans/assistive/list.aspx?cid=141
206,164,dummy stance,en.noclean.c4-train.04278-of-07168.48527,0,1,16.305898666381836,0.2798942,0.72010577,http://solano.networkofcare.org/aging/assistive/list.aspx?cid=141
207,164,dummy stance,en.noclean.c4-train.03049-of-07168.96486,0,0,16.30419921875,0.834146,0.16585399,https://sportsbraces.com/products/breg-z-12-adjustable-oa-arthritis-knee-brace
208,164,dummy stance,en.noclean.c4-train.06294-of-07168.72487,0,1,16.302600860595703,0.21534568,0.7846544,https://www.thebadbackcompany.co.uk/shop-by-injury/arthritis/sg90-hand-wrist-support.htm
209,164,dummy stance,en.noclean.c4-train.06671-of-07168.83545,0,0,16.297000885009766,0.70732087,0.2926791,https://sportsbraces.com/blogs/sports-braces/how-do-hip-braces-work
210,164,dummy stance,en.noclean.c4-train.03573-of-07168.115739,0,0,16.296600341796875,0.9999083,9.1639544e-05,http://thelearningcentre.co.za/Industrial/4041/copper-magnetic-sale.php
211,164,dummy stance,en.noclean.c4-train.07114-of-07168.47616,0,1,16.274499893188477,0.12744628,0.87255377,https://www.aofit.com/sitemap.html
212,164,dummy stance,en.noclean.c4-train.01417-of-07168.96932,0,1,16.26740074157715,0.08327296,0.91672707,https://www.myshopping.com.au/PT--251_Health_Aids_Braces_and_Supports__fs_114149_e__
213,164,dummy stance,en.noclean.c4-train.06543-of-07168.98657,0,1,16.251300811767578,0.03778293,0.96221703,http://www.braceandsupportblog.com/category/arthritis-knee-brace/
214,164,dummy stance,en.noclean.c4-train.04013-of-07168.132518,0,1,16.218700408935547,0.069746174,0.93025386,https://www.aofit.com/dp-wrist-brace.html
215,164,dummy stance,en.noclean.c4-train.05975-of-07168.13161,0,1,16.20479965209961,0.11521788,0.88478214,https://www.dme-direct.com/bledsoe-thruster-rlf-arthritis-knee-brace
216,164,dummy stance,en.noclean.c4-train.01565-of-07168.93375,0,0,16.200199127197266,0.6759144,0.3240856,https://sportsbraces.com/blogs/brace-university/baker-s-popliteal-cyst-in-the-knee-treatment-approaches
217,164,dummy stance,en.noclean.c4-train.02615-of-07168.25792,0,1,16.19849967956543,0.060540985,0.939459,http://www.adobecards.com/buy-wrist-brace-with-thumb-spica
218,164,dummy stance,en.noclean.c4-train.06636-of-07168.31423,0,1,16.198497772216797,0.056647137,0.9433529,http://www.china-telecommunications.com/wrist-brace-with-thumb-spica-sale
219,164,dummy stance,en.noclean.c4-train.05496-of-07168.8101,0,1,16.18869972229004,0.36031154,0.6396885,https://www.silicone-wristbands.co.uk/blog/tag/silicone-wrist/
220,164,dummy stance,en.noclean.c4-train.01353-of-07168.15982,0,0,16.184099197387695,0.65979165,0.34020832,https://sportsbraces.com/products/procare-personal-limb-holder
221,164,dummy stance,en.noclean.c4-train.06151-of-07168.55671,0,0,16.17620086669922,0.99942696,0.00057306007,http://www.skeptophilia.com/2013/09/magnets-politics-and-preconceived.html
222,164,dummy stance,en.noclean.c4-train.00963-of-07168.33518,0,1,16.174800872802734,0.043798704,0.9562013,"https://www.banggood.in/Wholesale-Arm,Hand-and-Finger-Supports-c-4110.html"
223,164,dummy stance,en.noclean.c4-train.05809-of-07168.55808,0,0,16.170499801635742,0.65979165,0.34020832,https://sportsbraces.com/products/cep-ortho-achilles-crosstrap-unisex-black-one-size
224,164,dummy stance,en.noclean.c4-train.06114-of-07168.59084,0,0,16.17049789428711,0.70732087,0.2926791,https://sportsbraces.com/products/bledsoe-universal-arm-sling
225,164,dummy stance,en.noclean.c4-train.06530-of-07168.53785,0,0,16.17049789428711,0.70732087,0.2926791,https://sportsbraces.com/products/donjoy-ultrasling-ii
226,164,dummy stance,en.noclean.c4-train.02436-of-07168.81205,0,1,16.161399841308594,0.06571079,0.9342892,https://healthyseniorlifestyle.com/tag/wrist/
227,164,dummy stance,en.noclean.c4-train.06709-of-07168.56852,0,0,16.149900436401367,0.70732087,0.2926791,https://sportsbraces.com/products/bio-skin-trilok-foot-and-ankle-control-system
228,164,dummy stance,en.noclean.c4-train.02388-of-07168.91393,0,1,16.136499404907227,0.018028025,0.98197204,https://m.ca.dhgate.com/magnetic-therapy-pain-relief-canada.html
229,164,dummy stance,en.noclean.c4-train.02733-of-07168.145909,0,0,16.128799438476562,0.56814533,0.43185467,https://www.verywellhealth.com/what-is-tommie-copper-189570
230,164,dummy stance,en.noclean.c4-train.03441-of-07168.60780,0,1,16.12660026550293,0.013088956,0.98691106,http://www.bizrate.com/extreme-fit-bamboo-compression-pain-8815934495/shop
231,164,dummy stance,en.noclean.c4-train.05070-of-07168.112095,0,1,16.122299194335938,0.057921123,0.94207895,http://worldofmagnets.co.uk/store/information/knee_pain.htm
232,164,dummy stance,en.noclean.c4-train.02756-of-07168.45006,0,1,16.10919952392578,0.22805189,0.7719481,http://santaclara.networkofcare.org/veterans/assistive/list.aspx?cid=1527
233,164,dummy stance,en.noclean.c4-train.05546-of-07168.93973,0,1,16.10919761657715,0.22805189,0.7719481,http://region5.tn.networkofcare.org/veterans/assistive/list.aspx?cid=1527
234,164,dummy stance,en.noclean.c4-train.00493-of-07168.55979,0,1,16.104999542236328,0.23792496,0.762075,https://www.thebadbackcompany.co.uk/shop-by-injury/elbow-pain/tennis-elbow-strap.htm
235,164,dummy stance,en.noclean.c4-train.03026-of-07168.53732,0,1,16.104997634887695,0.23254648,0.76745355,https://www.thebadbackcompany.co.uk/shop-by-product/tennis-elbow-strap.htm
236,164,dummy stance,en.noclean.c4-train.04766-of-07168.3782,0,1,16.104997634887695,0.26966816,0.7303319,https://www.thebadbackcompany.co.uk/shop-by-product/elbow-support/tennis-elbow-strap.htm
237,164,dummy stance,en.noclean.c4-train.04937-of-07168.31218,0,1,16.104995727539062,0.22585693,0.77414304,https://www.thebadbackcompany.co.uk/shop-by-injury/tennis-elbow-strap.htm
238,164,dummy stance,en.noclean.c4-train.05170-of-07168.38287,0,1,16.104995727539062,0.23176287,0.76823705,https://www.thebadbackcompany.co.uk/shop-by-injury/sports-injury/tennis-elbow-strap.htm
239,164,dummy stance,en.noclean.c4-train.06505-of-07168.33822,0,1,16.10499382019043,0.22473043,0.77526957,https://www.thebadbackcompany.co.uk/tennis-elbow-strap.htm
240,164,dummy stance,en.noclean.c4-train.05001-of-07168.111451,0,0,16.101900100708008,0.7406653,0.25933468,https://sportsbraces.com/products/aircast-cryo-cuff-cold-therapy-unit
241,164,dummy stance,en.noclean.c4-train.01887-of-07168.101201,0,1,16.10179901123047,0.051892076,0.94810796,http://binhduongbds.com/do-copper-bracelets-work/stylish-design-ideas-do-copper-bracelets-work-wellsuited-super-site-clever-the-best-ancgweb-org-of-2018-interesting-inspiration-bracelet-with-mags-benefits-for-wrist-pain-to/
