,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
160,195,dummy stance,en.noclean.c4-train.04980-of-07168.133752,0,0,13.551299095153809,0.955481,0.044519015,https://getgreenpuffer.net/english/best-vapor-sites-top-10-vape-products/
161,195,dummy stance,en.noclean.c4-train.02899-of-07168.128874,0,0,13.547800064086914,0.98957205,0.0104280235,https://getgreenpuffer.net/english/vapour-juice-discounts-available-today/
162,195,dummy stance,en.noclean.c4-train.05606-of-07168.67965,0,0,13.5447998046875,0.95284474,0.04715527,https://rejoicecig.com/e-cig-to-get-a-sensible-law/
163,195,dummy stance,en.noclean.c4-train.01558-of-07168.133034,0,1,13.54290008544922,0.29538858,0.7046114,http://thera-mom.com/the-new-everyone-does-it-4-important-talking-points-with-your-teenager-about-vaping/
164,195,dummy stance,en.noclean.c4-train.03992-of-07168.29549,0,0,13.54259967803955,0.7846342,0.21536581,https://expertvaping.com/use-vaping-to-quit-smoking/
165,195,dummy stance,en.noclean.c4-train.01031-of-07168.113244,0,0,13.541399955749512,0.7363779,0.26362208,http://www.vipbabycommunity.com/babies-festival/are-usually-vape-pencils-harmful.html
166,195,dummy stance,en.noclean.c4-train.06496-of-07168.21178,0,0,13.540800094604492,0.9318628,0.06813724,https://getgreenpuffer.net/english/vapes-reviews/
167,195,dummy stance,en.noclean.c4-train.06541-of-07168.119409,0,0,13.537400245666504,0.9706764,0.029323617,https://getgreenpuffer.net/english/volcano-vape-while-supplies-last-2/
168,195,dummy stance,en.noclean.c4-train.02203-of-07168.19580,0,0,13.535699844360352,0.97386056,0.026139481,https://www.vaporplants.com/blog/portable-vape-pens-vs-electronic-cigarette-vaporizer-pens-ecigs
169,195,dummy stance,en.noclean.c4-train.00203-of-07168.134215,0,0,13.534700393676758,0.88982576,0.11017429,https://www.ecigclopedia.com/vape-pens-what-are-they-a-quick-guide-to-vaporizer-pens/
170,195,dummy stance,en.noclean.c4-train.03891-of-07168.87083,0,0,13.534199714660645,0.87201256,0.12798747,https://getgreenpuffer.net/english/vape-machine-shop-now-2/
171,195,dummy stance,en.noclean.c4-train.01331-of-07168.114279,0,0,13.533599853515623,0.94410723,0.055892773,https://getgreenpuffer.net/english/vape-pens-limited-time-offer/
172,195,dummy stance,en.noclean.c4-train.05277-of-07168.36116,0,0,13.531399726867676,0.9921003,0.007899649,https://getgreenpuffer.net/english/vape-juice-online-best-prices/
173,195,dummy stance,en.noclean.c4-train.05249-of-07168.75803,0,0,13.529399871826172,0.96762085,0.03237911,http://freedressupgirlsgames.com/category/ecommerce/
174,195,dummy stance,en.noclean.c4-train.01578-of-07168.148262,0,0,13.528599739074709,0.60045415,0.39954585,https://gvax.info/qynavovufygasusec.php
175,195,dummy stance,en.noclean.c4-train.05885-of-07168.114851,0,0,13.524499893188477,0.92224747,0.077752545,https://vapor-mods.com/
176,195,dummy stance,en.noclean.c4-train.04612-of-07168.116031,0,0,13.513400077819824,0.9242764,0.07572361,https://thejointblog.com/make-vape-pen-juice/
177,195,dummy stance,en.noclean.c4-train.03433-of-07168.24175,0,0,13.512299537658691,0.91683626,0.0831637,https://getgreenpuffer.net/english/best-mods-check-our-website/
178,195,dummy stance,en.noclean.c4-train.00479-of-07168.76036,0,0,13.509400367736816,0.8623303,0.13766962,https://www.greenstate.com/explained/vaping-vaping-safe/
179,195,dummy stance,en.noclean.c4-train.02474-of-07168.60291,0,0,13.507100105285645,0.96791303,0.03208702,http://www.cannabistrust.com/
180,195,dummy stance,en.noclean.c4-train.00811-of-07168.60747,0,0,13.5068998336792,0.991808,0.008191992,https://www.vaporpuffs.com/author/southlander/
181,195,dummy stance,en.noclean.c4-train.02332-of-07168.39850,0,0,13.499500274658203,0.8083216,0.19167845,http://www.thegracefulmist.com/2019/01/are-you-trying-to-quit-smoking-choose.html
182,195,dummy stance,en.noclean.c4-train.05812-of-07168.141434,0,0,13.496800422668455,0.95646596,0.043534055,https://getgreenpuffer.net/english/jewel-vape-start-your-trial/
183,195,dummy stance,en.noclean.c4-train.04495-of-07168.24896,0,0,13.490500450134276,0.9594211,0.040578928,https://www.medicaljane.com/category/cannabis-classroom/consuming-cannabis/vaporization/
184,195,dummy stance,en.noclean.c4-train.05363-of-07168.42207,0,0,13.489700317382812,0.7001,0.29990003,https://www.vaporfi.com/smok-vape-pen-22-light-edition-starter-kit.html
185,195,dummy stance,en.noclean.c4-train.05632-of-07168.11098,0,0,13.489699363708496,0.8141856,0.18581443,https://bmrhs.getsh101.com/vaping/
186,195,dummy stance,en.noclean.c4-train.00464-of-07168.47065,0,0,13.488200187683104,0.72027355,0.27972645,http://www.ecigsfactory.com/sense-vape-e-cigarettes/
187,195,dummy stance,en.noclean.c4-train.06397-of-07168.17456,0,0,13.488199234008787,0.98094547,0.019054499,http://pamojaexpeditionslodge.com/everything-you-need-to-know-about-vaping/
188,195,dummy stance,en.noclean.c4-train.00387-of-07168.123624,0,0,13.48799991607666,0.5421061,0.45789394,http://www.explorelifestyle.com/lets-discuss-bright-future-vaping-industry/
189,195,dummy stance,en.noclean.c4-train.01239-of-07168.37127,0,0,13.487799644470217,0.7151075,0.28489247,https://getgreenpuffer.net/miami-vapor-store-check-it-out-now/
190,195,dummy stance,en.noclean.c4-train.04242-of-07168.143072,0,0,13.485799789428713,0.9396485,0.060351428,https://getgreenpuffer.net/english/premium-vapor-juice-best-vape-website-2/
191,195,dummy stance,en.noclean.c4-train.00755-of-07168.43118,0,0,13.484999656677246,0.97097284,0.029027175,http://ecigfeedback.com/category/texas/
192,195,dummy stance,en.noclean.c4-train.03834-of-07168.51951,0,0,13.484800338745115,0.8632608,0.1367392,http://www.hookahshisha.org/world-health-organization-report-on-electronic-vapor-cigarettes-ezp-89.html
193,195,dummy stance,en.noclean.c4-train.05222-of-07168.74528,0,0,13.482999801635742,0.9014337,0.098566234,https://kushfly.com/product/bhang-disposable-vape-pen/
194,195,dummy stance,en.noclean.c4-train.06234-of-07168.32379,0,0,13.481399536132812,0.56131566,0.4386843,https://www.texaslegalgroup.com/common-vaping-explosion-injuries/
195,195,dummy stance,en.noclean.c4-train.02769-of-07168.37016,0,0,13.48050022125244,0.8170327,0.18296729,https://tevanature.com/en/category/uncategorized/
196,195,dummy stance,en.noclean.c4-train.03094-of-07168.36079,0,1,13.479299545288086,0.4250699,0.5749301,https://www.projectcbd.org/industry/how-safe-your-vape-pen
197,195,dummy stance,en.noclean.c4-train.00303-of-07168.97416,0,0,13.478699684143066,0.99716884,0.0028311696,https://getgreenpuffer.net/english/vapeworld-more-details-here-2/
198,195,dummy stance,en.noclean.c4-train.05088-of-07168.101152,0,0,13.47869873046875,0.86446524,0.13553484,https://getgreenpuffer.net/english/best-vapor-shop-daily-specials/
199,195,dummy stance,en.noclean.c4-train.05278-of-07168.45243,0,0,13.478400230407717,0.9897327,0.010267289,https://getgreenpuffer.net/english/thc-vape-oil-best-prices/
200,195,dummy stance,en.noclean.c4-train.02930-of-07168.78569,0,0,13.472700119018556,0.84625095,0.1537491,https://www.vapes.com/pages/fda-vaping-regulations
201,195,dummy stance,en.noclean.c4-train.05484-of-07168.119031,0,0,13.472200393676758,0.9948383,0.005161743,https://getgreenpuffer.net/vapour-shop-online-visit-our-website-now/
202,195,dummy stance,en.noclean.c4-train.00557-of-07168.19879,0,0,13.470999717712402,0.9670223,0.03297767,https://www.trythecbd.com/why-is-tec-temper-better-than-pg-vg-and-mct-oil/
203,195,dummy stance,en.noclean.c4-train.03729-of-07168.68413,0,0,13.470499992370604,0.65001744,0.34998256,https://www.vapes.com/blogs/news/122952001-fda-e-cig-regulations-attract-two-lawsuits-from-big-tobacco
204,195,dummy stance,en.noclean.c4-train.00116-of-07168.92508,0,1,13.468799591064451,0.41750708,0.5824929,https://expertvaping.com/is-vaping-bad-for-your-lungs/
205,195,dummy stance,en.noclean.c4-train.02470-of-07168.50944,0,0,13.468600273132324,0.6906553,0.30934474,http://www.vapesupremo.com/study-finds-vaping-safer-than-tobacco-cigarettes/
206,195,dummy stance,en.noclean.c4-train.04952-of-07168.9766,0,0,13.466899871826172,0.9430149,0.05698514,https://infinityvape.co.uk/our-blog/item/a-beginners-guide-to-vaping
207,195,dummy stance,en.noclean.c4-train.00692-of-07168.64290,0,0,13.464599609375,0.90774554,0.09225448,http://www.nikhil-gupta.net/vaporizer-basics-types-of-cannabis-vaporizers.html
208,195,dummy stance,en.noclean.c4-train.00203-of-07168.142355,0,0,13.463000297546388,0.9174755,0.082524456,https://nationalcompassion.zendesk.com/hc/en-us/articles/360004023814-What-are-the-benefits-are-vaping-vs-smoking-
209,195,dummy stance,en.noclean.c4-train.00344-of-07168.143793,0,0,13.46299934387207,0.9174755,0.082524456,https://nationalcompassion.zendesk.com/hc/en-us/articles/360004023814-What-are-the-benefits-of-vaping-vs-smoking-
210,195,dummy stance,en.noclean.c4-train.01640-of-07168.91737,0,0,13.462599754333496,0.78994817,0.21005182,https://vapehabitat.com/quitting-smoking/
211,195,dummy stance,en.noclean.c4-train.02834-of-07168.28889,0,1,13.461999893188477,0.27676946,0.72323054,http://raylozano.com/nicotine-free-e-cigarettes-are-still-toxic/
212,195,dummy stance,en.noclean.c4-train.02018-of-07168.101268,0,0,13.458100318908691,0.9593332,0.04066685,http://vapepenguide.org/
213,195,dummy stance,en.noclean.c4-train.00651-of-07168.80657,0,0,13.456600189208984,0.8676804,0.13231966,http://ecigfeedback.com/category/utah/
214,195,dummy stance,en.noclean.c4-train.03771-of-07168.139153,0,0,13.455400466918944,0.9439365,0.056063544,http://ecigfeedback.com/category/massachusetts/
215,195,dummy stance,en.noclean.c4-train.05846-of-07168.95195,0,0,13.454500198364258,0.9903762,0.00962384,https://weedy.com/news/are-you-ready-to-buy-vape-pen
216,195,dummy stance,en.noclean.c4-train.00354-of-07168.100239,0,0,13.453700065612791,0.8909325,0.10906745,https://getgreenpuffer.net/english/vapes-rda-top-10-vape-products/
217,195,dummy stance,en.noclean.c4-train.01889-of-07168.116216,0,0,13.452099800109863,0.96576405,0.034235943,https://getgreenpuffer.net/english/pink-box-mod-check-it-out-now/
218,195,dummy stance,en.noclean.c4-train.01454-of-07168.82511,0,0,13.450300216674805,0.99802136,0.0019785957,https://coughingcanary.net/2018/03/can-you-use-any-vape-pen-for-wax/
219,195,dummy stance,en.noclean.c4-train.03442-of-07168.70704,0,0,13.446100234985352,0.8148675,0.18513243,https://www.vaporesso.com/cloud-community-blog/how-to-use-a-vape-pen
220,195,dummy stance,en.noclean.c4-train.06261-of-07168.137685,0,0,13.43970012664795,0.61868924,0.38131082,http://www.moskow-city.com/culture-news/are-weed-vape-pens-safe/
221,195,dummy stance,en.noclean.c4-train.05612-of-07168.25155,0,0,13.43929958343506,0.8860405,0.113959506,https://expertvaping.com/mig-vapor-bug-rx-oil-vape-pen-review/
222,195,dummy stance,en.noclean.c4-train.02273-of-07168.121493,0,0,13.438899993896484,0.8820798,0.11792016,https://thepipeking.com/shop/?product_view=list
223,195,dummy stance,en.noclean.c4-train.03686-of-07168.86398,0,0,13.438300132751465,0.99646544,0.0035345675,http://www.buybymom.com/why-moms-should-know-about-cannabis-treatments/
224,195,dummy stance,en.noclean.c4-train.06472-of-07168.33395,0,1,13.437100410461426,0.4102277,0.58977234,https://korean-war.info/magefiziwasomegetu.php
225,195,dummy stance,en.noclean.c4-train.05524-of-07168.146731,0,0,13.436699867248535,0.5906766,0.4093234,https://vaporsmooth.com/tag/dab-pen/
226,195,dummy stance,en.noclean.c4-train.01472-of-07168.15144,0,0,13.435400009155272,0.973155,0.026844954,http://www.linkdirectory.com/articles/put-down-the-cigarette-and-start-vaping-today-6181209.html
227,195,dummy stance,en.noclean.c4-train.04281-of-07168.85953,0,0,13.434900283813477,0.7486325,0.25136757,http://www.smokinscents.com/tag/pen-vape/
228,195,dummy stance,en.noclean.c4-train.04626-of-07168.10280,0,0,13.43489933013916,0.7238454,0.27615452,http://www.smokinscents.com/tag/vape-pen/
229,195,dummy stance,en.noclean.c4-train.07144-of-07168.95858,0,0,13.434599876403809,0.994379,0.0056210035,https://www.jacvapour.com/common-vaping-faqs/
230,195,dummy stance,en.noclean.c4-train.05092-of-07168.132474,0,0,13.434100151062012,0.76415044,0.23584957,https://mysupremacy.com/vaping-vs-smoking-breaking-down-the-differences-sponsored-post/
231,195,dummy stance,en.noclean.c4-train.04713-of-07168.5816,0,0,13.429499626159668,0.86968327,0.1303167,https://getgreenpuffer.net/english/caterpillar-vapes-affordable-vape-supplier/
232,195,dummy stance,en.noclean.c4-train.01538-of-07168.118376,0,0,13.429200172424316,0.9113212,0.08867872,https://www.huffandpuffers.com/
233,195,dummy stance,en.noclean.c4-train.03147-of-07168.23633,0,0,13.426300048828123,0.9715056,0.028494425,https://getgreenpuffer.net/when-someone-vapes-in-front-of-you-affordable-vapes-2/
234,195,dummy stance,en.noclean.c4-train.03352-of-07168.107822,0,0,13.426199913024902,0.92898065,0.07101938,http://thespotgalveston.com/south-australia/how-to-get-a-vape-as-a-kid.php
235,195,dummy stance,en.noclean.c4-train.01694-of-07168.135005,0,0,13.425000190734863,0.76415044,0.23584957,http://mjbxdlr.cn/2018/06/06/vaping-vs-smoking-breaking-down-the-differences-sponsored-post/
236,195,dummy stance,en.noclean.c4-train.05814-of-07168.33300,0,0,13.424500465393066,0.8693496,0.13065048,https://getnugg.com/blog/buying-disposable-vape-pens/
237,195,dummy stance,en.noclean.c4-train.05785-of-07168.86901,0,0,13.42199993133545,0.84641933,0.15358065,https://whatstrending.com/video/video-vape-pen-exploding-in-guys-pants-caught-on-camera/
238,195,dummy stance,en.noclean.c4-train.04952-of-07168.8465,0,0,13.421600341796877,0.9965702,0.0034297376,https://www.qssv.net/en/beginners-guide/what-to-look-for-in-a-vape-a-beginners-guide/
239,195,dummy stance,en.noclean.c4-train.06316-of-07168.41549,0,0,13.420900344848633,0.87516534,0.12483462,http://pictagrafia.com/jlemmkp/disposable-vape-pen-blinking-red.php
240,195,dummy stance,en.noclean.c4-train.04100-of-07168.135554,0,0,13.41919994354248,0.8587222,0.14127776,https://getgreenpuffer.net/english/vapes-price-affordable-vape-supplier/
241,195,dummy stance,en.noclean.c4-train.01673-of-07168.128661,0,0,13.41800022125244,0.8550873,0.14491269,https://www.quitsmokingpath.com/smoking-vs-vaping/
242,195,dummy stance,en.noclean.c4-train.03343-of-07168.2202,0,1,13.417200088500977,0.23303139,0.7669686,https://www.newhealthadvisor.com/How-Old-Do-You-Have-to-Be-to-Vape.html
243,195,dummy stance,en.noclean.c4-train.04569-of-07168.77548,0,0,13.416000366210938,0.9398991,0.0601009,https://getgreenpuffer.net/english/top-box-mods-buy-online-now-2/
244,195,dummy stance,en.noclean.c4-train.06214-of-07168.2297,0,0,13.412599563598633,0.62933624,0.37066376,http://jokesebook.com/tag/vape/
245,195,dummy stance,en.noclean.c4-train.01962-of-07168.121110,0,0,13.411999702453612,0.65086615,0.34913388,https://ecigone.com/e-cigarette-reviews/best-vape-pens-of-2015/
246,195,dummy stance,en.noclean.c4-train.06376-of-07168.47262,0,0,13.410900115966797,0.98895603,0.011043913,https://vapersemporium.co.uk/tag/vaporizer/
247,195,dummy stance,en.noclean.c4-train.06633-of-07168.84667,0,0,13.40839958190918,0.5881523,0.4118477,https://potster.com/products/vaping
248,195,dummy stance,en.noclean.c4-train.02223-of-07168.27486,0,0,13.407699584960938,0.8261053,0.17389469,https://expertvaping.com/pick-safe-vape-juice/
249,195,dummy stance,en.noclean.c4-train.05309-of-07168.58661,0,1,13.405400276184082,0.44242147,0.55757856,https://www.vaporfi.com/smok-vape-pen-22-vape-tank-coils-5-pack.html
250,195,dummy stance,en.noclean.c4-train.03533-of-07168.81778,0,0,13.403800010681152,0.6678628,0.33213723,https://getgreenpuffer.net/english/modded-vape-affordable-vape-supplier/
251,195,dummy stance,en.noclean.c4-train.06369-of-07168.76537,0,0,13.401900291442873,0.6988449,0.30115506,https://apnews.com/90d583a3cc764e9fb24c209049a4e570
252,195,dummy stance,en.noclean.c4-train.02364-of-07168.88913,0,0,13.401700019836426,0.8931374,0.10686259,https://getgreenpuffer.net/english/mechanical-mod-starter-kit-special-discounts/
253,195,dummy stance,en.noclean.c4-train.05438-of-07168.11794,0,0,13.394399642944336,0.9200632,0.07993677,https://www.vaporizero.com/wax-vaporizer/
254,195,dummy stance,en.noclean.c4-train.00281-of-07168.53099,0,0,13.39389991760254,0.98516953,0.014830528,https://www.buyv2cigs.co.uk/blog/smoking-vs-vaping-a-visual-guide/
255,195,dummy stance,en.noclean.c4-train.02024-of-07168.51398,0,1,13.393699645996094,0.26351807,0.736482,https://blazedvapes.com/blogs/vaping-news-blog/the-truth-about-vaping-9-facts-people-often-get-wrong
256,195,dummy stance,en.noclean.c4-train.02286-of-07168.1012,0,0,13.393099784851074,0.6992408,0.30075923,https://www.herbonaut.com/vaping-health-risks/
257,195,dummy stance,en.noclean.c4-train.05075-of-07168.129920,0,0,13.393098831176758,0.8991092,0.10089078,https://www.buyv2cigs.co.uk/blog/vaping-myths-can-passive-vaping-harm-you/?utm_campaign=VGN-March-2019%20%28Kr3kgq%29&amp;utm_medium=email&amp;utm_source=Social%20Media%20Weekly%20Giveway&amp;_ke=%5Bke_tag%5D
258,195,dummy stance,en.noclean.c4-train.01674-of-07168.30499,0,0,13.391900062561035,0.8045247,0.19547527,https://ecigreviewsite.co.uk/electronic-cigarettes/e-cigarette-size-comparison/
259,195,dummy stance,en.noclean.c4-train.01376-of-07168.71494,0,0,13.391599655151367,0.8476345,0.15236555,https://getgreenpuffer.net/english/vape-websites-limited-time-offer-2/
260,195,dummy stance,en.noclean.c4-train.02239-of-07168.117461,0,1,13.39080047607422,0.39292267,0.60707736,http://www.cbdoilforsleep.net/archives/186
261,195,dummy stance,en.noclean.c4-train.02681-of-07168.72673,0,0,13.390399932861328,0.53987837,0.46012163,https://gizmodo.com/one-vaping-flavor-can-harm-human-cells-study-finds-1826272493
262,195,dummy stance,en.noclean.c4-train.00608-of-07168.93249,0,0,13.38819980621338,0.9895962,0.010403757,http://qzfairdeal.com/tips-for-purchasing-a-vape-pen/
263,195,dummy stance,en.noclean.c4-train.01666-of-07168.103381,0,0,13.387499809265137,0.9161715,0.08382857,https://www.vapes.com/blogs/news/canada-bans-confectionery-flavored-e-liquids-lifestyle-advertising
264,195,dummy stance,en.noclean.c4-train.00201-of-07168.60940,0,0,13.387200355529783,0.9045878,0.095412254,http://www.francogrow.com/
