,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
156,155,dummy stance,en.noclean.c4-train.05488-of-07168.142622,0,0,10.829599380493164,0.99624383,0.003756138,https://rd.springer.com/chapter/10.1007%2F978-3-030-06200-2_6
157,155,dummy stance,en.noclean.c4-train.00271-of-07168.132380,0,0,10.825599670410156,0.8789607,0.121039286,https://www.verywellhealth.com/what-is-tylenol-arthritis-pain-189128
158,155,dummy stance,en.noclean.c4-train.03602-of-07168.40482,0,0,10.821499824523926,0.54090303,0.45909697,https://www.medicaljournals.se/jrm/content/html/10.2340/16501977-2510
159,155,dummy stance,en.noclean.c4-train.03067-of-07168.126960,0,0,10.808300018310549,0.9900213,0.009978659,https://www.verywellhealth.com/arthritis-pain-inadequate-relief-189319
160,155,dummy stance,en.noclean.c4-train.03711-of-07168.52942,0,0,10.805299758911133,0.9052,0.09479997,https://arthritis-research.biomedcentral.com/articles/10.1186/ar872
161,155,dummy stance,en.noclean.c4-train.01043-of-07168.28438,0,0,10.798199653625488,0.95389825,0.046101797,https://marylouise22.wordpress.com/category/camping/
162,155,dummy stance,en.noclean.c4-train.00976-of-07168.73229,0,0,10.79740047454834,0.72534406,0.2746559,http://handles-planned.ml/qyfoc/gelatin-for-joint-pain-41.php
163,155,dummy stance,en.noclean.c4-train.03437-of-07168.14270,0,1,10.787699699401855,0.4333622,0.5666378,http://omex3.com/Natural_Arthritis_Treatments.aspx
164,155,dummy stance,en.noclean.c4-train.04658-of-07168.77699,0,0,10.781200408935549,0.9405696,0.059430435,https://med.unsw.edu.au/people/professor-milton-cohen
165,155,dummy stance,en.noclean.c4-train.03230-of-07168.85057,0,0,10.774100303649902,0.870484,0.12951596,https://adjust2it.wordpress.com/category/fish-oil-helping-rheumatoid-arthritis-rheumatol-int-2003/
166,155,dummy stance,en.noclean.c4-train.05666-of-07168.31381,0,0,10.77239990234375,0.98760045,0.012399588,https://www.mclaren.org/flint/health-information/6253.aspx?iid=1_001168
167,155,dummy stance,en.noclean.c4-train.01643-of-07168.2052,0,0,10.752799987792969,0.9996208,0.0003792316,https://blog.jconnelly.com/honesty-is-the-best-policy-for-brands
168,155,dummy stance,en.noclean.c4-train.04261-of-07168.59623,0,1,10.751299858093262,0.15358654,0.84641343,https://communityoflights.com/index.php?option=com_content&amp;view=article&amp;id=323:multiple-useds-of-w-40&amp;catid=73&amp;Itemid=245
169,155,dummy stance,en.noclean.c4-train.04961-of-07168.9337,0,0,10.737299919128418,0.9887688,0.011231188,https://www.verywellhealth.com/can-gin-soaked-raisins-help-arthritis-189147
170,155,dummy stance,en.noclean.c4-train.05694-of-07168.69488,0,0,10.731900215148926,0.5629006,0.43709937,http://callac.info/Questellic/curious_information.htm
171,155,dummy stance,en.noclean.c4-train.06256-of-07168.135875,0,0,10.725700378417969,0.9678058,0.032194205,https://www.renalandurologynews.com/home/decision-support-in-medicine/dermatology/rosacea/
172,155,dummy stance,en.noclean.c4-train.06402-of-07168.140471,0,0,10.717700004577637,0.99334466,0.006655283,https://www.couponcadet.com/find?cmd=sfind-coupons&findText=WD_40
173,155,dummy stance,en.noclean.c4-train.06010-of-07168.30667,0,1,10.709600448608398,0.077074684,0.92292523,http://all-funny.info/uses-wd-40-absolute-best-lubricant-ever
174,155,dummy stance,en.noclean.c4-train.01889-of-07168.99576,0,1,10.703800201416016,0.2544971,0.7455029,http://musclenstress.com/Natural_Arthritis_Treatments.aspx
175,155,dummy stance,en.noclean.c4-train.03019-of-07168.64050,0,0,10.696100234985352,0.71673244,0.28326753,https://www.dovepress.com/osteochondral-allograft-transplantation-in-the-ankle-a-review-of-curre-peer-reviewed-fulltext-article-ORR
176,155,dummy stance,en.noclean.c4-train.03930-of-07168.55934,0,0,10.69320011138916,0.96684587,0.03315419,https://www.silversneakers.com/blog/arthritis-exercise-rules-follow/
177,155,dummy stance,en.noclean.c4-train.00038-of-07168.25566,0,0,10.692099571228027,0.9920236,0.0079764025,https://www.mdedge.com/dermatology/article/67228/nonmelanoma-skin-cancer/eosinophilic-fasciitis-shulman-syndrome
178,155,dummy stance,en.noclean.c4-train.01654-of-07168.121792,0,0,10.68120002746582,0.63393515,0.36606485,https://www.verywellhealth.com/what-is-tiger-balm-2552293
179,155,dummy stance,en.noclean.c4-train.06754-of-07168.4880,0,0,10.661399841308594,0.5710698,0.4289302,https://marylouise22.wordpress.com/category/interesting-facts/
180,155,dummy stance,en.noclean.c4-train.01526-of-07168.105697,0,0,10.656299591064451,0.96597755,0.034022488,https://link.springer.com/article/10.1007%2Fs00221-019-05535-w
181,155,dummy stance,en.noclean.c4-train.04588-of-07168.108196,0,0,10.656298637390137,0.96597755,0.034022488,https://rd.springer.com/article/10.1007%2Fs00221-019-05535-w
182,155,dummy stance,en.noclean.c4-train.03386-of-07168.67869,0,1,10.649299621582031,0.48822314,0.5117769,http://arthritislegacy.org/?pageID=32&docID=1011
183,155,dummy stance,en.noclean.c4-train.06268-of-07168.70188,0,0,10.648799896240234,0.9805089,0.019491028,https://journals.lww.com/acgcr/Fulltext/2019/03000/A_Rare_Case_of_Wilson_Disease_in_a_72_Year_Old.4.aspx
184,155,dummy stance,en.noclean.c4-train.03788-of-07168.140563,0,0,10.644000053405762,0.95074797,0.049252022,https://www.spine-health.com/forum/discussion/59692/pain/lower-back-pain/pain-patches/p2
185,155,dummy stance,en.noclean.c4-train.00337-of-07168.112079,0,0,10.637200355529783,0.8863917,0.11360831,http://67-72chevytrucks.com/vboard/showthread.php?s=aec67595d4a3d8113ef10995de4f71db&p=8502722
186,155,dummy stance,en.noclean.c4-train.05146-of-07168.42208,0,0,10.637199401855469,0.8863917,0.11360831,http://67-72chevytrucks.com/vboard/showthread.php?s=aec67595d4a3d8113ef10995de4f71db&t=784120
187,155,dummy stance,en.noclean.c4-train.01239-of-07168.79709,0,0,10.630200386047363,0.98455065,0.015449293,https://www.selfgrowth.com/articles/rheumatoid_arthritis_pain_relief
188,155,dummy stance,en.noclean.c4-train.00884-of-07168.105957,0,0,10.62320041656494,0.6773984,0.32260162,https://www.verywellhealth.com/does-blue-emu-help-osteoarthritis-pain-2551983
189,155,dummy stance,en.noclean.c4-train.03951-of-07168.23664,0,0,10.604000091552734,0.8939633,0.10603671,https://www.arthritisresearch.ca/diane-lacaille/
190,155,dummy stance,en.noclean.c4-train.03033-of-07168.20715,0,0,10.587400436401367,0.850532,0.14946802,https://www.mdedge.com/ccjm/article/94898/pulmonology/diffuse-alveolar-hemorrhage-diagnosing-it-and-finding-cause/page/0/1
191,155,dummy stance,en.noclean.c4-train.01189-of-07168.40223,0,0,10.58199977874756,0.97286564,0.027134316,https://www.verywellhealth.com/what-is-nopalea-190469
192,155,dummy stance,en.noclean.c4-train.00488-of-07168.22129,0,0,10.57040023803711,0.9720935,0.027906526,https://www.survivingantidepressants.org/topic/6722-auto-immune-diseases-triggered-by-ssri-withdrawal-mast-cell-activation/
193,155,dummy stance,en.noclean.c4-train.07117-of-07168.129436,0,0,10.555899620056152,0.99827635,0.0017236063,https://www.treloarphysio.com/blog/?id=27
194,155,dummy stance,en.noclean.c4-train.01625-of-07168.81524,0,0,10.494799613952637,0.85593903,0.144061,https://www.thriftyfun.com/Cleaning-a-Sliding-Door-Track-1.html
195,155,dummy stance,en.noclean.c4-train.05396-of-07168.130401,0,1,10.493000030517578,0.33599535,0.6640047,http://www.michellehickox.com/2013/05/wd-40-who-knew.html
196,155,dummy stance,en.noclean.c4-train.04000-of-07168.66372,0,0,10.471199989318848,0.98776823,0.012231789,https://www.regenexx.com/blog/knee-injections-for-arthritis-how-recent-research-about-hyaluronic-acid-shows-we-have-a-problem-with-our-research-system/
197,155,dummy stance,en.noclean.c4-train.00369-of-07168.5685,0,0,10.46619987487793,0.9904122,0.009587784,https://www.healthcentral.com/article/ra-and-sex-could-estrogen-levels-or-methotrexate-affect-your-sex-life
198,155,dummy stance,en.noclean.c4-train.03317-of-07168.27784,0,0,10.457300186157228,0.5970787,0.4029213,https://www.kairaliproducts.in/general-health/gandha-thailam-10ml.html
199,155,dummy stance,en.noclean.c4-train.01918-of-07168.74173,0,0,10.45400047302246,0.9757028,0.024297148,https://profiles.ucsd.edu/albert.chen
200,155,dummy stance,en.noclean.c4-train.04791-of-07168.114953,0,0,10.450300216674805,0.8285769,0.1714231,http://nnhs65.com/11-05-11-NNHS-Samhain.html
201,155,dummy stance,en.noclean.c4-train.01521-of-07168.108677,0,0,10.435099601745604,0.86094064,0.13905932,http://www.techbizstrategy.com/tag/pf-2341066/
202,155,dummy stance,en.noclean.c4-train.02827-of-07168.101024,0,1,10.427000045776367,0.43174887,0.5682511,http://usesforeverydaythings.com/category/pain-relieving-creams/
203,155,dummy stance,en.noclean.c4-train.02154-of-07168.96956,0,0,10.4128999710083,0.9961804,0.0038196328,https://gopherarchives.gophercentral.com/Issue.aspx?ID=49551
204,155,dummy stance,en.noclean.c4-train.06762-of-07168.133309,0,0,10.404500007629396,0.93739843,0.06260155,https://physio-pedia.com/NSAID_Gastropathy
205,155,dummy stance,en.noclean.c4-train.01170-of-07168.138630,0,0,10.402899742126465,0.98012835,0.019871578,https://www.seattletimes.com/seattle-news/health/did-kiwi-fruit-help-kick-that-canker/
206,155,dummy stance,en.noclean.c4-train.04049-of-07168.43345,0,0,10.401300430297852,0.9329604,0.06703958,https://www.symptoma.com/en/ddx/hip-pain+subcutaneous-nodule
207,155,dummy stance,en.noclean.c4-train.05078-of-07168.132957,0,0,10.397199630737305,0.96729624,0.032703724,https://ucla.researcherprofiles.org/william.wallace
208,155,dummy stance,en.noclean.c4-train.00365-of-07168.144637,0,1,10.394700050354004,0.42796943,0.57203054,http://usesforeverydaythings.com/tag/alternate-uses-for-ben-gay/
209,155,dummy stance,en.noclean.c4-train.00412-of-07168.118225,0,1,10.394699096679688,0.22340138,0.77659863,http://usesforeverydaythings.com/tag/new-uses-for-bengay/
210,155,dummy stance,en.noclean.c4-train.00555-of-07168.133594,0,1,10.394698143005373,0.23014438,0.7698556,http://usesforeverydaythings.com/tag/bengay-uses/
211,155,dummy stance,en.noclean.c4-train.03366-of-07168.107304,0,1,10.394697189331056,0.24079455,0.7592054,http://usesforeverydaythings.com/tag/uses-for-bengay/
212,155,dummy stance,en.noclean.c4-train.06621-of-07168.14670,0,1,10.394696235656738,0.47274217,0.5272578,http://usesforeverydaythings.com/tag/other-uses-for-ben-gay/
213,155,dummy stance,en.noclean.c4-train.01497-of-07168.14287,0,1,10.39330005645752,0.35154715,0.6484529,http://usesforeverydaythings.com/tag/bengay-for-headaches/
214,155,dummy stance,en.noclean.c4-train.06508-of-07168.88520,0,0,10.388999938964844,0.98156506,0.018434962,https://www.seattletimes.com/health/did-kiwi-fruit-help-kick-that-canker/
215,155,dummy stance,en.noclean.c4-train.01208-of-07168.102250,0,1,10.381099700927734,0.37042722,0.6295728,https://aliceosborn.com/put-some-wd-40-on-that-bad-boy/
216,155,dummy stance,en.noclean.c4-train.03111-of-07168.128725,0,0,10.366299629211426,0.9526119,0.04738806,https://ard.bmj.com/content/77/Suppl_2/1642.2
217,155,dummy stance,en.noclean.c4-train.00591-of-07168.51139,0,0,10.364299774169922,0.88609564,0.11390433,https://www.kamelotrose.com/tips-ideas-hints--and-such/category/honey
218,155,dummy stance,en.noclean.c4-train.03899-of-07168.45026,0,0,10.361300468444824,0.99548495,0.0045150616,https://gardengalbevy.com/2013/06/18/homemade-hot-pepper-cream-for-arthritis-joint-pain/
219,155,dummy stance,en.noclean.c4-train.05152-of-07168.122562,0,0,10.34980010986328,0.92122906,0.07877086,https://experts.mcmaster.ca/display/publication837932
220,155,dummy stance,en.noclean.c4-train.04991-of-07168.132740,0,0,10.340800285339355,0.9313109,0.068689026,https://www.verywellhealth.com/sierrasil-what-you-need-to-know-2551989
221,155,dummy stance,en.noclean.c4-train.01003-of-07168.38378,0,0,10.336199760437012,0.9570337,0.04296629,https://www.amboss.com/us/knowledge/Psoriasis
222,155,dummy stance,en.noclean.c4-train.01464-of-07168.33834,0,0,10.331600189208984,0.6527313,0.34726867,https://www.christianet.com/arthritis/naturalarthritispainrelief.htm
223,155,dummy stance,en.noclean.c4-train.03888-of-07168.27016,0,0,10.327799797058104,0.64754874,0.3524513,https://www.kamelotrose.com/tips-ideas-hints--and-such/category/cleaning
224,155,dummy stance,en.noclean.c4-train.06817-of-07168.135086,0,0,10.327400207519531,0.9807961,0.019203877,http://nstpr.com/case-studies/
225,155,dummy stance,en.noclean.c4-train.03689-of-07168.110978,0,0,10.295000076293944,0.97029424,0.029705798,http://jcimjournal.com/showAbstrPage.aspx?articleID=jintegrmed2013059
226,155,dummy stance,en.noclean.c4-train.04969-of-07168.127666,0,0,10.29419994354248,0.91272956,0.0872704,http://usesforeverydaythings.com/category/hot-sauce/
227,155,dummy stance,en.noclean.c4-train.03137-of-07168.137213,0,0,10.29170036315918,0.89590335,0.104096666,https://clinical-practice-and-epidemiology-in-mental-health.com/VOLUME/8/PAGE/102/
228,155,dummy stance,en.noclean.c4-train.00496-of-07168.131329,0,0,10.28719997406006,0.7481205,0.25187942,https://openrheumatologyjournal.com/VOLUME/2/PAGE/44/ABSTRACT/
229,155,dummy stance,en.noclean.c4-train.00098-of-07168.37371,0,0,10.285900115966797,0.92143613,0.07856385,https://www.correctivechiroin.com/what-is-a-neurostructural-shift/
230,155,dummy stance,en.noclean.c4-train.02426-of-07168.87208,0,0,10.276900291442873,0.9646247,0.035375256,https://www.autoimmunearthriticsystemiclife.com/search/label/Methotrexate
231,155,dummy stance,en.noclean.c4-train.03907-of-07168.34061,0,0,10.269100189208984,0.9378859,0.06211412,https://300guitars.com/articles/tendonitis-and-guitar-players-a-natural-cure/
232,155,dummy stance,en.noclean.c4-train.01068-of-07168.126972,0,0,10.266900062561035,0.60633034,0.39366964,http://amplicellmedical.com/neck
233,155,dummy stance,en.noclean.c4-train.03012-of-07168.21608,0,0,10.26200008392334,0.8533071,0.14669289,https://profiles.ucsd.edu/gary.firestein
234,155,dummy stance,en.noclean.c4-train.04362-of-07168.12512,0,0,10.26140022277832,0.9567415,0.043258514,https://www.semanticscholar.org/topic/Transforming-Growth-Factor-beta-Receptors/2649132
235,155,dummy stance,en.noclean.c4-train.02589-of-07168.45558,0,0,10.227800369262695,0.9434403,0.05655971,http://allyogapositions.com/ramdev-yoga-poses-weight-loss.html
236,155,dummy stance,en.noclean.c4-train.01589-of-07168.49254,0,0,10.215700149536133,0.95050836,0.0494916,https://www.peaktestosterone.com/forum/index.php?topic=13695.0
237,155,dummy stance,en.noclean.c4-train.06763-of-07168.134153,0,0,10.168800354003906,0.7012323,0.29876772,https://www.mdedge.com/ccjm/article/94898/pulmonology/diffuse-alveolar-hemorrhage-diagnosing-it-and-finding-cause/page/0/2
238,155,dummy stance,en.noclean.c4-train.04984-of-07168.17090,0,0,10.164199829101562,0.88443846,0.1155615,https://www.kamelotrose.com/tips-ideas-hints--and-such/archives/07-2013
239,155,dummy stance,en.noclean.c4-train.00535-of-07168.84551,0,1,10.162400245666504,0.3625996,0.6374004,https://www.myradiary.com/898/thunder-god-vines-traditional-chinese-medicine-for-rheumatoid-arthritis-treatment
240,155,dummy stance,en.noclean.c4-train.04764-of-07168.36147,0,0,10.158100128173828,0.999468,0.00053194934,https://www.gympiemassage-rehab.com/arthritis.html
241,155,dummy stance,en.noclean.c4-train.01407-of-07168.131015,0,0,10.149800300598145,0.91127807,0.08872194,https://www.amoils.com/health-blog/the-future-stats-are-not-looking-good-for-arthritis/
242,155,dummy stance,en.noclean.c4-train.01941-of-07168.142468,0,0,10.14210033416748,0.9933982,0.00660175,http://amplicellmedical.com/elbowhand
243,155,dummy stance,en.noclean.c4-train.06212-of-07168.41836,0,0,10.14169979095459,0.7271136,0.27288637,https://icjr.net/articles/management-of-end-stage-patellofemoral-post-traumatic-chondromalacia-with-fresh-osteochondral-allograft
244,155,dummy stance,en.noclean.c4-train.02850-of-07168.116530,0,0,10.140700340270996,0.7908111,0.20918888,http://pennstatehershey.adam.com/content.aspx?productId=117&pid=1&gid=000412
245,155,dummy stance,en.noclean.c4-train.00289-of-07168.82096,0,1,10.131500244140623,0.30137393,0.69862616,https://www.nextavenue.org/how-ease-arthritis-and-stay-active/
246,155,dummy stance,en.noclean.c4-train.05553-of-07168.34849,0,0,10.127900123596191,0.99165803,0.008341969,https://bestlifeonline.com/heart-disease-risk-factors/
247,155,dummy stance,en.noclean.c4-train.00920-of-07168.21740,0,0,10.108799934387209,0.9628708,0.037129287,https://www.kamelotrose.com/tips-ideas-hints--and-such/category/sunburn
248,155,dummy stance,en.noclean.c4-train.02813-of-07168.132631,0,0,10.10879898071289,0.9534336,0.04656643,http://www.debscupoftea.com/2011/09/i-really-didnt-need-reason-but-ill-take.html
249,155,dummy stance,en.noclean.c4-train.01034-of-07168.3266,0,0,10.1048002243042,0.9085108,0.091489226,https://vcurrtc.org/research/details.cfm?articleID=170
250,155,dummy stance,en.noclean.c4-train.00160-of-07168.139690,0,0,10.103599548339844,0.7341491,0.26585087,https://www.amoils.com/health-blog/rheumatoid-arthritis-%E2%80%93-10-ways-to-help-make-the-condition-more-manageable/
251,155,dummy stance,en.noclean.c4-train.06060-of-07168.78517,0,0,10.091899871826172,0.78445524,0.21554473,https://www.mdedge.com/ccjm/article/94898/pulmonology/diffuse-alveolar-hemorrhage-diagnosing-it-and-finding-cause/page/0/3
252,155,dummy stance,en.noclean.c4-train.02122-of-07168.40920,0,1,10.076800346374512,0.27351904,0.72648096,https://grandpated.typepad.com/i_am_dying/2009/02/index.html
253,155,dummy stance,en.noclean.c4-train.02841-of-07168.67434,0,0,10.075400352478027,0.8647371,0.13526286,https://arthritis-research.biomedcentral.com/articles/10.1186/ar1028
254,155,dummy stance,en.noclean.c4-train.00869-of-07168.63204,0,0,10.0693998336792,0.87462616,0.12537375,http://www.upperbaysurgery.com/physicians/joint-replacement/
255,155,dummy stance,en.noclean.c4-train.06709-of-07168.98598,0,0,10.069199562072754,0.9706754,0.029324606,http://slideplayer.com/slide/6636/
256,155,dummy stance,en.noclean.c4-train.05318-of-07168.41054,0,0,10.067500114440918,0.9838658,0.016134188,https://bedtimesareforsuckers.com/2011/02/04/moms-got-one-foot-in-the-grave-and-one-on-a-banana-peel/
257,155,dummy stance,en.noclean.c4-train.06130-of-07168.72800,0,0,10.067399978637695,0.7093264,0.29067364,http://amplicellmedical.com/back
